Date,Open,High,Low,Close,Adj Close,Volume
2003-07-17,7.85124,8.18182,7.02479,7.27273,5.887933,1932530.0
2003-07-18,7.43802,8.09917,7.43802,8.01653,6.490107,168926890.0
2003-07-21,8.18182,8.18182,7.64463,7.64463,6.18902,93965696.0
2003-07-22,,,,,,
2003-07-23,7.60331,7.64463,7.2314,7.27273,5.887933,24025034.0
2003-07-24,7.31405,7.43802,7.19008,7.2314,5.854473,13744632.0
2003-07-25,7.31405,7.52066,7.2314,7.39669,5.98829,16768180.0
2003-07-28,7.52066,7.56198,7.2314,7.2314,5.854473,15129114.0
2003-07-29,7.31405,7.35537,7.2314,7.31405,5.921385,8085704.0
2003-07-30,7.31405,7.7686,7.31405,7.56198,6.122107,55478258.0
2003-07-31,7.60331,7.72727,7.52066,7.60331,6.155567,35898522.0
2003-08-01,7.7686,7.93388,7.68595,7.85124,6.356289,52390822.0
2003-08-04,7.89256,7.93388,7.7686,7.80992,6.322836,15170012.0
2003-08-05,7.85124,7.85124,7.68595,7.68595,6.222472,7666560.0
2003-08-06,7.68595,7.7686,7.64463,7.68595,6.222472,6276512.0
2003-08-07,7.7686,8.18182,7.72727,8.18182,6.623923,49632506.0
2003-08-08,8.30579,9.21488,8.18182,9.00826,7.293001,71752516.0
2003-08-11,9.09091,9.42149,8.47107,9.00826,7.293001,70102560.0
2003-08-12,,,,,,
2003-08-13,9.21488,9.33884,8.92562,9.09091,7.359914,41555272.0
2003-08-14,9.13223,9.33884,8.71901,8.8843,7.192644,41074902.0
2003-08-15,8.76033,8.76033,8.71901,8.76033,7.09228,15034734.0
2003-08-18,8.80165,9.21488,8.71901,9.21488,7.460279,29949436.0
2003-08-19,9.33884,9.54545,9.13223,9.38017,7.594096,54089178.0
2003-08-20,9.42149,9.54545,9.17355,9.33884,7.560636,32590624.0
2003-08-21,9.42149,9.50413,9.29752,9.29752,7.527184,22798578.0
2003-08-22,9.33884,9.42149,9.17355,9.17355,7.426818,18887616.0
2003-08-25,9.33884,9.58678,9.2562,9.46281,7.661001,39982272.0
2003-08-26,9.42149,9.58678,9.33884,9.38017,7.594096,32808182.0
2003-08-27,9.50413,9.71074,9.38017,9.50413,7.694453,45189628.0
2003-08-28,9.58678,10.2893,9.50413,10.124,8.196294,39032906.0
2003-08-29,10.2893,11.3636,10.124,11.2603,9.116232,49329280.0
2003-09-01,11.4669,11.9835,11.4669,11.7769,9.534466,16144546.0
2003-09-02,11.8802,11.8802,11.157,11.2603,9.116232,15276976.0
2003-09-03,11.4669,11.4669,11.157,11.157,9.032599,9680000.0
2003-09-04,11.3636,11.7769,11.2603,11.7769,9.534466,8819690.0
2003-09-05,11.6735,11.7769,11.157,11.2603,9.116232,12024254.0
2003-09-08,11.157,11.2603,10.8471,11.0537,8.948971,13815296.0
2003-09-09,11.157,11.5702,10.7438,10.7438,8.698079,11033506.0
2003-09-10,10.7438,10.7438,10.124,10.2066,8.263165,18073770.0
2003-09-11,10.2893,10.6405,10.2893,10.4339,8.447186,12360634.0
2003-09-12,10.6405,11.8802,10.6405,11.4669,9.283493,40909858.0
2003-09-15,11.8802,12.1901,11.4669,11.4669,9.283493,26335650.0
2003-09-16,11.7769,11.7769,11.2603,11.4669,9.283493,12083544.0
2003-09-17,11.6735,11.7769,11.157,11.157,9.032599,9468250.0
2003-09-18,11.8802,12.3967,11.157,11.6735,9.450755,36208524.0
2003-09-19,12.0868,12.1901,11.7769,11.8802,9.618097,16049924.0
2003-09-22,11.8802,11.9835,11.6735,11.6735,9.450755,4760866.0
2003-09-23,11.9835,12.0868,11.7769,11.8802,9.618097,7899606.0
2003-09-24,12.0868,12.0868,11.7769,11.8802,9.618097,6406708.0
2003-09-25,11.8802,13.0165,11.6735,12.8099,10.370773,31665942.0
2003-09-26,13.0165,13.1198,12.2934,12.3967,10.03625,19393880.0
2003-09-29,12.3967,12.9132,12.1901,12.5,10.119881,8190974.0
2003-09-30,12.7066,13.0165,12.5,12.6033,10.203511,8607456.0
2003-10-01,12.6033,12.7066,12.1901,12.6033,10.203511,6672424.0
2003-10-02,12.7066,12.7066,12.1901,12.1901,9.868988,10151416.0
2003-10-03,12.3967,12.3967,11.5702,11.6735,9.450755,9054914.0
2003-10-06,11.6735,11.7769,10.7438,10.9504,8.86534,4122954.0
2003-10-07,10.9504,11.157,10.3306,10.5372,8.530817,7383904.0
2003-10-08,10.6405,11.2603,10.6405,11.2603,9.116232,9527540.0
2003-10-09,11.2603,11.7769,11.157,11.5702,9.367123,6501814.0
2003-10-10,11.7769,12.1901,11.7769,11.9835,9.701727,10685026.0
2003-10-13,12.0868,12.0868,11.7769,11.8802,9.618097,6548520.0
2003-10-14,11.9835,11.9835,11.5702,11.6735,9.450755,2101528.0
2003-10-15,11.6735,12.0868,11.6735,11.6735,9.450755,4408272.0
2003-10-16,11.7769,12.1901,11.6735,11.6735,9.450755,17777078.0
2003-10-17,11.7769,11.8802,11.6735,11.6735,9.450755,4299856.0
2003-10-20,11.7769,11.7769,10.8471,11.157,9.032599,15072970.0
2003-10-21,11.157,11.157,10.8471,10.9504,8.86534,7761182.0
2003-10-22,11.0537,11.5702,11.0537,11.5702,9.367123,7928162.0
2003-10-23,,,,,,
2003-10-24,11.5702,11.6735,11.3636,11.5702,9.367123,3002010.0
2003-10-27,11.5702,11.5702,11.157,11.157,9.032599,5125076.0
2003-10-28,11.2603,11.2603,10.9504,11.0537,8.948971,2740892.0
2003-10-29,11.157,11.5702,11.157,11.4669,9.283493,5008432.0
2003-10-30,11.5702,11.6735,10.9504,11.157,9.032599,4614214.0
2003-10-31,11.2603,11.2603,11.0537,11.0537,8.948971,1901394.0
2003-11-03,11.2603,11.4669,11.157,11.2603,9.116232,3994694.0
2003-11-04,11.7769,14.5661,11.7769,14.4628,11.708945,123873508.0
2003-11-05,14.4628,14.6694,13.3265,13.5331,10.956268,42133168.0
2003-11-06,13.5331,14.3595,12.9132,13.0165,10.538034,32084602.0
2003-11-07,13.3265,13.5331,12.9132,12.9132,10.454405,15642638.0
2003-11-10,13.0165,13.5331,12.9132,13.0165,10.538034,19750104.0
2003-11-11,13.0165,13.5331,11.9835,13.4298,10.872639,36779402.0
2003-11-12,13.9463,14.0496,13.4298,13.4298,10.872639,16284664.0
2003-11-13,13.7397,14.1529,13.4298,13.4298,10.872639,19867958.0
2003-11-14,13.6364,13.843,12.8099,13.0165,10.538034,14434574.0
2003-11-17,12.1901,12.8099,12.0868,12.3967,10.03625,10020252.0
2003-11-18,12.3967,12.8099,12.1901,12.2934,9.95262,20645262.0
2003-11-19,12.2934,12.5,11.3636,11.6735,9.450755,10506188.0
2003-11-20,11.9835,12.6033,11.7769,11.7769,9.534466,18688692.0
2003-11-21,11.8802,12.0868,11.5702,11.8802,9.618097,7918240.0
2003-11-24,12.0868,12.3967,11.7769,12.2934,9.95262,8554942.0
2003-11-25,12.5,12.7066,11.9835,12.0868,9.785357,6931364.0
2003-11-26,12.1901,12.5,12.1901,12.5,10.119881,6754220.0
2003-11-27,12.5,12.8099,12.2934,12.5,10.119881,11791450.0
2003-11-28,12.6033,12.7066,12.3967,12.5,10.119881,12173568.0
2003-12-01,12.6033,13.1198,12.2934,12.6033,10.203511,12498574.0
2003-12-02,12.9132,13.0165,12.7066,13.0165,10.538034,8296970.0
2003-12-03,13.0165,13.1198,12.6033,12.7066,10.287143,4985200.0
2003-12-04,12.8099,13.1198,12.5,12.6033,10.203511,7857498.0
2003-12-05,,,,,,
2003-12-08,12.6033,12.7066,12.5,12.5,10.119881,2120404.0
2003-12-09,12.5,12.6033,12.2934,12.2934,9.95262,1825648.0
2003-12-10,,,,,,
2003-12-11,12.2934,12.3967,11.157,11.4669,9.283493,7869114.0
2003-12-12,11.8802,11.8802,11.2603,11.4669,9.283493,7941230.0
2003-12-15,11.7769,12.5,11.6735,12.3967,10.03625,13986390.0
2003-12-16,12.2934,12.7066,12.1901,12.3967,10.03625,5890038.0
2003-12-17,12.5,12.5,11.8802,11.9835,9.701727,2522366.0
2003-12-18,12.0868,12.1901,11.9835,11.9835,9.701727,1060686.0
2003-12-19,11.9835,12.8099,11.9835,12.0868,9.785357,21865910.0
2003-12-22,12.2934,12.2934,12.0868,12.0868,9.785357,2875686.0
2003-12-23,12.1901,12.2934,11.8802,11.8802,9.618097,2378376.0
2003-12-24,11.9835,11.9835,11.7769,11.7769,9.534466,1116104.0
2003-12-25,11.6735,11.7769,11.157,11.3636,9.199862,5036020.0
2003-12-26,11.2603,11.5702,11.2603,11.4669,9.283493,1003574.0
2003-12-29,11.5702,11.8802,11.3636,11.5702,9.367123,3453340.0
2003-12-30,12.0868,12.1901,11.2603,11.4669,9.283493,8729182.0
2003-12-31,11.4669,11.5702,11.3636,11.4669,9.283493,1744820.0
2004-01-01,,,,,,
2004-01-02,,,,,,
2004-01-05,11.4669,11.7769,11.4669,11.6735,9.450755,2433552.0
2004-01-06,11.6735,12.3967,11.6735,12.1901,9.868988,14520242.0
2004-01-07,12.1901,12.1901,11.4669,11.4669,9.283493,5306334.0
2004-01-08,11.5702,11.8802,11.5702,11.6735,9.450755,9252144.0
2004-01-09,11.6735,11.8802,11.4669,11.4669,9.283493,6034754.0
2004-01-12,11.5702,12.0868,11.5702,11.8802,9.618097,12707420.0
2004-01-13,12.0868,12.1901,11.5702,11.9835,9.701727,7421172.0
2004-01-14,12.0868,12.0868,11.8802,11.9835,9.701727,1233474.0
2004-01-15,11.9835,12.0868,11.3636,11.3636,9.199862,4317280.0
2004-01-16,11.3636,11.6735,11.2603,11.6735,9.450755,2007148.0
2004-01-19,11.6735,11.8802,11.4669,11.4669,9.283493,2292466.0
2004-01-20,11.4669,11.6735,11.3636,11.3636,9.199862,1246784.0
2004-01-21,11.5702,11.6735,11.4669,11.4669,9.283493,2688378.0
2004-01-22,11.4669,11.5702,11.157,11.2603,9.116232,1438448.0
2004-01-23,11.0537,11.5702,11.0537,11.4669,9.283493,2350788.0
2004-01-26,11.4669,12.1901,11.4669,11.8802,9.618097,10120682.0
2004-01-27,11.9835,12.2934,11.8802,12.1901,9.868988,26542076.0
2004-01-28,12.1901,12.5,11.4669,11.4669,9.283493,12409760.0
2004-01-29,11.3636,11.6735,11.3636,11.5702,9.367123,4343174.0
2004-01-30,11.6735,11.7769,11.2603,11.2603,9.116232,2674100.0
2004-02-02,11.2603,11.4669,10.4339,10.6405,8.614448,7776428.0
2004-02-03,10.3306,11.0537,10.2066,11.0537,8.948971,1659636.0
2004-02-04,11.0537,11.157,10.8471,11.0537,8.948971,2000614.0
2004-02-05,11.157,11.9835,11.157,11.9835,9.701727,4550084.0
2004-02-06,11.9835,12.0868,11.4669,11.6735,9.450755,3826020.0
2004-02-09,11.8802,11.8802,11.6735,11.6735,9.450755,549340.0
2004-02-10,11.7769,11.9835,11.5702,11.8802,9.618097,966790.0
2004-02-11,11.9835,11.9835,11.6735,11.7769,9.534466,392524.0
2004-02-12,11.8802,12.5,11.8802,12.3967,10.03625,11087230.0
2004-02-13,12.3967,13.1198,12.3967,13.0165,10.538034,22925870.0
2004-02-16,13.3265,13.3265,12.6033,12.7066,10.287143,9805598.0
2004-02-17,12.7066,13.1198,12.5,13.0165,10.538034,3313948.0
2004-02-18,13.0165,13.2231,12.9132,13.1198,10.621665,3356298.0
2004-02-19,13.1198,14.0496,13.0165,13.7397,11.123531,29445350.0
2004-02-20,13.7397,14.3595,13.6364,13.9463,11.290792,17493212.0
2004-02-23,14.0496,14.2562,13.6364,13.6364,11.039899,5372884.0
2004-02-24,13.843,13.843,13.0165,13.0165,10.538034,5225748.0
2004-02-25,12.8099,13.1198,12.3967,12.8099,10.370773,9120012.0
2004-02-26,13.0165,13.0165,12.1901,12.3967,10.03625,3756808.0
2004-02-27,12.3967,12.5,11.9835,12.2934,9.95262,6356372.0
2004-03-01,12.5,12.5,11.5702,11.5702,9.367123,11486046.0
2004-03-02,11.5702,11.6735,10.9504,11.0537,8.948971,9157280.0
2004-03-03,11.0537,11.6735,10.9504,11.4669,9.283493,28339410.0
2004-03-04,11.2603,11.2603,11.0537,11.2603,9.708915,2832368.0
2004-03-05,,,,,,
2004-03-08,11.3636,11.3636,11.0537,11.157,9.619847,1061170.0
2004-03-09,11.2603,11.3636,11.157,11.2603,9.708915,2607066.0
2004-03-10,11.3636,11.7769,11.3636,11.4669,9.887051,3765278.0
2004-03-11,11.4669,12.0868,11.4669,11.9835,10.332476,9964834.0
2004-03-12,11.7769,11.8802,11.4669,11.4669,9.887051,4500716.0
2004-03-15,11.5702,11.6735,11.0537,11.2603,9.708915,3667268.0
2004-03-16,11.3636,11.3636,11.0537,11.157,9.619847,1560658.0
2004-03-17,11.157,11.2603,11.0537,11.0537,9.530779,1487574.0
2004-03-18,11.157,11.3636,11.157,11.157,9.619847,1304622.0
2004-03-19,11.2603,11.2603,11.0537,11.0537,9.530779,853776.0
2004-03-22,11.157,11.157,11.0537,11.0537,9.530779,341462.0
2004-03-23,11.0537,11.0537,10.8471,11.0537,9.530779,422048.0
2004-03-24,11.157,11.2603,11.0537,11.2603,9.708915,284350.0
2004-03-25,11.2603,11.2603,10.8471,10.8471,9.352644,1089968.0
2004-03-26,10.9504,11.0537,10.6405,10.7438,9.263576,1644874.0
2004-03-29,10.6405,10.7438,10.3306,10.7438,9.263576,2519462.0
2004-03-30,10.7438,10.7438,10.3306,10.4339,8.996372,1739738.0
2004-03-31,10.3306,10.3306,10.0413,10.3306,8.907304,1542266.0
2004-04-01,10.2066,10.8471,10.2066,10.5372,9.085439,1747966.0
2004-04-02,10.8471,11.2603,10.7438,11.0537,9.530779,5327146.0
2004-04-05,11.157,11.3636,11.157,11.2603,9.708915,3163666.0
2004-04-06,,,,,,
2004-04-07,11.2603,11.2603,10.9504,10.9504,9.441712,1383030.0
2004-04-08,10.9504,11.2603,10.9504,11.0537,9.530779,1562352.0
2004-04-09,11.0537,11.2603,11.0537,11.157,9.619847,1134254.0
2004-04-12,11.2603,11.2603,11.0537,11.157,9.619847,727694.0
2004-04-13,,,,,,
2004-04-14,,,,,,
2004-04-15,,,,,,
2004-04-16,11.157,11.4669,11.157,11.157,9.619847,2824866.0
2004-04-19,11.2603,11.2603,10.9504,11.0537,9.530779,2186228.0
2004-04-20,11.0537,11.0537,10.9504,11.0537,9.530779,1286956.0
2004-04-21,10.9504,10.9504,10.7438,10.7438,9.263576,2294644.0
2004-04-22,10.7438,10.7438,10.5372,10.6405,9.174508,822074.0
2004-04-23,10.7438,10.7438,10.5372,10.5372,9.085439,892738.0
2004-04-26,10.5372,10.5372,10.4339,10.5372,9.085439,551034.0
2004-04-27,10.4339,10.5372,10.4339,10.5372,9.085439,1082224.0
2004-04-28,10.5372,10.7438,10.5372,10.5372,9.085439,972840.0
2004-04-29,10.5372,10.5372,10.2479,10.3306,8.907304,3299912.0
2004-04-30,10.3306,10.3306,10.2479,10.3306,8.907304,1170554.0
2004-05-03,,,,,,
2004-05-04,10.2893,10.3306,10.124,10.124,8.729168,651948.0
2004-05-05,,,,,,
2004-05-06,10.2479,10.2893,10.0413,10.124,8.729168,961950.0
2004-05-07,10.124,10.124,9.91736,10.124,8.729168,960014.0
2004-05-10,9.95868,10.0,9.71074,9.71074,8.372845,545952.0
2004-05-11,9.71074,9.91736,9.71074,9.87603,8.515362,135036.0
2004-05-12,9.87603,10.2893,9.87603,10.124,8.729168,384780.0
2004-05-13,9.91736,9.91736,9.50413,9.71074,8.372845,2209218.0
2004-05-14,9.71074,9.71074,9.54545,9.58678,8.265965,148830.0
2004-05-17,9.46281,9.50413,8.71901,9.00826,7.767149,284350.0
2004-05-18,8.71901,8.80165,8.55372,8.67769,7.482123,218526.0
2004-05-19,8.80165,8.8843,8.71901,8.76033,7.553378,1854930.0
2004-05-20,8.76033,8.76033,8.5124,8.67769,7.482123,519574.0
2004-05-21,8.67769,8.71901,8.5124,8.67769,7.482123,394702.0
2004-05-24,8.76033,8.76033,8.30579,8.47107,7.303971,1017610.0
2004-05-25,8.30579,8.30579,7.64463,7.64463,6.591393,833448.0
2004-05-26,7.7686,7.97521,7.68595,7.85124,6.769537,1692548.0
2004-05-27,7.89256,8.05785,7.52066,7.68595,6.62702,7823376.0
2004-05-28,7.7686,7.97521,7.64463,7.68595,6.62702,7249110.0
2004-05-31,7.64463,8.1405,7.56198,8.09917,6.983309,37933984.0
2004-06-01,8.22314,8.38843,8.05785,8.09917,6.983309,32736792.0
2004-06-02,,,,,,
2004-06-03,8.26446,8.30579,7.72727,7.89256,6.805165,9698392.0
2004-06-04,7.93388,8.01653,7.85124,8.01653,6.912055,3727042.0
2004-06-07,8.18182,8.18182,7.80992,7.89256,6.805165,7795304.0
2004-06-08,7.89256,8.01653,7.60331,7.60331,6.555766,9397344.0
2004-06-09,7.52066,7.56198,7.39669,7.43802,6.413249,4355516.0
2004-06-10,7.43802,7.52066,7.39669,7.39669,6.377613,2034010.0
2004-06-11,7.39669,7.80992,7.39669,7.7686,6.698283,14583162.0
2004-06-14,7.80992,7.80992,7.56198,7.64463,6.591393,5304156.0
2004-06-15,7.60331,7.80992,7.56198,7.64463,6.591393,2759284.0
2004-06-16,7.72727,7.80992,7.60331,7.64463,6.591393,5439918.0
2004-06-17,7.64463,7.68595,7.56198,7.60331,6.555766,1520970.0
2004-06-18,7.39669,7.47934,7.10744,7.19008,6.199469,10314282.0
2004-06-21,7.2314,7.27273,6.90083,6.98347,6.021324,6240696.0
2004-06-22,6.98347,7.27273,6.98347,7.02479,6.056952,9112994.0
2004-06-23,7.06612,7.10744,6.98347,7.02479,6.056952,1593812.0
2004-06-24,7.06612,7.19008,7.02479,7.19008,6.199469,3932500.0
2004-06-25,7.27273,7.31405,7.10744,7.10744,6.128214,4732552.0
2004-06-28,7.19008,7.27273,7.10744,7.14876,6.163841,3692920.0
2004-06-29,7.14876,7.2314,7.10744,7.14876,6.163841,2663694.0
2004-06-30,7.19008,7.2314,7.02479,7.02479,6.056952,1996500.0
2004-07-01,,,,,,
2004-07-02,7.02479,7.14876,6.98347,7.02479,6.056952,3368156.0
2004-07-05,7.02479,7.02479,6.98347,7.02479,6.056952,897820.0
2004-07-06,7.02479,7.35537,7.02479,7.31405,6.306359,7945102.0
2004-07-07,7.2314,7.89256,7.2314,7.89256,6.805165,23231274.0
2004-07-08,7.97521,8.01653,7.64463,7.68595,6.62702,10930656.0
2004-07-09,7.68595,7.89256,7.56198,7.85124,6.769537,6952660.0
2004-07-12,7.89256,7.89256,7.60331,7.60331,6.555766,4576462.0
2004-07-13,7.56198,7.68595,7.43802,7.56198,6.52013,4041884.0
