Date,Open,High,Low,Close,Adj Close,Volume
2003-07-30,6.90299,6.96517,5.69652,5.97015,1.58602,900255.0
2003-07-31,5.9204,5.99502,5.74627,5.77114,1.533151,20771340.0
2003-08-01,5.89552,6.04478,5.84577,5.89552,1.566194,27503232.0
2003-08-04,5.9204,5.94527,5.77114,5.79602,1.539761,5295546.0
2003-08-05,5.87065,5.9204,5.77114,5.79602,1.539761,7083642.0
2003-08-06,5.77114,5.87065,5.74627,5.79602,1.539761,3608352.0
2003-08-07,5.97015,6.19403,5.94527,5.99502,1.592627,27194898.0
2003-08-08,6.04478,6.06965,5.89552,5.9204,1.572803,8669532.0
2003-08-11,5.97015,6.04478,5.94527,5.94527,1.57941,8273964.0
2003-08-12,,,,,,
2003-08-13,5.99502,5.99502,5.8209,5.84577,1.552977,6200448.0
2003-08-14,5.9204,6.0199,5.79602,5.8209,1.546371,11664834.0
2003-08-15,5.79602,5.79602,5.79602,5.79602,1.539761,3194292.0
2003-08-18,5.8209,5.9204,5.8209,5.8209,1.546371,4054170.0
2003-08-19,5.87065,5.9204,5.8209,5.8209,1.546371,4136178.0
2003-08-20,5.84577,5.97015,5.79602,5.89552,1.566194,9998946.0
2003-08-21,5.9204,6.04478,5.87065,5.89552,1.566194,10267884.0
2003-08-22,5.89552,5.9204,5.84577,5.87065,1.559587,3922716.0
2003-08-25,5.89552,5.9204,5.79602,5.79602,1.539761,3073692.0
2003-08-26,5.8209,5.84577,5.79602,5.8209,1.546371,2326776.0
2003-08-27,5.84577,6.1194,5.79602,6.04478,1.605846,23021736.0
2003-08-28,6.14428,6.34328,6.04478,6.1194,1.625669,17308914.0
2003-08-29,6.1194,6.65423,6.1194,6.65423,1.767751,17970606.0
2003-09-01,6.8408,7.33831,6.77861,7.15174,1.899919,26701644.0
2003-09-02,7.33831,7.64925,7.08955,7.27612,1.932962,19552476.0
2003-09-03,7.4005,7.4005,7.02736,7.02736,1.866877,4821186.0
2003-09-04,7.08955,7.21393,6.77861,6.90299,1.833836,3970956.0
2003-09-05,7.02736,7.15174,6.90299,7.08955,1.883398,4119696.0
2003-09-08,7.08955,7.15174,7.02736,7.02736,1.866877,1521972.0
2003-09-09,7.08955,7.52488,7.02736,7.08955,1.883398,9603378.0
2003-09-10,7.15174,7.21393,6.96517,6.96517,1.850355,2299440.0
2003-09-11,7.02736,7.02736,6.8408,6.90299,1.833836,3093792.0
2003-09-12,6.96517,7.21393,6.8408,7.02736,1.866877,3395292.0
2003-09-15,7.15174,7.21393,6.8408,6.8408,1.817315,2105274.0
2003-09-16,6.96517,7.64925,6.96517,7.33831,1.949483,14367882.0
2003-09-17,7.71144,8.02239,7.4005,7.46269,1.982526,16348536.0
2003-09-18,7.71144,8.20896,7.27612,8.20896,2.180778,11269266.0
2003-09-19,8.33333,8.76866,8.02239,8.5199,2.263382,12834252.0
2003-09-22,8.58209,10.0746,8.58209,9.45274,2.511199,35691972.0
2003-09-23,9.51493,9.51493,8.83085,9.20398,2.445113,9568404.0
2003-09-24,9.32836,9.95025,9.0796,9.14179,2.428592,5030226.0
2003-09-25,9.20398,9.45274,9.14179,9.20398,2.445113,4130952.0
2003-09-26,9.32836,9.51493,9.20398,9.26617,2.461635,2088792.0
2003-09-29,9.20398,9.76368,9.20398,9.39055,2.494677,3264240.0
2003-09-30,9.39055,9.45274,9.20398,9.20398,2.445113,2632698.0
2003-10-01,9.20398,9.26617,8.83085,8.95522,2.379028,1111128.0
2003-10-02,8.95522,9.20398,8.89303,8.89303,2.362508,492048.0
2003-10-03,8.95522,8.95522,8.5199,8.58209,2.279903,1100274.0
2003-10-06,8.58209,8.70647,8.20896,8.20896,2.180778,382704.0
2003-10-07,8.33333,8.39552,8.14677,8.14677,2.164257,579282.0
2003-10-08,8.27114,8.39552,8.20896,8.33333,2.213818,248436.0
2003-10-09,8.5199,8.95522,8.39552,8.95522,2.379028,1519560.0
2003-10-10,9.26617,9.70149,9.20398,9.32836,2.478156,5176956.0
2003-10-13,9.88806,10.2612,9.70149,9.70149,2.577281,10556520.0
2003-10-14,9.82587,9.82587,9.57711,9.6393,2.56076,2676918.0
2003-10-15,9.6393,9.88806,9.6393,9.76368,2.593803,1486596.0
