Date,Open,High,Low,Close,Adj Close,Volume
2010-01-19,,,,,,
2010-01-20,,,,,,
2010-01-21,,,,,,
2010-01-22,,,,,,
2010-01-25,,,,,,
2010-01-26,,,,,,
2010-01-27,,,,,,
2010-01-28,,,,,,
2010-01-29,,,,,,
2010-02-01,,,,,,
2010-02-02,,,,,,
2010-02-03,,,,,,
2010-02-04,,,,,,
2010-02-05,,,,,,
2010-02-08,,,,,,
2010-02-09,,,,,,
2010-02-10,,,,,,
2010-02-11,,,,,,
2010-02-12,,,,,,
2010-02-15,,,,,,
2010-02-16,,,,,,
2010-02-17,,,,,,
2010-02-18,,,,,,
2010-02-19,,,,,,
2010-02-22,,,,,,
2010-02-23,,,,,,
2010-02-24,,,,,,
2010-02-25,,,,,,
2010-02-26,,,,,,
2010-03-02,,,,,,
2010-03-03,,,,,,
2010-03-04,,,,,,
2010-03-05,,,,,,
2010-03-08,,,,,,
2010-03-09,,,,,,
2010-03-10,,,,,,
2010-03-11,,,,,,
2010-03-12,,,,,,
2010-03-15,,,,,,
2010-03-16,,,,,,
2010-03-17,,,,,,
2010-03-18,,,,,,
2010-03-19,,,,,,
2010-03-22,,,,,,
2010-03-23,,,,,,
2010-03-24,,,,,,
2010-03-25,,,,,,
2010-03-26,,,,,,
2010-03-29,,,,,,
2010-03-30,,,,,,
2010-03-31,,,,,,
2010-04-01,,,,,,
2010-04-02,,,,,,
2010-04-05,,,,,,
2010-04-07,,,,,,
2010-04-08,,,,,,
2010-04-09,,,,,,
2010-04-12,,,,,,
2010-04-16,,,,,,
2010-04-19,,,,,,
2010-04-20,,,,,,
2010-04-21,,,,,,
2010-04-22,,,,,,
2010-04-23,,,,,,
2010-04-26,,,,,,
2010-04-27,,,,,,
2010-04-28,,,,,,
2010-04-29,,,,,,
2010-04-30,,,,,,
2010-05-04,,,,,,
2010-05-06,,,,,,
2010-05-07,,,,,,
2010-05-10,,,,,,
2010-05-11,,,,,,
2010-05-12,,,,,,
2010-05-13,,,,,,
2010-05-14,,,,,,
2010-05-17,,,,,,
2010-05-18,,,,,,
2010-05-19,,,,,,
2010-05-20,,,,,,
2010-05-21,,,,,,
2010-05-24,,,,,,
2010-05-25,,,,,,
2010-05-26,,,,,,
2010-05-27,,,,,,
2010-05-31,,,,,,
2010-06-01,,,,,,
2010-06-02,,,,,,
2010-06-03,,,,,,
2010-06-04,,,,,,
2010-06-07,,,,,,
2010-06-08,,,,,,
2010-06-09,,,,,,
2010-06-10,,,,,,
2010-06-11,,,,,,
2010-06-14,,,,,,
2010-06-15,,,,,,
2010-06-16,,,,,,
2010-06-17,,,,,,
2010-06-18,,,,,,
2010-06-21,,,,,,
2010-06-22,,,,,,
2010-06-23,,,,,,
2010-06-24,,,,,,
2010-06-25,,,,,,
2010-06-28,,,,,,
2010-06-29,,,,,,
2010-06-30,,,,,,
2010-07-02,,,,,,
2010-07-05,,,,,,
2010-07-06,,,,,,
2010-07-07,,,,,,
2010-07-08,,,,,,
2010-07-09,,,,,,
2010-07-12,,,,,,
2010-07-13,,,,,,
2010-07-14,,,,,,
2010-07-15,,,,,,
2010-07-16,,,,,,
2010-07-19,,,,,,
2010-07-20,,,,,,
2010-07-21,,,,,,
2010-07-22,,,,,,
2010-07-23,,,,,,
2010-07-27,,,,,,
2010-07-28,,,,,,
2010-07-29,,,,,,
2010-07-30,,,,,,
2010-08-02,,,,,,
2010-08-03,,,,,,
2010-08-04,,,,,,
2010-08-05,,,,,,
2010-08-06,,,,,,
2010-08-09,,,,,,
2010-08-10,,,,,,
2010-08-11,,,,,,
2010-08-16,4.18,4.23,4.16,4.21,3.912071,76100.0
2010-08-17,4.22,4.22,4.21,4.22,3.921363,78800.0
2010-08-18,4.25,4.28,4.25,4.27,3.967824,235600.0
2010-08-19,4.3,4.35,4.3,4.35,4.042163,315500.0
2010-08-20,4.38,4.38,4.34,4.34,4.032871,87400.0
2010-08-23,4.36,4.36,4.3,4.3,3.995702,108000.0
2010-08-24,4.3,4.3,4.23,4.24,3.939947,145100.0
2010-08-25,4.26,4.26,4.21,4.21,3.912071,29600.0
2010-08-26,4.34,4.34,4.21,4.22,3.921363,391100.0
2010-08-27,4.22,4.24,4.21,4.23,3.930656,437700.0
2010-08-30,4.28,4.3,4.27,4.28,3.977117,26900.0
2010-08-31,4.25,4.28,4.24,4.28,3.977117,113400.0
2010-09-01,4.24,4.34,4.24,4.31,4.004994,407400.0
2010-09-02,4.35,4.36,4.28,4.31,4.004994,310000.0
2010-09-03,4.37,4.5,4.37,4.5,4.181549,393800.0
