Date,Open,High,Low,Close,Adj Close,Volume
1988-12-09,1.1647,1.4366,1.1647,1.4366,-0.411726,140259960.0
1988-12-12,,,,,,
1988-12-13,1.3977,1.5789,1.3977,1.5789,-0.452508,116008240.0
1988-12-14,1.7342,1.7342,1.7342,1.7342,-0.497017,42503020.0
1988-12-15,1.8507,1.9025,1.8119,1.9025,-0.545251,69254920.0
1988-12-16,1.9025,2.0837,1.8378,1.9672,-0.563794,218765530.0
1988-12-19,1.9931,2.0449,1.786,1.8637,-0.534131,71255060.0
1988-12-20,1.8637,1.9154,1.7601,1.8766,-0.537829,96506850.0
1988-12-21,1.8637,1.8766,1.6954,1.8637,-0.534131,51753670.0
1988-12-22,1.8378,1.8895,1.7601,1.8378,-0.526708,73005180.0
1988-12-23,1.8507,1.9672,1.8507,1.9672,-0.563794,121258610.0
1988-12-26,2.019,2.1225,1.9672,1.9931,-0.571217,134759570.0
1988-12-27,1.9931,2.0578,1.9672,2.0449,-0.586063,69004900.0
1988-12-28,2.0707,2.0707,1.9672,1.9931,-0.571217,31002200.0
1988-12-29,2.019,2.0449,1.9931,2.0449,-0.586063,15751120.0
1988-12-30,2.0319,2.0449,1.9413,1.9672,-0.563794,24501740.0
1989-01-02,,,,,,
1989-01-03,2.006,2.0837,2.006,2.0707,-0.593457,61254350.0
1989-01-04,2.0966,2.2778,2.0966,2.2778,-0.652811,114008100.0
1989-01-05,2.3296,2.4978,2.3296,2.4978,-0.715863,140009940.0
1989-01-06,2.459,2.5755,2.4461,2.459,-0.704743,81255770.0
1989-01-09,2.5625,2.6143,2.459,2.6014,-0.745554,59754240.0
1989-01-10,2.5884,2.7955,2.5884,2.7437,-0.786337,54753890.0
1989-01-11,2.7696,2.7696,2.6402,2.7178,-0.778914,39002770.0
1989-01-12,2.7696,2.7696,2.5884,2.5884,-0.741828,26001850.0
1989-01-13,2.6143,2.7696,2.6143,2.7049,-0.775217,29752110.0
1989-01-16,2.7955,2.7955,2.7178,2.7955,-0.801183,44253140.0
1989-01-17,2.8214,3.0026,2.8214,3.0026,-0.860537,68754880.0
1989-01-18,3.1061,3.2096,3.0802,3.132,-0.897623,89506360.0
1989-01-19,3.1579,3.2355,3.0026,3.0802,-0.882777,74505290.0
1989-01-20,3.0285,3.365,3.0285,3.3132,-0.949554,102757300.0
1989-01-23,3.4167,3.4944,3.2873,3.4685,-0.994063,109507780.0
1989-01-24,3.5461,3.7014,3.3908,3.7014,-1.060811,98506990.0
1989-01-25,3.7014,3.805,3.6497,3.6497,-1.045994,90756440.0
1989-01-26,3.7532,3.7532,3.4426,3.4944,-1.001485,81505790.0
1989-01-27,3.4685,3.5461,3.3908,3.4426,-0.98664,48003410.0
1989-01-30,3.4685,3.572,3.4685,3.5461,-1.016303,27001920.0
1989-01-31,3.5979,3.7532,3.5979,3.7532,-1.075657,50503590.0
1989-02-01,3.7791,3.805,3.7014,3.7273,-1.068234,37252650.0
1989-02-02,3.805,3.8309,3.7273,3.7532,-1.075657,50753600.0
1989-02-03,3.7532,3.805,3.6756,3.6756,-1.053417,29502090.0
1989-02-06,3.7532,3.7791,3.6756,3.6756,-1.053417,6500460.0
1989-02-07,3.7532,3.7791,3.6238,3.6238,-1.038571,17001210.0
1989-02-08,3.6756,3.7014,3.4944,3.5461,-1.016303,14501030.0
1989-02-09,3.5979,3.6238,3.5979,3.6238,-1.038571,5500390.0
1989-02-10,3.6497,3.7273,3.6497,3.6756,-1.053417,28502020.0
1989-02-13,3.6756,3.6756,3.4167,3.4426,-0.98664,18001280.0
1989-02-14,3.5461,3.5461,3.4167,3.4685,-0.994063,8000570.0
1989-02-15,3.5461,3.6238,3.5203,3.6238,-1.038571,15001070.0
1989-02-16,3.6497,3.6756,3.572,3.572,-1.023726,11000780.0
1989-02-17,3.5203,3.572,3.5203,3.572,-1.023726,2500180.0
1989-02-20,,,,,,
1989-02-21,3.6238,3.7273,3.6238,3.7014,-1.060811,22751620.0
1989-02-22,3.7532,3.8568,3.7273,3.805,-1.090503,48503440.0
1989-02-23,3.7532,3.7791,3.6238,3.6238,-1.038571,41502950.0
1989-02-24,3.7273,3.7273,3.5979,3.6238,-1.038571,23501670.0
1989-02-27,3.5461,3.5979,3.5461,3.572,-1.023726,11500820.0
1989-02-28,3.7014,3.7273,3.6497,3.6756,-1.053417,7500530.0
1989-03-01,3.7273,3.7273,3.5203,3.5203,-1.008908,15251080.0
1989-03-02,3.4685,3.5203,3.4167,3.4685,-0.994063,25251790.0
1989-03-03,3.5461,3.5979,3.4685,3.5979,-1.031148,25251790.0
1989-03-06,3.5203,3.5203,3.5203,3.5203,-1.008908,2500180.0
1989-03-07,3.5203,3.5461,3.5203,3.5203,-1.008908,1750120.0
1989-03-08,3.5461,3.6238,3.5461,3.6238,-1.038571,11750830.0
1989-03-09,3.6756,3.7532,3.5979,3.7532,-1.075657,59504230.0
1989-03-10,3.7532,3.805,3.6756,3.6756,-1.053417,22501600.0
1989-03-13,3.6238,3.6756,3.6238,3.6756,-1.053417,9500670.0
1989-03-14,3.6238,3.6756,3.6238,3.6497,-1.045994,2750200.0
1989-03-15,3.6497,3.6497,3.6238,3.6238,-1.038571,10250730.0
1989-03-16,3.6756,3.7014,3.6238,3.6756,-1.053417,13500960.0
1989-03-17,3.7273,3.7532,3.6238,3.6238,-1.038571,14501030.0
1989-03-20,3.572,3.572,3.5461,3.5461,-1.016303,8250590.0
1989-03-21,3.4944,3.5461,3.4944,3.5461,-1.016303,2750200.0
1989-03-22,3.6238,3.6238,3.5203,3.572,-1.023726,7000500.0
1989-03-23,3.5461,3.5461,3.5203,3.5461,-1.016303,2500180.0
1989-03-24,,,,,,
1989-03-27,,,,,,
1989-03-28,3.6238,3.7014,3.5979,3.6497,-1.045994,11750830.0
1989-03-29,3.7014,3.7014,3.6497,3.6497,-1.045994,5250370.0
1989-03-30,3.6756,3.6756,3.6238,3.6238,-1.038571,5000360.0
1989-03-31,3.572,3.6238,3.572,3.6238,-1.038571,5000360.0
1989-04-03,3.6238,3.6756,3.5979,3.6756,-1.053417,9000640.0
1989-04-04,3.6756,3.7014,3.6497,3.6497,-1.045994,4750340.0
1989-04-05,3.6238,3.6238,3.6238,3.6238,-1.038571,1000070.0
1989-04-06,,,,,,
1989-04-07,3.5979,3.5979,3.572,3.572,-1.023726,500040.0
1989-04-10,3.572,3.6238,3.572,3.6238,-1.038571,2000140.0
1989-04-11,3.6238,3.6238,3.572,3.572,-1.023726,5500390.0
1989-04-12,3.572,3.6238,3.572,3.6238,-1.038571,1250090.0
1989-04-13,,,,,,
1989-04-14,3.6238,3.6238,3.6238,3.6238,-1.038571,500040.0
1989-04-17,3.6238,3.6497,3.6238,3.6497,-1.045994,3500250.0
1989-04-18,3.6756,3.7014,3.6497,3.6497,-1.045994,11250800.0
1989-04-19,3.7014,3.805,3.7014,3.7273,-1.068234,22251580.0
1989-04-20,3.7532,3.7791,3.572,3.6238,-1.038571,13000920.0
1989-04-21,3.6238,3.6497,3.572,3.6497,-1.045994,7000500.0
1989-04-24,3.6238,3.6238,3.572,3.6238,-1.038571,4250300.0
1989-04-25,3.572,3.6238,3.572,3.6238,-1.038571,750050.0
1989-04-26,3.6238,3.6497,3.5979,3.5979,-1.031148,7000500.0
1989-04-27,3.6238,3.6238,3.572,3.572,-1.023726,7000500.0
1989-04-28,3.5979,3.5979,3.5979,3.5979,-1.031148,500040.0
1989-05-01,,,,,,
1989-05-02,3.6238,3.6238,3.572,3.5979,-1.031148,7250510.0
1989-05-03,3.5979,3.9344,3.5979,3.9344,-1.127589,55003910.0
1989-05-04,4.0121,4.0379,3.7791,3.8309,-1.097926,52503730.0
1989-05-05,,,,,,
1989-05-08,3.8826,3.8826,3.7791,3.8309,-1.097926,14751050.0
1989-05-09,3.7791,3.7791,3.572,3.6756,-1.053417,11250800.0
1989-05-10,3.7273,3.7273,3.5979,3.7014,-1.060811,12500890.0
1989-05-11,3.6756,3.7014,3.6238,3.7014,-1.060811,6500460.0
1989-05-12,3.7014,3.7014,3.6497,3.6756,-1.053417,3250230.0
