Date,Open,High,Low,Close,Adj Close,Volume
2013-12-18,,,,,,
2013-12-19,,,,,,
2013-12-20,,,,,,
2013-12-23,,,,,,
2013-12-24,,,,,,
2013-12-25,,,,,,
2013-12-26,,,,,,
2013-12-27,,,,,,
2014-01-02,10.1596,10.1596,10.1596,10.1596,10.1596,0.0
2014-01-03,,,,,,
2014-01-06,,,,,,
2014-01-07,,,,,,
2014-01-08,,,,,,
2014-01-09,,,,,,
2014-01-10,,,,,,
2014-01-13,,,,,,
2014-01-14,,,,,,
2014-01-15,,,,,,
2014-01-16,,,,,,
2014-01-17,,,,,,
2014-01-20,,,,,,
2014-01-21,,,,,,
2014-01-22,,,,,,
2014-01-23,,,,,,
2014-01-24,,,,,,
2014-01-27,,,,,,
2014-01-28,,,,,,
2014-01-29,,,,,,
2014-01-30,,,,,,
2014-01-31,10.2108,10.2108,10.2108,10.2108,10.2108,0.0
2014-02-03,,,,,,
2014-02-04,,,,,,
2014-02-05,,,,,,
2014-02-06,,,,,,
2014-02-07,,,,,,
2014-02-10,,,,,,
2014-02-11,,,,,,
2014-02-12,,,,,,
2014-02-13,,,,,,
2014-02-17,,,,,,
2014-02-18,,,,,,
2014-02-19,,,,,,
2014-02-20,,,,,,
2014-02-21,,,,,,
2014-02-24,,,,,,
2014-02-25,,,,,,
2014-02-26,,,,,,
2014-02-27,,,,,,
2014-02-28,10.1772,10.1772,10.1772,10.1772,10.1772,0.0
2014-03-03,,,,,,
2014-03-04,,,,,,
2014-03-05,,,,,,
2014-03-06,,,,,,
2014-03-07,,,,,,
2014-03-10,,,,,,
2014-03-11,,,,,,
2014-03-12,,,,,,
2014-03-13,,,,,,
2014-03-14,,,,,,
2014-03-17,,,,,,
2014-03-18,,,,,,
2014-03-19,,,,,,
2014-03-20,,,,,,
2014-03-21,,,,,,
2014-03-24,,,,,,
2014-03-25,,,,,,
2014-03-26,,,,,,
2014-03-27,,,,,,
2014-03-28,,,,,,
2014-03-31,,,,,,
2014-04-01,,,,,,
2014-04-02,,,,,,
2014-04-03,,,,,,
2014-04-04,,,,,,
2014-04-08,,,,,,
2014-04-09,,,,,,
2014-04-10,,,,,,
2014-04-11,,,,,,
2014-04-16,,,,,,
2014-04-17,,,,,,
2014-04-18,,,,,,
2014-04-21,,,,,,
2014-04-22,,,,,,
2014-04-23,10.0129,10.0129,10.0129,10.0129,10.0129,0.0
2014-04-24,,,,,,
2014-04-25,,,,,,
2014-04-28,,,,,,
2014-04-29,,,,,,
2014-04-30,,,,,,
2014-05-02,,,,,,
2014-05-06,,,,,,
2014-05-07,,,,,,
2014-05-08,,,,,,
2014-05-09,,,,,,
2014-05-12,,,,,,
2014-05-14,,,,,,
2014-05-15,,,,,,
2014-05-16,,,,,,
2014-05-19,,,,,,
2014-05-20,,,,,,
2014-05-21,,,,,,
2014-05-22,,,,,,
2014-05-23,,,,,,
2014-05-26,,,,,,
2014-05-27,,,,,,
2014-05-28,,,,,,
2014-05-29,,,,,,
2014-05-30,,,,,,
2014-06-02,,,,,,
2014-06-03,,,,,,
2014-06-04,,,,,,
2014-06-05,,,,,,
2014-06-06,,,,,,
2014-06-09,,,,,,
2014-06-10,,,,,,
2014-06-11,,,,,,
2014-06-12,,,,,,
2014-06-13,,,,,,
2014-06-16,,,,,,
2014-06-17,,,,,,
2014-06-18,,,,,,
2014-06-19,,,,,,
2014-06-20,,,,,,
2014-06-23,,,,,,
2014-06-24,,,,,,
2014-06-25,,,,,,
2014-06-26,,,,,,
2014-06-27,,,,,,
2014-06-30,,,,,,
2014-07-02,,,,,,
2014-07-03,,,,,,
2014-07-04,,,,,,
2014-07-07,,,,,,
2014-07-08,,,,,,
2014-07-09,,,,,,
2014-07-10,,,,,,
2014-07-14,,,,,,
2014-07-15,,,,,,
2014-07-16,,,,,,
2014-07-17,,,,,,
2014-07-18,,,,,,
2014-07-21,,,,,,
2014-07-22,,,,,,
2014-07-23,,,,,,
2014-07-24,,,,,,
2014-07-25,,,,,,
2014-07-28,,,,,,
2014-07-29,,,,,,
2014-07-30,,,,,,
2014-07-31,,,,,,
2014-08-01,,,,,,
2014-08-04,,,,,,
2014-08-05,,,,,,
2014-08-06,,,,,,
2014-08-07,,,,,,
2014-08-08,,,,,,
2014-08-13,,,,,,
2014-08-14,,,,,,
2014-08-15,,,,,,
2014-08-18,,,,,,
2014-08-19,,,,,,
2014-08-20,,,,,,
2014-08-21,,,,,,
2014-08-22,,,,,,
2014-08-25,,,,,,
2014-08-26,,,,,,
2014-08-27,,,,,,
2014-08-28,,,,,,
2014-08-29,,,,,,
2014-09-01,,,,,,
2014-09-02,,,,,,
2014-09-03,,,,,,
2014-09-04,,,,,,
2014-09-05,,,,,,
2014-09-08,,,,,,
2014-09-09,,,,,,
2014-09-10,,,,,,
2014-09-11,,,,,,
2014-09-12,,,,,,
2014-09-15,,,,,,
2014-09-16,,,,,,
2014-09-17,,,,,,
2014-09-18,,,,,,
2014-09-19,,,,,,
2014-09-22,,,,,,
2014-09-23,,,,,,
2014-09-24,,,,,,
2014-09-25,,,,,,
2014-09-26,,,,,,
2014-09-29,,,,,,
2014-09-30,,,,,,
2014-10-01,,,,,,
2014-10-02,,,,,,
2014-10-03,,,,,,
2014-10-06,,,,,,
2014-10-07,,,,,,
2014-10-08,,,,,,
2014-10-09,,,,,,
2014-10-10,,,,,,
2014-10-13,,,,,,
2014-10-14,,,,,,
2014-10-15,,,,,,
2014-10-16,,,,,,
2014-10-17,,,,,,
2014-10-20,,,,,,
2014-10-21,,,,,,
2014-10-22,,,,,,
2014-10-24,,,,,,
2014-10-27,,,,,,
2014-10-28,,,,,,
2014-10-29,,,,,,
2014-10-30,,,,,,
2014-10-31,,,,,,
2014-11-03,,,,,,
2014-11-04,,,,,,
2014-11-05,,,,,,
2014-11-06,,,,,,
2014-11-07,,,,,,
2014-11-10,,,,,,
2014-11-11,,,,,,
2014-11-12,,,,,,
2014-11-13,,,,,,
2014-11-14,,,,,,
2014-11-17,,,,,,
2014-11-18,,,,,,
2014-11-19,,,,,,
2014-11-20,,,,,,
2014-11-21,,,,,,
2014-11-24,,,,,,
2014-11-25,,,,,,
2014-11-26,,,,,,
2014-11-27,,,,,,
2014-11-28,,,,,,
2014-12-01,,,,,,
2014-12-02,,,,,,
2014-12-03,,,,,,
2014-12-04,,,,,,
2014-12-08,,,,,,
2014-12-09,,,,,,
2014-12-11,,,,,,
2014-12-12,,,,,,
2014-12-15,,,,,,
2014-12-16,,,,,,
2014-12-17,,,,,,
2014-12-18,,,,,,
2014-12-19,,,,,,
2014-12-22,,,,,,
2014-12-23,,,,,,
2014-12-24,,,,,,
2014-12-25,,,,,,
2014-12-26,,,,,,
2014-12-29,,,,,,
2014-12-30,,,,,,
2015-01-05,10.2246,10.2246,10.2246,10.2246,10.2246,0.0
2015-01-06,,,,,,
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-26,,,,,,
2015-01-27,,,,,,
2015-01-28,,,,,,
2015-01-29,,,,,,
2015-01-30,,,,,,
2015-02-02,10.2783,10.2783,10.2783,10.2783,10.2783,0.0
2015-02-03,,,,,,
2015-02-04,,,,,,
2015-02-05,,,,,,
2015-02-06,,,,,,
2015-02-09,,,,,,
2015-02-10,,,,,,
2015-02-11,,,,,,
2015-02-12,,,,,,
2015-02-13,,,,,,
2015-02-16,,,,,,
2015-02-17,,,,,,
2015-02-18,,,,,,
2015-02-19,,,,,,
2015-02-20,,,,,,
2015-02-23,,,,,,
2015-02-24,,,,,,
2015-02-25,,,,,,
2015-02-26,,,,,,
2015-02-27,,,,,,
2015-03-02,10.427,10.427,10.427,10.427,10.427,0.0
2015-03-03,9.95,9.95,9.95,9.95,9.95,1000.0
2015-03-05,9.85,9.85,9.85,9.85,9.85,72000.0
2015-03-06,9.9,9.9,9.9,9.9,9.9,211000.0
2015-03-09,,,,,,
2015-03-10,9.9,9.9,9.9,9.9,9.9,234000.0
2015-03-11,9.9,9.95,9.9,9.9,9.9,265000.0
2015-03-12,9.9,9.9,9.9,9.9,9.9,11100.0
2015-03-13,9.9,9.9,9.9,9.9,9.9,130000.0
2015-03-16,9.9,9.9,9.9,9.9,9.9,4100.0
2015-03-17,9.9,9.9,9.9,9.9,9.9,10000.0
2015-03-18,9.9,9.95,9.9,9.95,9.95,103000.0
2015-03-19,10.1,10.1,10.1,10.1,10.1,100.0
2015-03-20,9.95,9.95,9.95,9.95,9.95,26900.0
2015-03-23,9.95,9.95,9.95,9.95,9.95,21000.0
2015-03-24,,,,,,
2015-03-25,9.95,10.0,9.95,10.0,10.0,53100.0
2015-03-26,10.0,10.0,9.95,10.0,10.0,423200.0
2015-03-27,10.0,10.0,10.0,10.0,10.0,98000.0
2015-03-30,10.0,10.0,10.0,10.0,10.0,6900.0
2015-03-31,10.4811,10.4811,10.4811,10.4811,10.4811,0.0
2015-04-01,,,,,,
2015-04-02,10.0,10.0,10.0,10.0,10.0,61500.0
2015-04-03,10.0,10.0,10.0,10.0,10.0,520000.0
2015-04-07,10.0,10.0,10.0,10.0,10.0,116000.0
2015-04-08,10.1,10.1,10.1,10.1,10.1,206000.0
2015-04-09,10.1,10.1,10.0,10.0,10.0,26000.0
2015-04-10,,,,,,
2015-04-16,,,,,,
2015-04-17,10.1,10.1,10.1,10.1,10.1,99000.0
2015-04-20,10.1,10.1,10.1,10.1,10.1,250000.0
2015-04-21,,,,,,
2015-04-22,10.0,10.0,10.0,10.0,10.0,20000.0
2015-04-23,10.0,10.0,10.0,10.0,10.0,8000.0
2015-04-24,,,,,,
2015-04-27,10.0,10.0,10.0,10.0,10.0,9000.0
2015-04-28,10.0,10.0,10.0,10.0,10.0,11000.0
2015-04-29,,,,,,
2015-04-30,10.5339,10.5339,10.5339,10.5339,10.5339,0.0
2015-05-04,,,,,,
2015-05-06,,,,,,
2015-05-07,10.0,10.0,10.0,10.0,10.0,50000.0
2015-05-08,,,,,,
2015-05-11,10.0,10.0,10.0,10.0,10.0,6000.0
2015-05-12,10.0,10.0,10.0,10.0,10.0,2000.0
2015-05-13,10.0,10.0,9.95,9.95,9.95,2300.0
2015-05-14,,,,,,
2015-05-15,10.0,10.0,10.0,10.0,10.0,200100.0
2015-05-18,10.0,10.0,10.0,10.0,10.0,18000.0
2015-05-19,10.1,10.1,10.0,10.0,10.0,61100.0
2015-05-20,10.0,10.0,10.0,10.0,10.0,10000.0
2015-05-21,,,,,,
2015-05-22,10.0,10.0,10.0,10.0,10.0,20000.0
2015-05-25,10.0,10.0,10.0,10.0,10.0,100.0
2015-05-26,10.1,10.1,10.1,10.1,10.1,100.0
2015-05-27,10.0,10.0,10.0,10.0,10.0,7000.0
2015-05-28,10.0,10.0,10.0,10.0,10.0,533000.0
2015-05-29,10.0,10.0,10.0,10.0,10.0,7000.0
2015-06-02,10.4247,10.4247,10.0,10.0,10.0,21300.0
2015-06-03,10.0,10.0,10.0,10.0,10.0,3000.0
2015-06-04,10.0,10.0,10.0,10.0,10.0,6000.0
2015-06-05,10.0,10.0,10.0,10.0,10.0,109000.0
2015-06-08,10.1,10.1,10.0,10.0,10.0,490600.0
2015-06-09,10.0,10.0,10.0,10.0,10.0,1400.0
2015-06-10,10.0,10.0,10.0,10.0,10.0,49000.0
2015-06-11,,,,,,
2015-06-12,,,,,,
2015-06-15,10.0,10.0,10.0,10.0,10.0,3000.0
2015-06-16,10.0,10.0,10.0,10.0,10.0,3000.0
2015-06-17,,,,,,
2015-06-18,10.0,10.1,10.0,10.0,10.0,55100.0
2015-06-19,10.0,10.0,10.0,10.0,10.0,5000.0
2015-06-22,10.0,10.0,10.0,10.0,10.0,400.0
2015-06-23,10.1,10.1,10.0,10.0,10.0,20000.0
2015-06-24,10.1,10.1,10.0,10.0,10.0,20100.0
2015-06-25,10.1,10.1,10.0,10.0,10.0,12200.0
2015-06-26,10.0,10.1,10.0,10.0,10.0,30200.0
2015-06-29,10.0,10.0,10.0,10.0,10.0,4000.0
2015-06-30,10.471,10.471,10.471,10.471,10.471,0.0
2015-07-02,10.0,10.0,10.0,10.0,10.0,10000.0
2015-07-03,,,,,,
2015-07-06,10.1,10.1,10.1,10.1,10.1,26100.0
2015-07-07,10.0,10.1,10.0,10.1,10.1,5600.0
2015-07-08,10.0,10.0,10.0,10.0,10.0,50200.0
2015-07-09,,,,,,
2015-07-10,10.0,10.0,10.0,10.0,10.0,300000.0
2015-07-13,10.0,10.0,10.0,10.0,10.0,207000.0
2015-07-14,,,,,,
2015-07-15,10.0,10.0,10.0,10.0,10.0,5000.0
2015-07-16,10.1,10.1,10.0,10.0,10.0,300.0
2015-07-17,,,,,,
2015-07-20,10.1,10.1,10.0,10.0,10.0,3200.0
2015-07-21,10.0,10.0,10.0,10.0,10.0,100100.0
2015-07-22,10.0,10.1,10.0,10.1,10.1,108800.0
2015-07-23,10.0,10.0,10.0,10.0,10.0,100.0
2015-07-24,10.1,10.1,10.0,10.0,10.0,1100.0
2015-07-27,10.0,10.0,10.0,10.0,10.0,17400.0
2015-07-28,10.0,10.0,10.0,10.0,10.0,2500.0
2015-07-29,10.0,10.0,10.0,10.0,10.0,50200.0
2015-07-31,10.5197,10.5197,10.5197,10.5197,10.5197,0.0
2015-08-03,,,,,,
2015-08-04,10.1,10.1,10.0,10.0,10.0,13300.0
2015-08-05,10.0,10.0,10.0,10.0,10.0,250000.0
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,10.0,10.0,10.0,10.0,10.0,50000.0
2015-08-11,10.1,10.1,10.0,10.0,10.0,30100.0
2015-08-13,10.0,10.0,10.0,10.0,10.0,5000.0
2015-08-14,10.1,10.1,10.0,10.0,10.0,41000.0
2015-08-17,10.1,10.1,10.1,10.1,10.1,459200.0
2015-08-18,10.0,10.0,10.0,10.0,10.0,10000.0
2015-08-19,,,,,,
2015-08-20,10.0,10.0,10.0,10.0,10.0,1000.0
2015-08-21,10.0,10.1,10.0,10.0,10.0,54100.0
2015-08-24,10.0,10.1,10.0,10.1,10.1,215900.0
2015-08-25,,,,,,
2015-08-26,10.0,10.1,10.0,10.0,10.0,38600.0
2015-08-27,,,,,,
2015-08-28,10.1,10.1,10.1,10.1,10.1,2200.0
2015-08-31,10.4098,10.4098,10.4098,10.4098,10.4098,0.0
2015-09-01,10.1,10.1,9.95,9.95,9.95,2200.0
2015-09-02,10.0,10.0,10.0,10.0,10.0,2000.0
2015-09-03,10.1,10.1,10.0,10.0,10.0,10600.0
2015-09-04,10.0,10.0,10.0,10.0,10.0,167800.0
2015-09-07,10.0,10.0,9.95,9.95,9.95,2055000.0
2015-09-08,10.0,10.0,10.0,10.0,10.0,217000.0
2015-09-09,10.1,10.1,10.1,10.1,10.1,29000.0
2015-09-10,,,,,,
2015-09-11,10.0,10.0,10.0,10.0,10.0,300.0
2015-09-14,10.0,10.0,10.0,10.0,10.0,10900.0
2015-09-15,10.0,10.0,10.0,10.0,10.0,1000.0
2015-09-16,,,,,,
2015-09-17,10.0,10.0,10.0,10.0,10.0,60000.0
2015-09-18,10.0,10.0,10.0,10.0,10.0,1000.0
2015-09-21,10.2,10.2,10.0,10.0,10.0,2500.0
2015-09-22,,,,,,
2015-09-23,10.0,10.0,10.0,10.0,10.0,120000.0
2015-09-24,10.0,10.0,10.0,10.0,10.0,10000.0
2015-09-25,,,,,,
2015-09-28,,,,,,
2015-09-29,10.1,10.1,10.1,10.1,10.1,3000.0
2015-09-30,10.4591,10.4591,10.4591,10.4591,10.4591,0.0
2015-10-01,10.0,10.0,10.0,10.0,10.0,27900.0
2015-10-02,10.0,10.0,10.0,10.0,10.0,8000.0
2015-10-05,10.1,10.1,10.0,10.0,10.0,50100.0
2015-10-06,10.1,10.1,10.1,10.1,10.1,500.0
2015-10-07,10.1,10.1,10.1,10.1,10.1,66700.0
2015-10-08,,,,,,
2015-10-09,10.1,10.1,10.1,10.1,10.1,2000.0
2015-10-12,,,,,,
2015-10-13,,,,,,
2015-10-14,10.1,10.1,10.1,10.1,10.1,105200.0
2015-10-15,10.1,10.1,10.1,10.1,10.1,10000.0
2015-10-16,,,,,,
2015-10-19,,,,,,
2015-10-20,,,,,,
2015-10-21,10.1,10.2,10.1,10.2,10.2,121400.0
2015-10-22,10.2,10.2,10.1,10.1,10.1,5500.0
2015-10-26,10.1,10.2,10.1,10.2,10.2,56700.0
2015-10-27,10.3,10.3,10.2,10.2,10.2,24500.0
2015-10-28,10.2,10.3,10.2,10.2,10.2,46700.0
2015-10-29,,,,,,
2015-10-30,10.2,10.2,10.2,10.2,10.2,1000.0
2015-11-02,10.5197,10.5197,10.5197,10.5197,10.5197,0.0
2015-11-03,10.2,10.2,10.2,10.2,10.2,200.0
2015-11-04,,,,,,
2015-11-05,10.2,10.3,10.2,10.2,10.2,16000.0
2015-11-06,10.2,10.2,10.2,10.2,10.2,10000.0
2015-11-09,,,,,,
2015-11-10,10.2,10.2,10.2,10.2,10.2,22900.0
2015-11-11,10.3,10.3,10.3,10.3,10.3,16000.0
2015-11-12,10.3,10.3,10.3,10.3,10.3,1000.0
2015-11-13,10.3,10.3,10.3,10.3,10.3,1000.0
2015-11-16,10.3,10.3,10.3,10.3,10.3,10200.0
2015-11-17,10.3,10.3,10.3,10.3,10.3,30000.0
2015-11-18,10.2,10.3,10.0,10.3,10.3,20100.0
2015-11-19,10.2,10.4,10.2,10.4,10.4,52600.0
2015-11-20,10.3,10.3,10.3,10.3,10.3,3000.0
2015-11-23,10.2,10.2,10.2,10.2,10.2,5000.0
2015-11-24,10.2,10.2,10.2,10.2,10.2,31500.0
2015-11-25,10.3,10.3,10.3,10.3,10.3,2000.0
2015-11-26,10.2,10.3,10.2,10.3,10.3,4300.0
2015-11-27,,,,,,
2015-11-30,10.4527,10.4527,10.4527,10.4527,10.4527,0.0
2015-12-01,10.2,10.2,10.2,10.2,10.2,200.0
2015-12-02,,,,,,
2015-12-03,10.0,10.1,10.0,10.1,10.1,1000.0
2015-12-04,,,,,,
2015-12-08,10.1,10.1,10.1,10.1,10.1,32300.0
2015-12-09,10.1,10.1,10.1,10.1,10.1,5000.0
2015-12-11,10.0,10.0,10.0,10.0,10.0,10000.0
2015-12-14,10.0,10.0,10.0,10.0,10.0,29000.0
2015-12-15,10.0,10.0,10.0,10.0,10.0,6000.0
2015-12-16,,,,,,
2015-12-17,10.0,10.1,10.0,10.1,10.1,15000.0
2015-12-18,10.0,10.1,10.0,10.1,10.1,55100.0
2015-12-21,10.1,10.1,10.1,10.1,10.1,49700.0
2015-12-22,10.0,10.1,10.0,10.1,10.1,10500.0
2015-12-23,10.1,10.2,10.1,10.2,10.2,74900.0
2015-12-24,10.2,10.2,10.2,10.2,10.2,1500.0
2015-12-25,,,,,,
2015-12-28,10.2,10.2,10.0,10.0,10.0,10500.0
2015-12-29,10.1,10.1,10.1,10.1,10.1,1000.0
2015-12-30,10.2,10.2,10.2,10.2,10.2,2000.0
2016-01-04,10.503,10.503,9.9,10.0,10.0,5000.0
2016-01-05,10.2,10.2,10.2,10.2,10.2,2000.0
2016-01-06,10.1,10.1,10.1,10.1,10.1,1000.0
2016-01-07,,,,,,
2016-01-08,,,,,,
2016-01-11,10.0,10.0,10.0,10.0,10.0,10000.0
2016-01-12,10.1,10.1,10.1,10.1,10.1,12000.0
2016-01-13,10.1,10.1,10.1,10.1,10.1,70500.0
2016-01-14,10.2,10.2,10.2,10.2,10.2,2000.0
2016-01-15,,,,,,
2016-01-18,10.2,10.2,10.2,10.2,10.2,14400.0
2016-01-19,10.2,10.2,10.2,10.2,10.2,20600.0
2016-01-20,,,,,,
2016-01-21,10.2,10.2,10.2,10.2,10.2,2000.0
2016-01-22,10.2,10.2,10.2,10.2,10.2,2100.0
2016-01-25,10.3,10.3,10.3,10.3,10.3,155400.0
2016-01-26,,,,,,
2016-01-27,,,,,,
2016-01-28,10.4,10.4,10.1,10.1,10.1,50000.0
2016-01-29,10.2,10.2,10.2,10.2,10.2,2000.0
2016-02-01,10.4418,10.4418,10.1,10.1,10.1,7600.0
2016-02-02,10.2,10.2,10.2,10.2,10.2,3000.0
2016-02-03,10.2,10.5,10.2,10.5,10.5,1238400.0
2016-02-04,10.5,10.5,10.4,10.4,10.4,22500.0
2016-02-05,10.4,10.4,10.3,10.3,10.3,4600.0
2016-02-08,10.3,10.3,10.3,10.3,10.3,100.0
2016-02-09,10.3,10.3,10.3,10.3,10.3,92000.0
2016-02-10,,,,,,
2016-02-11,10.2,10.2,10.2,10.2,10.2,2700.0
2016-02-12,10.0,10.2,10.0,10.2,10.2,3900.0
2016-02-15,10.3,10.3,10.0,10.0,10.0,20000.0
2016-02-16,10.1,10.3,10.1,10.3,10.3,15600.0
2016-02-17,10.1,10.4,10.1,10.4,10.4,264400.0
2016-02-18,,,,,,
2016-02-19,10.3,10.3,10.3,10.3,10.3,2000.0
2016-02-23,10.3,10.3,10.2,10.2,10.2,2300.0
2016-02-24,10.1,10.1,10.1,10.1,10.1,10000.0
2016-02-25,10.2,10.5,10.1,10.4,10.4,2476900.0
2016-02-26,10.4,10.4,10.4,10.4,10.4,100.0
2016-02-29,10.3569,10.3569,10.3569,10.3569,10.3569,0.0
2016-03-01,10.1,10.3,10.1,10.3,10.3,10500.0
2016-03-02,10.2,10.3,10.2,10.3,10.3,13400.0
2016-03-03,10.4,10.4,10.1,10.1,10.1,517300.0
2016-03-04,10.2,10.2,10.1,10.1,10.1,10300.0
2016-03-07,10.1,10.1,10.1,10.1,10.1,8200.0
2016-03-08,10.0,10.1,10.0,10.1,10.1,6400.0
2016-03-09,10.0,10.3,10.0,10.1,10.1,20100.0
2016-03-10,10.1,10.1,10.0,10.0,10.0,55300.0
2016-03-11,10.0,10.0,10.0,10.0,10.0,100.0
2016-03-14,10.0,10.1,10.0,10.1,10.1,20000.0
2016-03-15,,,,,,
2016-03-16,10.1,10.1,10.1,10.1,10.1,35000.0
2016-03-17,,,,,,
2016-03-18,10.2,10.2,10.2,10.2,10.2,1300.0
2016-03-21,10.1,10.1,10.0,10.1,10.1,22500.0
2016-03-22,,,,,,
2016-03-23,10.1,10.1,10.1,10.1,10.1,6400.0
2016-03-24,,,,,,
2016-03-25,10.1,10.1,10.1,10.1,10.1,21000.0
2016-03-28,,,,,,
2016-03-29,10.1,10.1,10.0,10.0,10.0,10000.0
2016-03-30,10.1,10.1,10.1,10.1,10.1,3700.0
2016-03-31,10.4008,10.4008,10.4008,10.4008,10.4008,0.0
2016-04-01,10.0,10.5,10.0,10.5,10.5,973400.0
2016-04-04,10.4,10.5,10.4,10.5,10.5,30000.0
2016-04-05,10.5,10.5,10.2,10.4,10.4,39500.0
2016-04-07,10.2,10.2,10.1,10.2,10.2,22900.0
2016-04-08,10.2,10.2,10.2,10.2,10.2,1100.0
2016-04-11,10.2,10.3,10.1,10.3,10.3,8500.0
2016-04-12,10.3,10.3,10.2,10.3,10.3,51500.0
2016-04-18,,,,,,
2016-04-19,10.1,10.2,10.1,10.2,10.2,25900.0
2016-04-20,10.2,10.2,10.2,10.2,10.2,29100.0
