Date,Open,High,Low,Close,Adj Close,Volume
2012-02-28,4.32692,4.38462,4.05769,4.07692,3.437239,218647000
2012-02-29,4.13462,4.17308,3.94231,4.03846,3.404813,49928736
2012-03-01,4.03846,4.28846,4.01923,4.21154,3.550737,93087280
2012-03-02,4.25,4.26923,4.15385,4.15385,3.502099,41945696
2012-03-05,4.19231,4.57692,4.11538,4.51923,3.810149,171371824
2012-03-06,4.5,4.55769,4.30769,4.30769,3.6318,113775896
2012-03-08,4.21154,4.38462,4.21154,4.26923,3.599375,45855784
2012-03-09,4.30769,4.30769,4.13462,4.17308,3.518311,29963336
2012-03-12,4.21154,4.30769,4.17308,4.19231,3.534523,24888032
2012-03-13,4.23077,4.26923,4.17308,4.17308,3.518311,16578120
2012-03-14,4.21154,4.23077,4.11538,4.11538,3.469664,18768672
2012-03-15,4.11538,4.15385,4.05769,4.05769,3.421026,15018744
2012-03-16,4.07692,4.15385,4.07692,4.07692,3.437239,13382824
2012-03-19,4.09615,4.19231,4.03846,4.03846,3.404813,22003488
2012-03-20,4.05769,4.09615,4.01923,4.01923,3.3886,12535536
2012-03-21,4.03846,4.09615,4.03846,4.03846,3.404813,14280760
2012-03-22,4.07692,4.09615,3.96154,3.96154,3.339962,12085632
2012-03-23,4.0,4.03846,3.96154,4.0,3.372388,9221056
2012-03-26,4.01923,4.11538,4.0,4.05769,3.421026,20946952
2012-03-27,4.09615,4.13462,4.05769,4.07692,3.437239,17670328
2012-03-28,4.09615,4.11538,4.01923,4.03846,3.404813,8821072
2012-03-29,4.05769,4.07692,4.01923,4.01923,3.3886,3397576
2012-03-30,4.03846,4.07692,4.0,4.0,3.372388,3277456
2012-04-02,4.01923,4.05769,4.0,4.01923,3.3886,3938272
2012-04-03,4.01923,4.03846,4.0,4.0,3.372388,2919280
2012-04-04,4.01923,4.01923,3.96154,3.96154,3.339962,6655272
2012-04-05,3.94231,3.96154,3.82692,3.82692,3.226465,11573328
2012-04-10,3.82692,3.82692,3.67308,3.67308,3.096762,8011536
2012-04-11,3.65385,3.84615,3.61538,3.73077,3.145401,11736712
2012-04-12,3.76923,3.80769,3.73077,3.78846,3.194039,4034680
2012-04-17,3.78846,3.80769,3.75,3.76923,3.177826,3269552
2012-04-18,3.76923,3.86538,3.75,3.78846,3.194039,5790512
2012-04-19,3.82692,3.98077,3.82692,3.96154,3.339962,22559784
2012-04-20,4.01923,4.09615,4.0,4.09615,3.453452,30302688
2012-04-23,4.11538,4.15385,4.03846,4.03846,3.404813,9537528
2012-04-24,4.07692,4.11538,4.01923,4.01923,3.3886,7198048
2012-04-25,4.03846,4.07692,4.01923,4.01923,3.3886,5669976
2012-04-26,4.03846,4.15385,4.03846,4.05769,3.421026,19017544
2012-04-27,4.07692,4.07692,4.01923,4.03846,3.404813,5059704
2012-04-30,4.05769,4.11538,4.05769,4.07692,3.437239,8350056
2012-05-02,4.09615,4.09615,4.05769,4.07692,3.437239,2636088
2012-05-03,4.09615,4.19231,4.07692,4.07692,3.437239,29608592
2012-05-04,4.07692,4.07692,4.05769,4.05769,3.421026,4195984
2012-05-08,4.05769,4.05769,3.94231,3.94231,3.407732,3636984
2012-05-09,3.94231,3.94231,3.82692,3.82692,3.307988,4513080
2012-05-10,3.82692,3.88462,3.82692,3.82692,3.307988,2624128
2012-05-11,3.88462,3.88462,3.80769,3.82692,3.307988,1843816
2012-05-14,3.82692,3.92308,3.73077,3.73077,3.224877,4661072
2012-05-15,3.73077,3.78846,3.69231,3.75,3.241498,3195296
2012-05-16,3.71154,3.75,3.67308,3.73077,3.224877,1475032
2012-05-17,3.76923,3.86538,3.73077,3.82692,3.307988,3484728
2012-05-18,3.78846,3.80769,3.73077,3.73077,3.224877,1967368
2012-05-21,3.76923,3.76923,3.69231,3.71154,3.208254,1177696
2012-05-22,3.75,3.76923,3.69231,3.69231,3.191632,1043120
2012-05-23,3.73077,3.73077,3.65385,3.65385,3.158387,1328080
2012-05-24,3.63462,3.67308,3.59615,3.67308,3.175009,1819792
2012-05-25,3.67308,3.75,3.65385,3.71154,3.208254,1250600
2012-05-28,3.75,3.78846,3.69231,3.76923,3.258121,4733144
2012-05-29,3.80769,4.0,3.78846,3.80769,3.291366,26524368
2012-05-30,3.80769,3.84615,3.75,3.76923,3.258121,2698176
2012-05-31,3.73077,3.75,3.73077,3.75,3.241498,1840904
2012-06-01,3.75,3.76923,3.65385,3.67308,3.175009,2736760
2012-06-05,3.67308,3.67308,3.59615,3.61538,3.125134,2394808
2012-06-06,3.65385,3.71154,3.61538,3.61538,3.125134,800696
2012-06-07,3.67308,3.69231,3.59615,3.63462,3.141764,1768104
2012-06-08,3.63462,3.65385,3.55769,3.65385,3.158387,1129752
2012-06-11,3.65385,3.71154,3.65385,3.69231,3.191632,1223872
2012-06-12,3.61538,3.69231,3.61538,3.67308,3.175009,719368
2012-06-13,3.69231,3.80769,3.67308,3.69231,3.191632,3137056
2012-06-14,3.69231,3.75,3.65385,3.65385,3.158387,1990248
2012-06-15,3.73077,3.73077,3.67308,3.67308,3.175009,804440
2012-06-18,3.73077,3.75,3.67308,3.67308,3.175009,1363960
2012-06-19,3.69231,3.71154,3.69231,3.69231,3.191632,571792
2012-06-20,3.69231,3.71154,3.67308,3.71154,3.208254,461032
2012-06-21,3.69231,3.71154,3.69231,3.69231,3.191632,925600
2012-06-22,3.69231,3.78846,3.67308,3.73077,3.224877,7481136
2012-06-25,3.76923,3.80769,3.73077,3.76923,3.258121,2146040
2012-06-26,3.78846,3.90385,3.75,3.75,3.241498,14491256
2012-06-27,3.78846,3.78846,3.75,3.75,3.241498,2475512
2012-06-28,3.76923,3.78846,3.75,3.76923,3.258121,1035944
2012-06-29,3.76923,3.82692,3.76923,3.76923,3.258121,2959008
2012-07-02,3.78846,3.80769,3.76923,3.76923,3.258121,1195272
2012-07-03,3.78846,3.80769,3.75,3.75,3.241498,3417128
2012-07-04,3.76923,3.78846,3.75,3.75,3.241498,1952704
2012-07-05,3.76923,3.78846,3.73077,3.75,3.241498,1747512
