Date,Open,High,Low,Close,Adj Close,Volume
2005-06-23,11.1,14.0,10.4,13.3,6.568976,224744400.0
2005-06-24,13.2,13.8,12.7,12.8,6.322021,89710000.0
2005-06-27,12.8,13.3,12.4,13.1,6.470195,57962400.0
2005-06-28,13.3,13.5,12.7,12.8,6.322021,40638700.0
2005-06-29,13.0,13.1,12.4,12.4,6.124458,22362400.0
2005-06-30,12.3,12.5,11.6,11.9,5.877505,18091800.0
2005-07-04,11.9,11.9,11.0,11.2,5.531769,5934600.0
2005-07-05,11.3,11.7,11.2,11.3,5.581161,12322500.0
2005-07-06,11.4,11.4,10.3,10.7,5.284815,17408300.0
2005-07-07,10.5,10.6,9.95,9.95,4.914384,8844400.0
2005-07-08,9.55,10.6,9.55,10.4,5.136643,11405400.0
2005-07-11,10.6,10.8,9.8,9.8,4.840299,8325300.0
2005-07-12,10.0,10.2,9.55,9.8,4.840299,5813700.0
2005-07-13,9.85,10.1,9.75,9.95,4.914384,4266900.0
2005-07-14,10.0,10.4,9.85,10.4,5.136643,9464500.0
2005-07-15,10.3,10.5,9.4,9.4,4.642735,17263900.0
2005-07-18,9.55,9.55,9.15,9.3,4.593345,5652600.0
2005-07-19,9.35,9.6,9.15,9.2,4.543953,2215900.0
2005-07-20,9.25,9.3,9.05,9.05,4.469867,707200.0
2005-07-21,9.15,9.2,9.0,9.0,4.445172,1849200.0
2005-07-25,9.0,9.15,9.0,9.0,4.445172,1328900.0
2005-07-26,9.1,9.6,9.1,9.4,4.642735,11007200.0
2005-07-27,9.55,9.55,9.35,9.35,4.61804,3572800.0
2005-07-28,9.4,9.45,9.25,9.25,4.568648,1547800.0
2005-07-29,9.3,9.45,9.25,9.3,4.593345,2881500.0
2005-08-01,9.35,9.4,9.3,9.3,4.593345,1316800.0
2005-08-02,9.3,9.35,8.45,8.8,4.346391,4699000.0
2005-08-03,8.95,8.95,8.6,8.8,4.346391,1263700.0
2005-08-04,8.8,8.8,8.6,8.65,4.272304,1543300.0
2005-08-05,8.75,8.95,8.75,8.8,4.346391,2482700.0
2005-08-08,8.9,8.95,8.65,8.7,4.296999,1041700.0
2005-08-09,8.75,8.75,8.6,8.6,4.247608,648000.0
2005-08-10,8.6,9.3,8.6,9.05,4.469867,12768700.0
2005-08-11,9.0,9.05,8.7,8.7,4.296999,2471100.0
2005-08-15,8.7,8.7,8.5,8.5,4.198217,963000.0
2005-08-16,8.55,8.75,8.55,8.65,4.272304,1228900.0
2005-08-17,8.65,8.7,8.55,8.55,4.222914,339000.0
2005-08-18,8.55,8.7,8.55,8.55,4.222914,397000.0
2005-08-19,8.6,8.65,8.55,8.6,4.247608,298500.0
2005-08-22,8.65,8.85,8.65,8.85,4.371087,1612900.0
2005-08-23,8.9,9.05,8.75,8.75,4.321694,3064200.0
2005-08-24,8.8,9.3,8.8,9.25,4.568648,7813900.0
2005-08-25,9.3,9.4,8.9,8.9,4.395781,5347400.0
2005-08-26,8.9,9.0,8.8,8.95,4.420476,950400.0
2005-08-29,8.9,8.95,8.8,8.85,4.371087,745900.0
2005-08-30,8.9,9.0,8.9,9.0,4.445172,559900.0
2005-08-31,9.1,9.3,9.05,9.05,4.469867,2557000.0
2005-09-01,9.1,9.15,9.05,9.05,4.469867,1478800.0
2005-09-02,9.1,9.1,8.85,8.85,4.371087,1201500.0
2005-09-05,8.9,8.95,8.85,8.85,4.371087,607800.0
2005-09-06,8.85,9.0,8.85,8.85,4.371087,481900.0
2005-09-07,8.9,9.0,8.85,8.85,4.371087,302500.0
2005-09-08,9.0,9.0,8.85,8.85,4.371087,235200.0
2005-09-09,8.85,9.15,8.85,8.95,4.420476,1946300.0
2005-09-12,9.05,9.05,8.95,9.0,4.445172,874000.0
2005-09-13,9.05,9.05,8.95,9.0,4.445172,307500.0
2005-09-14,9.05,9.15,9.0,9.1,4.494563,1184900.0
2005-09-15,9.15,10.0,9.1,9.55,4.716822,29979600.0
2005-09-16,9.6,9.6,9.3,9.35,4.61804,4142400.0
2005-09-19,9.4,9.4,9.3,9.35,4.61804,671800.0
2005-09-20,9.4,9.5,9.2,9.35,4.61804,1136600.0
2005-09-21,9.4,9.6,9.25,9.25,4.568648,2587800.0
2005-09-22,9.35,9.4,9.2,9.2,4.543953,350300.0
2005-09-23,9.25,9.4,9.2,9.2,4.543953,1263800.0
2005-09-26,9.3,9.4,9.25,9.25,4.568648,1079000.0
2005-09-27,9.3,9.35,9.2,9.25,4.568648,340200.0
2005-09-28,9.3,9.55,9.25,9.3,4.593345,2391400.0
2005-09-29,9.4,9.4,9.15,9.2,4.543953,492000.0
2005-09-30,9.2,9.3,9.15,9.15,4.519258,327300.0
2005-10-03,9.15,9.15,8.95,8.95,4.420476,700100.0
2005-10-04,9.0,9.0,8.95,8.95,4.420476,115600.0
2005-10-05,9.0,9.1,9.0,9.05,4.469867,106000.0
2005-10-06,9.05,9.05,8.9,8.9,4.395781,234000.0
2005-10-07,8.95,9.2,8.95,9.2,4.543953,1224400.0
2005-10-10,9.2,9.35,9.05,9.05,4.469867,1136100.0
2005-10-11,9.1,9.1,9.05,9.1,4.494563,252000.0
2005-10-12,9.2,9.25,9.05,9.05,4.469867,407000.0
2005-10-13,9.05,9.05,9.0,9.0,4.445172,467500.0
2005-10-14,9.05,9.05,8.95,8.95,4.420476,188000.0
2005-10-17,8.9,8.9,8.8,8.8,4.346391,212500.0
2005-10-18,8.9,9.0,8.85,8.9,4.395781,126000.0
2005-10-19,8.85,8.85,8.6,8.65,4.272304,642200.0
2005-10-20,8.65,8.7,8.6,8.6,4.247608,566500.0
2005-10-21,8.6,8.6,8.6,8.6,4.247608,124200.0
2005-10-25,8.6,8.65,8.55,8.55,4.222914,55600.0
2005-10-26,8.65,8.65,8.55,8.55,4.222914,86400.0
2005-10-27,8.6,8.6,8.55,8.55,4.222914,57900.0
2005-10-28,8.55,8.8,8.55,8.75,4.321694,563400.0
2005-10-31,8.75,8.75,8.7,8.7,4.296999,65500.0
2005-11-01,8.7,8.75,8.7,8.7,4.296999,15000.0
2005-11-02,8.75,8.75,8.7,8.7,4.296999,108000.0
2005-11-03,8.75,8.85,8.75,8.75,4.321694,136600.0
2005-11-04,8.8,8.8,8.7,8.7,4.296999,134300.0
2005-11-07,8.7,8.7,8.6,8.6,4.247608,107600.0
2005-11-08,8.6,8.6,8.55,8.55,4.222914,105600.0
2005-11-09,8.65,8.65,8.5,8.5,4.198217,98500.0
2005-11-10,8.7,8.95,8.7,8.95,4.420476,641100.0
2005-11-11,8.95,9.05,8.85,8.9,4.395781,411700.0
2005-11-14,8.9,8.9,8.85,8.85,4.371087,120500.0
2005-11-15,8.85,8.85,8.55,8.75,4.321694,166000.0
2005-11-16,8.75,8.85,8.75,8.85,4.371087,389300.0
2005-11-17,8.85,8.85,8.75,8.75,4.321694,240900.0
2005-11-18,8.75,8.75,8.6,8.6,4.247608,160200.0
2005-11-21,8.6,8.6,8.5,8.5,4.198217,55700.0
2005-11-22,8.5,8.5,8.35,8.35,4.124132,106400.0
2005-11-23,8.35,8.35,8.05,8.05,3.97596,318700.0
2005-11-24,8.0,8.3,7.8,8.3,4.099437,1100300.0
2005-11-25,8.3,8.3,8.1,8.2,4.050045,21000.0
2005-11-28,8.3,8.3,8.3,8.3,4.099437,2000.0
2005-11-29,8.2,8.2,8.15,8.15,4.02535,50500.0
2005-11-30,8.3,8.3,8.2,8.2,4.050045,13500.0
2005-12-01,8.1,8.15,8.05,8.05,3.97596,71400.0
2005-12-02,8.1,8.1,8.1,8.1,4.000655,20000.0
2005-12-06,8.1,8.3,8.1,8.25,4.074741,110500.0
2005-12-07,8.35,8.4,8.3,8.3,4.099437,35600.0
2005-12-08,8.3,9.0,8.3,8.4,4.148826,1733300.0
2005-12-09,8.5,8.65,8.5,8.6,4.247608,234800.0
