Date,Open,High,Low,Close,Adj Close,Volume
2007-04-12,0.87927,0.91257,0.87261,0.89259,0.205253,1457746080.0
2007-04-17,0.89259,0.91923,0.86594,0.86594,0.199125,672971309.0
2007-04-18,0.87261,0.88593,0.87261,0.87927,0.20219,229302671.0
2007-04-19,0.86594,0.87261,0.85928,0.85928,0.197593,54501438.0
2007-04-20,0.85928,0.87927,0.85928,0.87261,0.200658,38742049.0
2007-04-23,0.87261,0.87261,0.85262,0.86594,0.199125,32160562.0
2007-04-24,0.86594,0.88593,0.85262,0.85262,0.196062,69769918.0
2007-04-25,0.85928,0.85928,0.8393,0.8393,0.192999,32481830.0
2007-04-26,0.85928,0.85928,0.85262,0.85928,0.197593,20153552.0
2007-04-27,0.85928,0.86594,0.85262,0.86594,0.199125,12958804.0
2007-04-30,0.85928,0.86594,0.85262,0.85928,0.197593,10074149.0
2007-05-02,0.85928,0.86594,0.85262,0.85928,0.197593,10789495.0
2007-05-03,0.86594,0.86594,0.85262,0.86594,0.199125,26678742.0
2007-05-04,0.85928,0.85928,0.8393,0.8393,0.192999,6259469.0
2007-05-08,0.8393,0.85928,0.8393,0.84596,0.19453,19460725.0
2007-05-09,0.84596,0.84596,0.83264,0.8393,0.192999,30143631.0
2007-05-10,0.84596,0.84596,0.82598,0.84596,0.19453,21624779.0
2007-05-11,0.84596,0.84596,0.8393,0.84596,0.19453,4394163.0
2007-05-14,0.84596,0.84596,0.8393,0.84596,0.19453,14260389.0
2007-05-15,0.8393,0.84596,0.8393,0.8393,0.192999,9595250.0
2007-05-16,0.84596,0.85262,0.82598,0.84596,0.19453,21258473.0
2007-05-17,0.84596,0.85262,0.83264,0.85262,0.196062,15015519.0
2007-05-18,0.85262,0.85262,0.83264,0.84596,0.19453,30346300.0
2007-05-21,0.84596,0.84596,0.83264,0.84596,0.19453,5465306.0
2007-05-22,0.8393,0.8393,0.81932,0.81932,0.188404,27866983.0
2007-05-23,0.81932,0.8393,0.81932,0.8393,0.192999,26537625.0
2007-05-24,0.83264,0.83264,0.81932,0.82598,0.189936,5239368.0
2007-05-25,0.82598,0.82598,0.81266,0.82598,0.189936,10479487.0
2007-05-28,0.81932,0.82598,0.81932,0.82598,0.189936,8817601.0
2007-05-29,0.82598,0.8393,0.82598,0.8393,0.192999,9730362.0
2007-05-30,0.8393,0.84596,0.83264,0.84596,0.19453,7527276.0
2007-06-01,0.84596,0.84596,0.83264,0.84596,0.19453,16091165.0
2007-06-04,0.83264,0.8393,0.82598,0.82598,0.189936,8980487.0
2007-06-05,0.8393,0.8393,0.83264,0.8393,0.192999,1300835.0
2007-06-06,0.82598,0.8393,0.81932,0.8393,0.192999,3244955.0
