Date,Open,High,Low,Close,Adj Close,Volume
2004-07-16,0.89225,0.9115,0.87941,0.87941,0.664366,350278.0
2004-07-19,0.87941,0.87941,0.86015,0.87299,0.659516,13215367.0
2004-07-20,0.87941,0.9115,0.87941,0.90508,0.683759,25607402.0
2004-07-21,0.91792,0.92434,0.90508,0.90508,0.683759,29560483.0
2004-07-22,0.91792,0.9436,0.9115,0.91792,0.693459,73210296.0
2004-07-23,0.92434,0.93076,0.90508,0.92434,0.698309,35086230.0
2004-07-26,0.93718,0.95002,0.91792,0.91792,0.693459,103171929.0
2004-07-27,0.93076,0.93718,0.9115,0.9115,0.688609,39311159.0
2004-07-28,0.89867,0.92434,0.89867,0.9115,0.688609,36418983.0
2004-07-29,0.9115,0.92434,0.90508,0.91792,0.693459,25446942.0
2004-07-30,0.92434,0.92434,0.90508,0.90508,0.683759,9745223.0
2004-08-02,,,,,,
2004-08-03,0.90508,0.90508,0.88583,0.88583,0.669216,3427302.0
2004-08-04,0.87299,0.87941,0.80238,0.84731,0.640115,23548683.0
2004-08-05,0.84731,0.91792,0.8088,0.90508,0.683759,36897248.0
2004-08-06,0.88583,0.90508,0.84731,0.85373,0.644966,30466382.0
2004-08-09,0.83448,0.86015,0.82806,0.84089,0.635265,4680605.0
2004-08-10,0.84731,0.86015,0.84089,0.84731,0.640115,4457051.0
2004-08-11,0.86015,0.87299,0.81522,0.82164,0.620723,10937768.0
2004-08-12,,,,,,
2004-08-13,0.8088,0.82164,0.79596,0.8088,0.611022,5290509.0
2004-08-16,0.79596,0.81522,0.79596,0.81522,0.615872,2782346.0
2004-08-17,0.82164,0.83448,0.8088,0.8088,0.611022,19028539.0
2004-08-18,0.8088,0.84731,0.8088,0.82164,0.620723,20679097.0
2004-08-19,0.82806,0.83448,0.80238,0.80238,0.606172,10568554.0
2004-08-20,0.8088,0.81522,0.77029,0.77029,0.581929,9372893.0
2004-08-23,0.77029,0.81522,0.75745,0.77029,0.581929,11928570.0
2004-08-24,0.77029,0.78312,0.76387,0.77029,0.581929,9419629.0
2004-08-25,0.7767,0.78954,0.76387,0.77029,0.581929,29925803.0
2004-08-26,0.78312,0.80238,0.78312,0.79596,0.601322,42795323.0
2004-08-27,0.8088,0.81522,0.79596,0.79596,0.601322,31711895.0
2004-08-30,0.79596,0.80238,0.78312,0.78312,0.591622,8905534.0
2004-08-31,0.78312,0.79596,0.78312,0.79596,0.601322,8442848.0
2004-09-01,0.80238,0.85373,0.79596,0.84089,0.635265,65675683.0
2004-09-02,0.84089,0.84731,0.82164,0.82806,0.625573,29386003.0
2004-09-03,0.84089,0.86657,0.83448,0.84089,0.635265,54505014.0
2004-09-06,0.82806,0.84089,0.82806,0.83448,0.630423,10359022.0
2004-09-07,0.85373,0.86015,0.84089,0.85373,0.644966,19520824.0
2004-09-08,0.86657,0.86657,0.84089,0.84089,0.635265,32861599.0
2004-09-09,0.84731,0.86657,0.84731,0.84731,0.640115,42215019.0
2004-09-10,0.85373,0.86015,0.84089,0.84731,0.640115,15215665.0
2004-09-13,0.85373,0.89867,0.85373,0.87299,0.659516,47475928.0
2004-09-14,0.87941,0.89225,0.85373,0.86015,0.649816,28032997.0
2004-09-15,0.86657,0.87299,0.86015,0.87299,0.659516,9359651.0
2004-09-16,0.88583,0.88583,0.86015,0.86015,0.649816,37679296.0
2004-09-17,0.86657,0.87941,0.86015,0.86657,0.654666,20424386.0
2004-09-20,0.87299,0.87299,0.84731,0.84731,0.640115,13438920.0
2004-09-21,0.85373,0.85373,0.81522,0.82164,0.620723,24515339.0
2004-09-22,0.83448,0.84089,0.8088,0.8088,0.611022,4652563.0
2004-09-23,0.8088,0.81522,0.77029,0.7767,0.586772,17934139.0
2004-09-24,0.78312,0.78312,0.77029,0.78312,0.591622,16914516.0
2004-09-27,0.78312,0.80238,0.77029,0.7767,0.586772,151205573.0
2004-09-28,0.76387,0.76387,0.68684,0.71893,0.543129,138181824.0
2004-09-29,0.71893,0.73177,0.70609,0.70609,0.533428,49938912.0
2004-09-30,0.72535,0.72535,0.69968,0.70609,0.533428,23717712.0
2004-10-01,0.70609,0.73177,0.69968,0.71251,0.538278,92239614.0
2004-10-04,0.73177,0.74461,0.71893,0.72535,0.547979,76720165.0
2004-10-05,0.72535,0.72535,0.70609,0.71251,0.538278,13909395.0
2004-10-06,0.71251,0.71251,0.66116,0.66758,0.504335,71672683.0
2004-10-07,0.674,0.71893,0.674,0.71251,0.538278,173693351.0
2004-10-08,0.71251,0.75745,0.71251,0.75103,0.567379,227039313.0
2004-10-11,0.76387,0.78954,0.74461,0.76387,0.577079,271950217.0
2004-10-12,0.77029,0.79596,0.76387,0.7767,0.586772,324081824.0
2004-10-13,0.78312,0.81522,0.78312,0.8088,0.611022,342537068.0
2004-10-14,0.78954,0.84089,0.7767,0.7767,0.586772,350385591.0
2004-10-15,0.78954,0.80238,0.75103,0.7767,0.586772,194755682.0
2004-10-18,0.78312,0.78312,0.70609,0.70609,0.533428,63773530.0
2004-10-19,0.72535,0.74461,0.71893,0.73819,0.557679,42754040.0
2004-10-20,0.73177,0.76387,0.72535,0.74461,0.562529,32960523.0
2004-10-21,0.75103,0.75745,0.73819,0.75103,0.567379,30309816.0
2004-10-22,0.75103,0.7767,0.75103,0.77029,0.581929,35696913.0
2004-10-25,,,,,,
2004-10-26,0.77029,0.78954,0.75745,0.7767,0.586772,76167902.0
2004-10-27,0.77029,0.78312,0.74461,0.74461,0.562529,67584067.0
2004-10-28,0.76387,0.76387,0.674,0.68042,0.514035,109912031.0
2004-10-29,0.68684,0.69968,0.68042,0.68684,0.518885,17670081.0
2004-11-01,0.69968,0.72535,0.69326,0.71251,0.538278,70944381.0
2004-11-02,0.73177,0.73177,0.70609,0.71251,0.538278,52900413.0
2004-11-03,0.71893,0.74461,0.71251,0.72535,0.547979,111892856.0
2004-11-04,0.72535,0.73819,0.71893,0.71893,0.543129,29999801.0
2004-11-05,0.72535,0.72535,0.69968,0.69968,0.528586,23776132.0
2004-11-08,0.69968,0.71893,0.69326,0.70609,0.533428,18790186.0
2004-11-09,0.70609,0.71893,0.70609,0.71251,0.538278,9776380.0
2004-11-10,0.71251,0.73177,0.69326,0.69968,0.528586,58084987.0
2004-11-11,0.70609,0.71893,0.69326,0.71893,0.543129,16476756.0
2004-11-12,0.72535,0.73819,0.71893,0.73177,0.552829,62254612.0
2004-11-15,0.73177,0.73819,0.71251,0.71251,0.538278,14539552.0
2004-11-16,0.71893,0.74461,0.70609,0.70609,0.533428,38673213.0
2004-11-17,0.71251,0.72535,0.70609,0.72535,0.547979,85054741.0
2004-11-18,0.73819,0.73819,0.72535,0.73177,0.552829,52546778.0
2004-11-19,0.73819,0.77029,0.73819,0.73819,0.557679,126800064.0
2004-11-22,0.73177,0.73177,0.71893,0.72535,0.547979,27451914.0
2004-11-23,0.73819,0.73819,0.72535,0.73177,0.552829,14758432.0
2004-11-24,0.73819,0.73819,0.71893,0.71893,0.543129,21514112.0
2004-11-25,0.72535,0.74461,0.72535,0.73177,0.552829,51189878.0
2004-11-26,0.73819,0.73819,0.72535,0.72535,0.547979,20351945.0
2004-11-29,0.73177,0.73819,0.72535,0.72535,0.547979,17952833.0
2004-11-30,0.73177,0.73819,0.72535,0.72535,0.547979,26456438.0
2004-12-01,0.73177,0.73177,0.71893,0.71893,0.543129,24989708.0
2004-12-02,0.72535,0.73177,0.71893,0.72535,0.547979,11500936.0
2004-12-03,0.73177,0.73177,0.71893,0.71893,0.543129,10084058.0
2004-12-06,,,,,,
2004-12-07,0.71893,0.71893,0.70609,0.70609,0.533428,14600308.0
2004-12-08,0.70609,0.70609,0.69968,0.69968,0.528586,5648039.0
2004-12-09,0.70609,0.70609,0.69968,0.70609,0.533428,2829861.0
2004-12-10,,,,,,
2004-12-13,0.70609,0.70609,0.70609,0.70609,0.533428,3941398.0
2004-12-14,0.71251,0.72535,0.69326,0.69326,0.523736,25487446.0
2004-12-15,0.69968,0.70609,0.69326,0.69326,0.523736,6888099.0
2004-12-16,0.69968,0.70609,0.68684,0.69326,0.523736,11271930.0
2004-12-17,0.69326,0.69326,0.69326,0.69326,0.523736,7790103.0
2004-12-20,0.69326,0.69968,0.68684,0.69968,0.528586,7435688.0
2004-12-21,0.69326,0.69968,0.69326,0.69326,0.523736,3710055.0
2004-12-22,0.69968,0.70609,0.69326,0.69968,0.528586,7450488.0
2004-12-23,0.70609,0.71893,0.69326,0.69326,0.523736,12578200.0
2004-12-24,0.69326,0.70609,0.69326,0.69326,0.523736,5271814.0
2004-12-27,0.68042,0.69968,0.66758,0.69968,0.528586,10873896.0
2004-12-28,0.70609,0.71251,0.69326,0.69326,0.523736,13783987.0
2004-12-29,0.69968,0.69968,0.69326,0.69326,0.523736,8385986.0
