Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1.28614,1.3224,1.25783,1.28614,-0.001214,259396.0
2000-01-05,1.25783,1.28614,1.24014,1.28614,-0.001214,178408.0
2000-01-06,1.28614,1.28614,1.19414,1.21183,-0.001143,326299.0
2000-01-07,1.24014,1.24014,1.17557,1.24014,-0.00117,296955.0
2000-01-10,1.12957,1.25783,1.12957,1.21183,-0.001143,306345.0
2000-01-11,1.14815,1.17557,1.14815,1.17557,-0.001109,541093.0
2000-01-12,1.19414,1.19414,1.17557,1.19414,-0.001127,446020.0
2000-01-13,1.21183,1.21183,1.10215,1.14815,-0.001083,379117.0
2000-01-14,1.12957,1.12957,1.065,1.10215,-0.00104,616212.0
2000-01-17,1.10215,1.17557,1.08357,1.10215,-0.00104,998849.0
2000-01-18,1.10215,1.12957,1.10215,1.12957,-0.001066,284045.0
2000-01-19,1.10215,1.17557,1.10215,1.17557,-0.001109,139674.0
2000-01-20,1.17557,1.24014,1.12957,1.14815,-0.001083,1326323.0
2000-01-21,1.17557,1.21183,1.14815,1.14815,-0.001083,1512946.0
2000-01-24,1.14815,1.14815,1.12957,1.14815,-0.001083,387333.0
2000-01-25,1.12957,1.17557,1.10215,1.14815,-0.001083,1353318.0
2000-01-26,1.14815,1.14815,1.10215,1.10215,-0.00104,205404.0
2000-01-27,1.10215,1.12957,1.10215,1.10215,-0.00104,600954.0
2000-01-28,,,,,,
2000-01-31,1.10215,1.12957,1.10215,1.12957,-0.001066,131459.0
2000-02-01,1.12957,1.14815,1.10215,1.14815,-0.001083,143196.0
2000-02-02,1.14815,1.14815,1.03758,1.08357,-0.001022,227705.0
2000-02-03,1.10215,1.10215,1.065,1.10215,-0.00104,340384.0
2000-02-04,,,,,,
2000-02-07,1.065,1.14815,1.065,1.065,-0.001005,4695.0
2000-02-08,1.065,1.065,1.03758,1.03758,-0.000979,161976.0
2000-02-09,1.065,1.065,0.99158,0.99158,-0.000936,666682.0
2000-02-10,0.99158,1.019,0.97389,1.019,-0.000962,186625.0
2000-02-11,1.019,1.019,0.95532,0.97389,-0.000919,275828.0
2000-02-14,0.97389,0.97389,0.95532,0.97389,-0.000919,86856.0
2000-02-15,0.97389,0.97389,0.95532,0.97389,-0.000919,28170.0
2000-02-16,0.90932,0.95532,0.8819,0.90932,-0.000858,664335.0
2000-02-17,0.8819,0.8819,0.81733,0.8819,-0.000832,528181.0
2000-02-18,0.84475,0.87217,0.84475,0.84475,-0.000797,39907.0
2000-02-21,,,,,,
2000-02-22,0.79875,0.8819,0.79875,0.8819,-0.000832,35212.0
2000-02-23,0.80848,0.87217,0.80848,0.87217,-0.000823,43428.0
2000-02-24,0.84475,0.87217,0.84475,0.87217,-0.000823,130284.0
2000-02-25,0.87217,0.8819,0.8359,0.8819,-0.000832,248832.0
2000-02-28,0.82617,0.86332,0.80848,0.86332,-0.000815,212447.0
2000-02-29,0.82617,0.8359,0.77133,0.8359,-0.000789,109157.0
2000-03-01,0.75275,0.82617,0.75275,0.82617,-0.00078,4695.0
2000-03-02,0.81733,0.85448,0.77133,0.84475,-0.000797,349773.0
2000-03-03,0.8819,0.90932,0.82617,0.85448,-0.000806,590390.0
2000-03-06,0.84475,0.84475,0.78017,0.8359,-0.000789,132632.0
2000-03-07,0.79875,0.84475,0.79875,0.8359,-0.000789,213620.0
2000-03-08,0.8359,0.84475,0.7899,0.81733,-0.000771,163149.0
2000-03-09,0.80848,0.82617,0.80848,0.82617,-0.00078,34039.0
2000-03-10,0.84475,0.84475,0.79875,0.82617,-0.00078,191319.0
2000-03-13,0.79875,0.8359,0.79875,0.82617,-0.00078,194840.0
2000-03-14,0.82617,0.8359,0.82617,0.8359,-0.000789,89203.0
2000-03-15,0.79875,0.82617,0.79875,0.82617,-0.00078,12912.0
2000-03-16,0.78017,0.82617,0.78017,0.82617,-0.00078,71598.0
2000-03-17,0.79875,0.8359,0.79875,0.82617,-0.00078,192493.0
2000-03-20,0.82617,0.8359,0.82617,0.8359,-0.000789,164323.0
2000-03-21,0.79875,0.82617,0.79875,0.82617,-0.00078,119721.0
2000-03-22,0.82617,0.82617,0.76248,0.77133,-0.000728,892040.0
2000-03-23,0.78017,0.79875,0.76248,0.79875,-0.000754,411982.0
2000-03-24,0.79875,0.81733,0.77133,0.7899,-0.000745,1069274.0
2000-03-27,0.81733,0.81733,0.79875,0.80848,-0.000763,492969.0
2000-03-28,0.80848,0.84475,0.79875,0.79875,-0.000754,1650273.0
2000-03-29,0.82617,0.82617,0.81733,0.81733,-0.000771,510575.0
2000-03-30,0.79875,0.81733,0.79875,0.81733,-0.000771,65729.0
2000-03-31,0.78017,0.82617,0.78017,0.82617,-0.00078,61034.0
2000-04-03,0.80848,0.82617,0.79875,0.82617,-0.00078,66903.0
2000-04-04,0.7899,0.81733,0.7899,0.81733,-0.000771,4695.0
2000-04-05,0.84475,0.84475,0.79875,0.79875,-0.000754,96247.0
2000-04-06,,,,,,
2000-04-07,,,,,,
2000-04-10,,,,,,
2000-04-11,0.7899,0.8359,0.7899,0.8359,-0.000789,5869.0
2000-04-12,,,,,,
2000-04-13,,,,,,
2000-04-14,,,,,,
2000-04-17,0.79875,0.8359,0.78017,0.8359,-0.000789,30517.0
2000-04-18,0.7899,0.8359,0.7899,0.8359,-0.000789,31691.0
2000-04-19,0.8359,0.84475,0.82617,0.84475,-0.000797,131459.0
