Date,Open,High,Low,Close,Adj Close,Volume
1991-03-01,11.4233,11.4233,9.43178,9.65307,-3.9e-05,336.0
1991-03-04,9.88812,9.88812,8.74032,8.74032,-3.5e-05,96.0
1991-03-05,8.68499,8.74032,8.22857,8.2839,-3.4e-05,24.0
1991-03-06,8.2839,9.08601,8.2839,8.62967,-3.5e-05,72.0
1991-03-07,8.68499,9.08601,8.68499,9.08601,-3.7e-05,84.0
1991-03-08,9.14133,9.83288,8.79564,9.83288,-4e-05,216.0
1991-03-11,9.83288,10.3999,9.59775,10.1094,-4.1e-05,144.0
1991-03-12,10.1094,10.1094,9.59775,10.0541,-4.1e-05,120.0
1991-03-13,9.99876,11.0222,9.94344,11.0222,-4.5e-05,108.0
1991-03-14,11.0222,12.1147,11.0222,12.1147,-4.9e-05,108.0
1991-03-15,12.1147,12.9168,11.769,12.5711,-5.1e-05,60.0
1991-03-18,12.5711,12.5711,11.5478,11.8796,-4.8e-05,36.0
1991-03-19,11.4233,11.8796,11.202,11.6583,-4.7e-05,24.0
1991-03-20,11.4233,11.4233,11.0913,11.0913,-4.5e-05,12.0
1991-03-21,11.0913,11.6583,11.0913,11.4233,-4.6e-05,24.0
1991-03-22,11.4233,11.4233,11.1467,11.1467,-4.5e-05,7921.0
1991-03-25,11.3679,11.5478,11.1467,11.5478,-4.7e-05,24.0
1991-03-26,11.202,12.0041,11.202,11.4233,-4.6e-05,108.0
1991-03-27,11.6583,11.8796,11.1467,11.4233,-4.6e-05,24.0
1991-03-28,11.4233,11.6583,11.3126,11.6583,-4.7e-05,36.0
1991-03-29,11.769,11.769,11.202,11.3126,-4.6e-05,48.0
1991-04-01,11.1467,11.3126,11.0222,11.0222,-4.5e-05,11642.0
1991-04-02,11.0913,11.1467,11.0222,11.1467,-4.5e-05,3649.0
1991-04-03,11.0913,11.0913,10.9115,10.9669,-4.4e-05,3049.0
1991-04-04,10.9669,11.202,10.9669,11.1467,-4.5e-05,6265.0
1991-04-05,11.2573,11.2573,11.0913,11.202,-4.5e-05,9962.0
1991-04-08,,,,,,
1991-04-09,11.202,11.202,10.8562,10.9115,-4.4e-05,11234.0
1991-04-10,10.9115,10.9115,10.6903,10.6903,-4.3e-05,6241.0
1991-04-11,10.6903,10.8562,10.6212,10.8562,-4.4e-05,12.0
1991-04-12,,,,,,
1991-04-15,10.7456,10.9669,10.7456,10.9669,-4.4e-05,5893.0
1991-04-16,10.8009,10.8562,10.7456,10.7456,-4.4e-05,8617.0
1991-04-17,10.6903,10.6903,10.5105,10.5658,-4.3e-05,6265.0
1991-04-18,10.5658,10.6903,10.5105,10.6903,-4.3e-05,12.0
1991-04-19,10.8562,10.8562,10.6212,10.8009,-4.4e-05,5749.0
1991-04-22,10.6212,10.6212,10.6212,10.6212,-4.3e-05,1704.0
1991-04-23,10.6212,10.6903,10.4552,10.4552,-4.2e-05,3133.0
1991-04-24,10.6212,10.6212,10.2892,10.4552,-4.2e-05,804.0
1991-04-25,,,,,,
1991-04-26,10.2892,10.2892,10.0541,10.0541,-4.1e-05,984.0
1991-04-29,9.83288,9.83288,9.59775,9.83288,-4e-05,3397.0
1991-04-30,9.77755,9.77755,9.65307,9.65307,-3.9e-05,5857.0
1991-05-01,,,,,,
1991-05-02,9.7084,9.7084,9.3073,9.3073,-3.8e-05,1476.0
1991-05-03,9.14133,9.14133,9.14133,9.14133,-3.7e-05,2112.0
1991-05-06,,,,,,
1991-05-07,8.97544,8.97544,8.85096,8.85096,-3.6e-05,456.0
1991-05-08,8.79564,8.79564,8.74032,8.74032,-3.5e-05,744.0
1991-05-09,8.74032,8.85096,8.68499,8.74032,-3.5e-05,4873.0
1991-05-10,8.62967,8.62967,8.62967,8.62967,-3.5e-05,696.0
1991-05-13,8.62967,8.62967,8.51902,8.57435,-3.5e-05,2316.0
1991-05-14,8.57435,8.68499,8.51902,8.57435,-3.5e-05,3073.0
1991-05-15,8.57435,8.74032,8.51902,8.74032,-3.5e-05,5893.0
1991-05-16,8.68499,8.92012,8.57435,8.92012,-3.6e-05,4525.0
1991-05-17,8.92012,9.77755,8.92012,9.77755,-4e-05,48.0
1991-05-20,9.99876,10.7456,9.3073,9.3073,-3.8e-05,12.0
1991-05-21,9.25198,9.77755,9.25198,9.43178,-3.8e-05,5917.0
1991-05-22,9.3073,9.7084,9.3073,9.59775,-3.9e-05,4585.0
1991-05-23,9.4871,9.4871,9.3073,9.3073,-3.8e-05,1008.0
1991-05-24,9.14133,9.3073,9.03068,9.25198,-3.8e-05,2808.0
1991-05-27,9.03068,9.03068,9.03068,9.03068,-3.7e-05,3457.0
1991-05-28,,,,,,
1991-05-29,8.85096,8.85096,8.68499,8.74032,-3.5e-05,4813.0
1991-05-30,8.74032,9.03068,8.68499,8.92012,-3.6e-05,6505.0
1991-05-31,9.08601,9.43178,9.08601,9.43178,-3.8e-05,7717.0
1991-06-03,9.43178,9.4871,8.92012,8.92012,-3.6e-05,8305.0
1991-06-04,9.37646,9.37646,9.19665,9.3073,-3.8e-05,4789.0
1991-06-05,9.3073,9.4871,9.3073,9.43178,-3.8e-05,7489.0
1991-06-06,9.54243,10.0541,9.4871,9.99876,-4.1e-05,12.0
1991-06-07,9.94344,9.94344,9.59775,9.65307,-3.9e-05,5485.0
1991-06-10,9.65307,9.65307,9.54243,9.54243,-3.9e-05,1188.0
1991-06-11,9.43178,9.43178,9.25198,9.25198,-3.8e-05,1008.0
1991-06-12,9.3073,9.3073,9.19665,9.19665,-3.7e-05,168.0
1991-06-13,9.19665,9.25198,9.08601,9.25198,-3.8e-05,840.0
1991-06-14,9.08601,9.43178,9.08601,9.43178,-3.8e-05,11702.0
1991-06-17,9.37646,9.37646,9.03068,9.37646,-3.8e-05,2748.0
1991-06-18,9.25198,9.25198,9.25198,9.25198,-3.8e-05,1212.0
1991-06-19,9.03068,9.03068,9.03068,9.03068,-3.7e-05,636.0
1991-06-20,9.03068,9.08601,8.92012,8.92012,-3.6e-05,2929.0
1991-06-21,8.92012,9.25198,8.92012,8.97544,-3.6e-05,2376.0
1991-06-24,8.97544,8.97544,8.85096,8.92012,-3.6e-05,1092.0
1991-06-25,8.85096,8.85096,8.68499,8.68499,-3.5e-05,1092.0
1991-06-26,8.85096,9.14133,8.85096,9.14133,-3.7e-05,1764.0
1991-06-27,8.92012,9.25198,8.92012,9.25198,-3.8e-05,900.0
1991-06-28,,,,,,
1991-07-01,,,,,,
1991-07-02,8.68499,8.79564,8.68499,8.79564,-3.6e-05,696.0
1991-07-03,8.57435,8.57435,8.2839,8.2839,-3.4e-05,540.0
1991-07-04,8.2839,8.33922,7.99353,7.99353,-3.2e-05,2844.0
1991-07-05,8.06268,8.06268,7.82756,7.82756,-3.2e-05,1824.0
1991-07-08,7.99353,7.99353,7.88288,7.99353,-3.2e-05,3193.0
1991-07-09,7.99353,7.99353,7.82756,7.82756,-3.2e-05,2160.0
1991-07-10,7.13609,7.42646,7.08077,7.31581,-3e-05,540.0
1991-07-11,7.20525,7.26049,7.02545,7.08077,-2.9e-05,3097.0
1991-07-12,6.97012,6.97012,6.85948,6.85948,-2.8e-05,1008.0
1991-07-15,6.74883,6.74883,6.67967,6.67967,-2.7e-05,252.0
1991-07-16,6.45838,6.45838,6.40306,6.40306,-2.6e-05,372.0
1991-07-17,6.34781,6.97012,6.27866,6.67967,-2.7e-05,3913.0
1991-07-18,6.56903,6.74883,6.45838,6.74883,-2.7e-05,4645.0
1991-07-19,6.67967,7.08077,6.67967,7.08077,-2.9e-05,4093.0
1991-07-22,7.13609,7.20525,6.5137,7.02545,-2.9e-05,6325.0
1991-07-23,7.20525,7.20525,6.85948,6.85948,-2.8e-05,744.0
1991-07-24,7.31581,7.31581,7.08077,7.08077,-2.9e-05,1008.0
1991-07-25,7.08077,7.13609,7.02545,7.02545,-2.9e-05,2028.0
1991-07-26,7.02545,7.08077,6.97012,7.02545,-2.9e-05,2088.0
1991-07-29,,,,,,
1991-07-30,7.02545,7.02545,6.9148,7.02545,-2.9e-05,948.0
1991-07-31,6.9148,6.9148,6.80415,6.80415,-2.8e-05,576.0
1991-08-01,6.56903,6.56903,6.45838,6.45838,-2.6e-05,2316.0
1991-08-02,6.27866,6.34781,6.27866,6.34781,-2.6e-05,144.0
1991-08-05,6.40306,6.40306,6.27866,6.27866,-2.5e-05,4033.0
1991-08-06,6.16801,6.22334,6.16801,6.16801,-2.5e-05,720.0
1991-08-07,6.22334,6.22334,6.16801,6.16801,-2.5e-05,3565.0
1991-08-08,6.22334,6.22334,6.00204,6.00204,-2.4e-05,1824.0
1991-08-09,6.00204,6.11269,5.89139,5.89139,-2.4e-05,10862.0
1991-08-12,,,,,,
1991-08-13,6.00204,6.27866,5.94672,5.94672,-2.4e-05,11822.0
1991-08-14,6.11269,6.11269,5.89139,5.89139,-2.4e-05,7285.0
1991-08-15,6.00204,6.05737,5.89139,5.89139,-2.4e-05,2580.0
1991-08-16,5.89139,6.05737,5.82224,5.89139,-2.4e-05,7813.0
1991-08-19,5.89139,5.89139,5.31058,5.31058,-2.2e-05,4237.0
1991-08-20,5.14461,5.14461,4.79883,4.79883,-1.9e-05,2868.0
1991-08-21,5.25525,5.25525,4.57762,5.08928,-2.1e-05,1908.0
1991-08-22,5.57328,5.57328,5.31058,5.54562,-2.2e-05,2868.0
1991-08-23,5.54562,5.54562,5.19993,5.19993,-2.1e-05,2148.0
1991-08-26,4.9648,5.19993,4.9648,5.19993,-2.1e-05,636.0
1991-08-27,5.25525,5.3659,5.19993,5.22759,-2.1e-05,1188.0
1991-08-28,5.28292,5.28292,5.25525,5.25525,-2.1e-05,348.0
1991-08-29,5.19993,5.43506,5.14461,5.43506,-2.2e-05,4549.0
1991-08-30,5.3659,5.49038,5.19993,5.19993,-2.1e-05,6649.0
1991-09-02,5.31058,5.43506,5.25525,5.25525,-2.1e-05,8918.0
1991-09-03,5.25525,5.25525,5.06162,5.06162,-2.1e-05,6997.0
1991-09-04,5.08928,5.3659,5.06162,5.25525,-2.1e-05,10022.0
1991-09-05,5.31058,5.76692,5.25525,5.76692,-2.3e-05,24.0
1991-09-06,5.94672,6.22334,5.94672,6.05737,-2.5e-05,36.0
1991-09-09,6.27866,6.34781,5.76692,5.94672,-2.4e-05,12.0
1991-09-10,5.94672,6.00204,5.71159,6.00204,-2.4e-05,4813.0
1991-09-11,5.76692,5.82224,5.76692,5.82224,-2.4e-05,6097.0
1991-09-12,5.82224,6.05737,5.82224,6.05737,-2.5e-05,3505.0
1991-09-13,6.11269,6.11269,5.89139,5.89139,-2.4e-05,1740.0
1991-09-16,5.94672,5.94672,5.76692,5.82224,-2.4e-05,2376.0
1991-09-17,5.82224,5.82224,5.71159,5.76692,-2.3e-05,1536.0
1991-09-18,5.89139,5.94672,5.89139,5.94672,-2.4e-05,4321.0
1991-09-19,6.00204,6.00204,5.76692,5.94672,-2.4e-05,5221.0
1991-09-20,5.94672,5.94672,5.89139,5.89139,-2.4e-05,4957.0
1991-09-23,5.89139,5.89139,5.76692,5.76692,-2.3e-05,6205.0
1991-09-24,5.76692,5.76692,5.65627,5.71159,-2.3e-05,12.0
1991-09-25,5.71159,5.82224,5.71159,5.76692,-2.3e-05,1188.0
1991-09-26,5.76692,5.76692,5.76692,5.76692,-2.3e-05,372.0
1991-09-27,5.76692,5.76692,5.71159,5.71159,-2.3e-05,924.0
1991-09-30,5.71159,5.71159,5.60094,5.71159,-2.3e-05,9266.0
1991-10-01,5.71159,5.71159,5.65627,5.71159,-2.3e-05,6997.0
1991-10-02,5.71159,5.71159,5.68393,5.71159,-2.3e-05,2232.0
1991-10-03,5.62861,5.65627,5.60094,5.65627,-2.3e-05,3133.0
1991-10-04,5.54562,5.65627,5.54562,5.65627,-2.3e-05,660.0
1991-10-07,5.54562,5.54562,5.54562,5.54562,-2.2e-05,1452.0
1991-10-08,5.43506,5.43506,5.43506,5.43506,-2.2e-05,660.0
1991-10-09,5.31058,5.31058,5.31058,5.31058,-2.2e-05,1008.0
1991-10-10,5.31058,5.31058,5.31058,5.31058,-2.2e-05,144.0
1991-10-11,5.19993,5.19993,5.14461,5.14461,-2.1e-05,840.0
1991-10-14,,,,,,
1991-10-15,,,,,,
1991-10-16,5.17227,5.17227,5.14461,5.14461,-2.1e-05,984.0
1991-10-17,5.08928,5.08928,4.74351,4.74351,-1.9e-05,1008.0
1991-10-18,4.8265,4.85416,4.8265,4.85416,-2e-05,840.0
1991-10-21,5.08928,5.08928,4.85416,4.85416,-2e-05,348.0
1991-10-22,4.90948,4.9648,4.88182,4.88182,-2e-05,984.0
1991-10-23,,,,,,
1991-10-24,4.85416,5.03396,4.79883,5.03396,-2e-05,2028.0
1991-10-25,5.03396,5.03396,4.79883,4.9648,-2e-05,3745.0
1991-10-28,4.90948,5.08928,4.90948,5.06162,-2.1e-05,2256.0
1991-10-29,5.03396,5.06162,4.93714,5.06162,-2.1e-05,4465.0
1991-10-30,5.03396,5.03396,4.90948,4.90948,-2e-05,10766.0
1991-10-31,4.9648,4.9648,4.68827,4.68827,-1.9e-05,11930.0
1991-11-01,4.68827,4.71585,4.57762,4.66061,-1.9e-05,6301.0
1991-11-04,4.68827,4.85416,4.68827,4.68827,-1.9e-05,10742.0
1991-11-05,4.68827,4.71585,4.53613,4.53613,-1.8e-05,12.0
1991-11-06,4.45314,4.66061,4.45314,4.66061,-1.9e-05,12.0
1991-11-07,4.57762,4.74351,4.57762,4.63295,-1.9e-05,10538.0
1991-11-08,4.71585,4.9648,4.63295,4.88182,-2e-05,11294.0
1991-11-11,4.88182,4.93714,4.77117,4.77117,-1.9e-05,7717.0
