Date,Open,High,Low,Close,Adj Close,Volume
2016-06-28,,,,,,
2016-06-29,,,,,,
2016-06-30,,,,,,
2016-07-04,,,,,,
2016-07-05,,,,,,
2016-07-06,,,,,,
2016-07-07,,,,,,
2016-07-08,,,,,,
2016-07-11,,,,,,
2016-07-12,,,,,,
2016-07-13,,,,,,
2016-07-14,,,,,,
2016-07-15,,,,,,
2016-07-20,,,,,,
2016-07-21,,,,,,
2016-07-22,,,,,,
2016-07-25,,,,,,
2016-07-26,,,,,,
2016-07-27,,,,,,
2016-07-28,,,,,,
2016-07-29,,,,,,
2016-08-01,,,,,,
2016-08-02,,,,,,
2016-08-03,,,,,,
2016-08-04,,,,,,
2016-08-05,,,,,,
2016-08-08,,,,,,
2016-08-09,,,,,,
2016-08-10,,,,,,
2016-08-11,,,,,,
2016-08-15,,,,,,
2016-08-16,,,,,,
2016-08-17,,,,,,
2016-08-18,,,,,,
2016-08-19,,,,,,
2016-08-22,14.9,15.0,14.6,14.7,14.09589,578300.0
2016-08-23,14.7,14.9,14.6,14.7,14.09589,607500.0
2016-08-24,14.7,15.0,14.7,14.9,14.28767,957200.0
2016-08-25,15.0,16.1,15.0,15.7,15.054794,17959600.0
2016-08-26,15.7,15.8,15.3,15.5,14.863013,3329000.0
2016-08-29,15.4,15.7,15.3,15.5,14.863013,1883900.0
2016-08-30,15.6,16.0,15.6,15.6,14.958904,5135400.0
2016-08-31,15.7,15.8,15.3,15.8,15.150684,2794200.0
2016-09-01,15.8,15.9,15.6,15.6,14.958904,1640900.0
2016-09-02,15.7,15.7,15.1,15.2,14.575342,1757300.0
2016-09-05,15.1,15.2,14.2,14.5,13.904109,2640800.0
2016-09-06,14.4,14.7,14.4,14.7,14.09589,500700.0
2016-09-07,14.7,15.1,14.3,14.3,13.712329,2164000.0
2016-09-08,14.3,14.4,13.3,13.3,12.753425,3878900.0
2016-09-09,13.3,13.5,13.0,13.2,12.657534,1258000.0
2016-09-12,12.9,13.2,12.7,12.7,12.178082,1345200.0
2016-09-13,13.1,13.6,13.0,13.4,12.849315,939300.0
