Date,Open,High,Low,Close,Adj Close,Volume
2004-12-02,1.55452,1.56769,1.30421,1.3635,0.17967,363283820.0
2004-12-03,1.35032,1.37667,1.30421,1.30421,0.171857,47403012.0
2004-12-06,,,,,,
2004-12-07,1.30421,1.30421,1.212,1.21858,0.160574,16473032.0
2004-12-08,1.21858,1.21858,1.14613,1.15271,0.151894,8197480.0
2004-12-09,1.14613,1.15271,1.12637,1.12637,0.148423,10456954.0
2004-12-10,,,,,,
2004-12-13,1.1066,1.15271,1.1066,1.14613,0.151027,5060853.0
2004-12-14,1.15271,1.18565,1.13954,1.15271,0.151894,10323773.0
2004-12-15,1.15271,1.15271,1.12637,1.15271,0.151894,2107924.0
2004-12-16,1.14613,1.15271,1.1066,1.13954,0.150159,2163033.0
2004-12-17,1.14613,1.24493,1.13954,1.19882,0.15797,19357075.0
2004-12-20,1.21858,1.21858,1.1593,1.1593,0.152762,2002298.0
2004-12-21,1.17906,1.17906,1.15271,1.1593,0.152762,1464984.0
2004-12-22,1.17247,1.18565,1.13954,1.14613,0.151027,1745122.0
2004-12-23,1.1593,1.1593,1.12637,1.12637,0.148423,3967856.0
2004-12-24,1.15271,1.18565,1.15271,1.1593,0.152762,3866823.0
2004-12-27,1.12637,1.14613,1.12637,1.13954,0.150159,1005741.0
2004-12-28,1.13954,1.13954,1.1066,1.11319,0.146686,2760048.0
2004-12-29,1.11319,1.11978,1.1066,1.11978,0.147555,1115960.0
2004-12-30,1.11978,1.15271,1.11978,1.15271,0.151894,1308841.0
2004-12-31,,,,,,
2005-01-04,1.09343,1.15271,1.09343,1.15271,0.151894,166043735.0
2005-01-05,1.1593,1.1593,1.15271,1.15271,0.151894,96441.0
2005-01-06,1.12637,1.1593,1.12637,1.13295,0.14929,468427.0
2005-01-07,1.15271,1.1593,1.13954,1.13954,0.150159,1042481.0
2005-01-10,1.1593,1.1593,1.13954,1.15271,0.151894,1552240.0
2005-01-11,1.15271,1.16589,1.15271,1.15271,0.151894,2167625.0
2005-01-12,1.17906,1.212,1.17247,1.17247,0.154498,7214701.0
2005-01-13,1.19223,1.212,1.17906,1.19223,0.157102,8321476.0
2005-01-14,1.19882,1.212,1.17906,1.17906,0.155366,2861081.0
2005-01-17,1.19223,1.19223,1.18565,1.18565,0.156235,1928819.0
2005-01-18,1.18565,1.19223,1.18565,1.18565,0.156235,1455799.0
2005-01-19,1.18565,1.19223,1.18565,1.18565,0.156235,1887487.0
2005-01-20,1.19223,1.19882,1.18565,1.18565,0.156235,2470725.0
2005-01-21,1.18565,1.19223,1.17247,1.17247,0.154498,1373135.0
2005-01-24,,,,,,
2005-01-25,1.19223,1.19223,1.17906,1.17906,0.155366,68886.0
2005-01-26,1.19223,1.19882,1.15271,1.1593,0.152762,3931117.0
2005-01-27,1.15271,1.15271,1.12637,1.15271,0.151894,1928819.0
2005-01-28,1.13954,1.15271,1.13954,1.15271,0.151894,619978.0
2005-01-31,1.15271,1.19223,1.15271,1.19223,0.157102,1901264.0
2005-02-01,1.19223,1.27128,1.17247,1.17906,0.155366,22397261.0
2005-02-02,1.18565,1.33056,1.18565,1.23176,0.162311,104349094.0
2005-02-03,1.23176,1.2581,1.212,1.212,0.159707,8518950.0
2005-02-04,1.21858,1.23176,1.19223,1.19882,0.15797,4156145.0
2005-02-07,1.19223,1.212,1.17906,1.19223,0.157102,2250289.0
2005-02-08,1.19223,1.19223,1.18565,1.18565,0.156235,1313434.0
2005-02-09,1.19882,1.19882,1.18565,1.19882,0.15797,652124.0
2005-02-10,1.19882,1.212,1.18565,1.18565,0.156235,1226178.0
2005-02-11,1.19223,1.19882,1.17906,1.18565,0.156235,803675.0
