Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01,,,,,,
2013-04-02,,,,,,
2013-04-03,,,,,,
2013-04-04,0.53333,0.576,0.52622,0.56889,0.530964,21945938.0
2013-04-05,,,,,,
2013-04-09,,,,,,
2013-04-10,,,,,,
2013-04-11,,,,,,
2013-04-12,,,,,,
2013-04-17,,,,,,
2013-04-18,,,,,,
2013-04-19,,,,,,
2013-04-22,,,,,,
2013-04-23,,,,,,
2013-04-24,,,,,,
2013-04-25,,,,,,
2013-04-26,,,,,,
2013-04-29,,,,,,
2013-04-30,,,,,,
2013-05-02,,,,,,
2013-05-03,,,,,,
2013-05-07,,,,,,
2013-05-08,,,,,,
2013-05-09,,,,,,
2013-05-10,,,,,,
2013-05-13,,,,,,
2013-05-14,,,,,,
2013-05-15,,,,,,
2013-05-16,,,,,,
2013-05-17,,,,,,
2013-05-20,,,,,,
2013-05-21,,,,,,
2013-05-22,,,,,,
2013-05-23,,,,,,
2013-05-27,,,,,,
2013-05-28,,,,,,
2013-05-29,,,,,,
2013-05-30,,,,,,
2013-05-31,,,,,,
2013-06-03,,,,,,
2013-06-04,,,,,,
2013-06-05,,,,,,
2013-06-06,,,,,,
2013-06-07,,,,,,
2013-06-10,,,,,,
2013-06-11,,,,,,
2013-06-12,,,,,,
2013-06-13,,,,,,
2013-06-14,,,,,,
2013-06-17,,,,,,
2013-06-18,,,,,,
2013-06-19,,,,,,
2013-06-20,,,,,,
2013-06-21,,,,,,
2013-06-24,,,,,,
2013-06-25,,,,,,
2013-06-26,,,,,,
2013-06-27,,,,,,
2013-06-28,,,,,,
2013-07-02,,,,,,
2013-07-03,,,,,,
2013-07-04,,,,,,
2013-07-05,,,,,,
2013-07-08,,,,,,
2013-07-09,,,,,,
2013-07-10,,,,,,
2013-07-11,,,,,,
2013-07-12,,,,,,
2013-07-15,,,,,,
2013-07-16,,,,,,
2013-07-17,,,,,,
2013-07-18,,,,,,
2013-07-19,,,,,,
2013-07-23,,,,,,
2013-07-24,,,,,,
2013-07-25,,,,,,
2013-07-26,,,,,,
2013-07-29,,,,,,
2013-07-30,,,,,,
2013-07-31,,,,,,
2013-08-01,,,,,,
2013-08-02,,,,,,
2013-08-05,,,,,,
2013-08-06,,,,,,
2013-08-07,,,,,,
2013-08-08,,,,,,
2013-08-09,,,,,,
2013-08-13,,,,,,
2013-08-14,,,,,,
2013-08-15,,,,,,
2013-08-16,,,,,,
2013-08-19,,,,,,
2013-08-20,,,,,,
2013-08-21,,,,,,
2013-08-22,,,,,,
2013-08-23,,,,,,
2013-08-26,,,,,,
2013-08-27,,,,,,
2013-08-28,,,,,,
2013-08-29,,,,,,
2013-08-30,,,,,,
2013-09-02,,,,,,
2013-09-03,,,,,,
2013-09-04,,,,,,
2013-09-05,,,,,,
2013-09-06,,,,,,
2013-09-09,,,,,,
2013-09-10,,,,,,
2013-09-11,,,,,,
2013-09-12,,,,,,
2013-09-13,,,,,,
2013-09-16,,,,,,
2013-09-17,,,,,,
2013-09-18,,,,,,
2013-09-19,,,,,,
2013-09-20,,,,,,
2013-09-23,,,,,,
2013-09-24,,,,,,
2013-09-25,,,,,,
2013-09-26,,,,,,
2013-09-27,,,,,,
2013-09-30,,,,,,
2013-10-01,,,,,,
2013-10-02,,,,,,
2013-10-03,,,,,,
2013-10-04,,,,,,
2013-10-07,,,,,,
2013-10-08,,,,,,
2013-10-09,,,,,,
2013-10-10,,,,,,
2013-10-11,,,,,,
2013-10-14,,,,,,
2013-10-15,,,,,,
2013-10-16,,,,,,
2013-10-17,,,,,,
2013-10-18,,,,,,
2013-10-21,,,,,,
2013-10-22,,,,,,
2013-10-24,,,,,,
2013-10-25,,,,,,
2013-10-28,,,,,,
2013-10-29,,,,,,
2013-10-30,,,,,,
2013-10-31,,,,,,
2013-11-01,,,,,,
2013-11-04,,,,,,
2013-11-05,,,,,,
2013-11-06,,,,,,
2013-11-07,,,,,,
2013-11-08,,,,,,
2013-11-11,,,,,,
2013-11-12,,,,,,
2013-11-13,,,,,,
2013-11-14,,,,,,
2013-11-15,,,,,,
2013-11-18,,,,,,
2013-11-19,,,,,,
2013-11-20,,,,,,
2013-11-21,,,,,,
2013-11-22,,,,,,
2013-11-25,,,,,,
2013-11-26,,,,,,
2013-11-27,,,,,,
2013-11-28,,,,,,
2013-11-29,,,,,,
2013-12-02,,,,,,
2013-12-03,,,,,,
2013-12-04,,,,,,
2013-12-06,,,,,,
2013-12-09,,,,,,
2013-12-11,,,,,,
2013-12-12,,,,,,
2013-12-13,,,,,,
2013-12-16,,,,,,
2013-12-17,,,,,,
2013-12-18,,,,,,
2013-12-19,,,,,,
2013-12-20,,,,,,
2013-12-23,,,,,,
2013-12-24,,,,,,
2013-12-25,,,,,,
2013-12-26,,,,,,
2013-12-27,,,,,,
2014-01-02,,,,,,
2014-01-03,,,,,,
2014-01-06,,,,,,
2014-01-07,,,,,,
2014-01-08,,,,,,
2014-01-09,,,,,,
2014-01-10,,,,,,
2014-01-13,,,,,,
2014-01-14,,,,,,
2014-01-15,,,,,,
2014-01-16,,,,,,
2014-01-17,,,,,,
2014-01-20,,,,,,
2014-01-21,,,,,,
2014-01-22,,,,,,
2014-01-23,,,,,,
2014-01-24,,,,,,
2014-01-27,,,,,,
2014-01-28,,,,,,
2014-01-29,,,,,,
2014-01-30,,,,,,
2014-01-31,,,,,,
2014-02-03,,,,,,
2014-02-04,,,,,,
2014-02-05,,,,,,
2014-02-06,,,,,,
2014-02-07,,,,,,
2014-02-10,,,,,,
2014-02-11,,,,,,
2014-02-12,,,,,,
2014-02-13,,,,,,
2014-02-17,,,,,,
2014-02-18,,,,,,
2014-02-19,,,,,,
2014-02-20,,,,,,
2014-02-21,,,,,,
2014-02-24,,,,,,
2014-02-25,,,,,,
2014-02-26,,,,,,
2014-02-27,,,,,,
2014-02-28,,,,,,
2014-03-03,,,,,,
2014-03-04,,,,,,
2014-03-05,,,,,,
2014-03-06,,,,,,
2014-03-07,,,,,,
2014-03-10,,,,,,
2014-03-11,,,,,,
2014-03-12,,,,,,
2014-03-13,,,,,,
2014-03-14,,,,,,
2014-03-17,,,,,,
2014-03-18,,,,,,
2014-03-19,,,,,,
2014-03-20,,,,,,
2014-03-21,,,,,,
2014-03-24,,,,,,
2014-03-25,,,,,,
2014-03-26,,,,,,
2014-03-27,,,,,,
2014-03-28,,,,,,
2014-03-31,,,,,,
2014-04-01,,,,,,
2014-04-02,,,,,,
2014-04-03,,,,,,
2014-04-04,,,,,,
2014-04-08,,,,,,
2014-04-09,,,,,,
2014-04-10,,,,,,
2014-04-11,,,,,,
2014-04-16,,,,,,
2014-04-17,,,,,,
2014-04-18,,,,,,
2014-04-21,,,,,,
2014-04-22,,,,,,
2014-04-23,,,,,,
2014-04-24,,,,,,
2014-04-25,,,,,,
2014-04-28,0.29,0.31,0.28,0.3,0.28,463500.0
2014-04-29,,,,,,
2014-04-30,,,,,,
2014-05-02,,,,,,
2014-05-06,,,,,,
2014-05-07,,,,,,
2014-05-08,,,,,,
2014-05-09,,,,,,
2014-05-12,,,,,,
2014-05-14,,,,,,
2014-05-15,,,,,,
2014-05-16,,,,,,
2014-05-19,,,,,,
2014-05-20,,,,,,
2014-05-21,,,,,,
2014-05-22,,,,,,
2014-05-23,,,,,,
2014-05-26,,,,,,
2014-05-27,,,,,,
2014-05-28,,,,,,
2014-05-29,,,,,,
2014-05-30,,,,,,
2014-06-02,,,,,,
2014-06-03,,,,,,
2014-06-04,,,,,,
2014-06-05,,,,,,
2014-06-06,,,,,,
2014-06-09,,,,,,
2014-06-10,,,,,,
2014-06-11,,,,,,
2014-06-12,,,,,,
2014-06-13,,,,,,
2014-06-16,,,,,,
2014-06-17,,,,,,
2014-06-18,,,,,,
2014-06-19,0.264,0.266,0.262,0.264,0.264,461000.0
2014-06-20,,,,,,
2014-06-23,,,,,,
2014-06-24,,,,,,
2014-06-25,,,,,,
2014-06-26,,,,,,
2014-06-27,,,,,,
2014-06-30,,,,,,
2014-07-02,,,,,,
2014-07-03,,,,,,
2014-07-04,,,,,,
2014-07-07,,,,,,
2014-07-08,,,,,,
2014-07-09,,,,,,
2014-07-10,,,,,,
2014-07-14,,,,,,
2014-07-15,,,,,,
2014-07-16,,,,,,
2014-07-17,,,,,,
2014-07-18,,,,,,
2014-07-21,,,,,,
2014-07-22,,,,,,
2014-07-23,,,,,,
2014-07-24,,,,,,
2014-07-25,,,,,,
2014-07-28,,,,,,
2014-07-29,,,,,,
2014-07-30,,,,,,
2014-07-31,,,,,,
2014-08-01,,,,,,
2014-08-04,,,,,,
2014-08-05,,,,,,
2014-08-06,,,,,,
2014-08-07,,,,,,
2014-08-08,,,,,,
2014-08-13,,,,,,
2014-08-14,,,,,,
2014-08-15,,,,,,
2014-08-18,,,,,,
2014-08-19,,,,,,
2014-08-20,,,,,,
2014-08-21,,,,,,
2014-08-22,,,,,,
2014-08-25,,,,,,
2014-08-26,,,,,,
2014-08-27,,,,,,
2014-08-28,,,,,,
2014-08-29,,,,,,
2014-09-01,,,,,,
2014-09-02,,,,,,
2014-09-03,,,,,,
2014-09-04,,,,,,
2014-09-05,,,,,,
2014-09-08,,,,,,
2014-09-09,,,,,,
2014-09-10,,,,,,
2014-09-11,,,,,,
2014-09-12,,,,,,
2014-09-15,,,,,,
2014-09-16,,,,,,
2014-09-17,,,,,,
2014-09-18,,,,,,
2014-09-19,,,,,,
2014-09-22,,,,,,
2014-09-23,,,,,,
2014-09-24,,,,,,
2014-09-25,,,,,,
2014-09-26,,,,,,
2014-09-29,,,,,,
2014-09-30,,,,,,
2014-10-01,,,,,,
2014-10-02,,,,,,
2014-10-03,,,,,,
2014-10-06,,,,,,
2014-10-07,,,,,,
2014-10-08,0.72,0.75,0.71,0.73,0.73,51958000.0
2014-10-09,,,,,,
2014-10-10,,,,,,
2014-10-13,,,,,,
2014-10-14,,,,,,
2014-10-15,,,,,,
2014-10-16,,,,,,
2014-10-17,,,,,,
2014-10-20,,,,,,
2014-10-21,,,,,,
2014-10-22,,,,,,
2014-10-24,,,,,,
2014-10-27,,,,,,
2014-10-28,,,,,,
2014-10-29,0.9,1.03,0.88,1.01,1.01,20061000.0
2014-10-30,,,,,,
2014-10-31,,,,,,
2014-11-03,,,,,,
2014-11-04,,,,,,
2014-11-05,,,,,,
2014-11-06,,,,,,
2014-11-07,,,,,,
2014-11-10,,,,,,
2014-11-11,,,,,,
2014-11-12,,,,,,
2014-11-13,,,,,,
2014-11-14,,,,,,
2014-11-17,,,,,,
2014-11-18,,,,,,
2014-11-19,,,,,,
2014-11-20,,,,,,
2014-11-21,,,,,,
2014-11-24,,,,,,
2014-11-25,,,,,,
2014-11-26,,,,,,
2014-11-27,,,,,,
2014-11-28,,,,,,
2014-12-01,,,,,,
2014-12-02,,,,,,
2014-12-03,,,,,,
2014-12-04,,,,,,
2014-12-08,,,,,,
2014-12-09,,,,,,
2014-12-11,,,,,,
2014-12-12,,,,,,
2014-12-15,,,,,,
2014-12-16,,,,,,
2014-12-17,,,,,,
2014-12-18,,,,,,
2014-12-19,,,,,,
2014-12-22,,,,,,
2014-12-23,,,,,,
2014-12-24,3.5,3.54,3.26,3.36,3.36,25805000.0
2014-12-25,,,,,,
2014-12-26,,,,,,
2014-12-29,,,,,,
2014-12-30,,,,,,
2015-01-05,,,,,,
2015-01-06,,,,,,
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-26,,,,,,
2015-01-27,,,,,,
2015-01-28,,,,,,
2015-01-29,,,,,,
2015-01-30,,,,,,
2015-02-02,,,,,,
2015-02-03,,,,,,
2015-02-04,,,,,,
2015-02-05,,,,,,
2015-02-06,,,,,,
2015-02-09,,,,,,
2015-02-10,,,,,,
2015-02-11,,,,,,
2015-02-12,,,,,,
2015-02-13,,,,,,
2015-02-16,,,,,,
2015-02-17,,,,,,
2015-02-18,,,,,,
2015-02-19,,,,,,
2015-02-20,2.4,2.68,2.4,2.68,2.68,35441200.0
2015-02-23,,,,,,
2015-02-24,,,,,,
2015-02-25,,,,,,
2015-02-26,,,,,,
2015-02-27,,,,,,
2015-03-02,2.78,2.84,2.6,2.6,2.6,16182300.0
2015-03-03,2.64,2.7,2.4,2.48,2.48,16302400.0
2015-03-05,2.48,2.5,2.34,2.42,2.42,6957800.0
2015-03-06,2.42,2.56,2.32,2.5,2.5,20433900.0
2015-03-09,2.5,2.52,2.46,2.48,2.48,6710200.0
2015-03-10,2.46,2.52,2.38,2.4,2.4,8995900.0
2015-03-11,2.38,2.44,2.36,2.4,2.4,4511000.0
2015-03-12,2.46,2.54,2.4,2.42,2.42,11878600.0
2015-03-13,2.42,2.44,2.34,2.4,2.4,7605200.0
2015-03-16,2.4,2.8,2.38,2.4,2.4,9400000.0
2015-03-17,2.44,2.44,2.32,2.36,2.36,6663500.0
2015-03-18,2.4,2.48,2.36,2.42,2.42,6481600.0
2015-03-19,2.46,2.46,2.32,2.38,2.38,5089100.0
2015-03-20,2.36,2.38,2.28,2.28,2.28,5473100.0
2015-03-23,2.3,2.32,2.18,2.32,2.32,6707400.0
2015-03-24,2.28,2.3,2.18,2.3,2.3,5177800.0
2015-03-25,2.26,2.3,2.22,2.28,2.28,2348200.0
2015-03-26,2.24,2.24,2.2,2.24,2.24,3668600.0
2015-03-27,2.2,2.2,2.12,2.14,2.14,4162900.0
2015-03-30,2.12,2.16,2.0,2.12,2.12,4142800.0
2015-03-31,2.18,2.18,2.06,2.14,2.14,1008700.0
2015-04-01,2.1,2.18,2.08,2.18,2.18,1030800.0
2015-04-02,2.18,2.36,2.16,2.24,2.24,6957100.0
2015-04-03,2.26,2.34,2.24,2.3,2.3,5510500.0
2015-04-07,2.3,2.34,2.26,2.28,2.28,2278000.0
2015-04-08,2.26,2.3,2.22,2.24,2.24,1839700.0
2015-04-09,2.24,2.24,2.18,2.24,2.24,1968800.0
2015-04-10,2.22,2.24,2.18,2.22,2.22,1149200.0
2015-04-16,2.22,2.3,2.22,2.26,2.26,1233900.0
2015-04-17,2.26,2.28,2.2,2.2,2.2,1658100.0
2015-04-20,2.22,2.32,2.18,2.22,2.22,4984000.0
2015-04-21,2.24,2.26,2.18,2.2,2.2,1722100.0
2015-04-22,2.2,2.22,2.14,2.2,2.2,5745200.0
2015-04-23,2.2,2.2,2.14,2.18,2.18,3579400.0
2015-04-24,2.16,2.18,2.14,2.18,2.18,2871600.0
2015-04-27,2.16,2.18,2.08,2.14,2.14,3167600.0
2015-04-28,2.1,2.3,2.08,2.28,2.28,15496200.0
2015-04-29,2.26,2.36,2.24,2.24,2.24,20548800.0
2015-04-30,2.22,2.3,2.12,2.16,2.16,6499900.0
2015-05-04,2.16,2.16,2.16,2.16,2.16,0.0
2015-05-06,2.16,2.28,2.16,2.18,2.18,2929900.0
2015-05-07,2.18,2.18,2.1,2.1,2.1,3074800.0
2015-05-08,2.12,2.16,2.06,2.16,2.16,3764000.0
2015-05-11,2.22,2.22,2.04,2.04,2.04,1820200.0
2015-05-12,2.0,2.12,2.0,2.08,2.08,5354300.0
2015-05-13,2.04,2.1,2.04,2.1,2.1,1726000.0
2015-05-14,2.04,2.12,2.04,2.12,2.12,1835700.0
2015-05-15,2.12,2.12,2.06,2.1,2.1,765500.0
2015-05-18,2.1,2.1,2.08,2.08,2.08,1934300.0
2015-05-19,2.08,2.1,2.08,2.08,2.08,3184000.0
2015-05-20,2.08,2.28,2.08,2.14,2.14,14177000.0
2015-05-21,2.14,2.16,2.1,2.1,2.1,2650200.0
2015-05-22,2.14,2.14,2.04,2.08,2.08,6918700.0
2015-05-25,2.06,2.1,2.04,2.1,2.1,5233900.0
2015-05-26,2.06,2.2,2.06,2.1,2.1,4686000.0
2015-05-27,2.08,2.08,2.02,2.08,2.08,9842500.0
2015-05-28,2.08,2.08,2.04,2.08,2.08,1567400.0
2015-05-29,2.1,2.1,2.06,2.08,2.08,2543700.0
2015-06-02,2.08,2.08,2.04,2.08,2.08,3469300.0
2015-06-03,2.06,2.08,2.04,2.08,2.08,1210300.0
2015-06-04,2.08,2.08,2.04,2.08,2.08,4187800.0
2015-06-05,2.06,2.1,2.06,2.1,2.1,3430500.0
2015-06-08,2.08,2.14,2.06,2.08,2.08,1970600.0
2015-06-09,2.1,2.12,2.06,2.08,2.08,2432700.0
2015-06-10,2.08,2.1,2.08,2.08,2.08,1141800.0
2015-06-11,2.1,2.1,2.04,2.08,2.08,5495000.0
2015-06-12,2.08,2.1,2.06,2.08,2.08,2306300.0
2015-06-15,2.06,2.08,2.06,2.08,2.08,1624400.0
2015-06-16,2.06,2.08,2.06,2.06,2.06,2764400.0
2015-06-17,2.08,2.08,2.04,2.04,2.04,983600.0
2015-06-18,2.06,2.08,2.04,2.04,2.04,2618200.0
2015-06-19,2.06,2.08,2.02,2.04,2.04,2927100.0
2015-06-22,2.04,2.06,2.02,2.04,2.04,1696500.0
2015-06-23,2.04,2.2,2.04,2.1,2.1,28089600.0
2015-06-24,2.16,2.16,2.06,2.06,2.06,17991400.0
2015-06-25,2.06,2.08,2.04,2.04,2.04,3623600.0
2015-06-26,2.06,2.06,2.04,2.06,2.06,4563000.0
2015-06-29,2.02,2.14,2.02,2.04,2.04,10756100.0
2015-06-30,2.06,2.06,2.02,2.04,2.04,4269800.0
2015-07-02,2.04,2.12,2.04,2.1,2.1,10772500.0
2015-07-03,2.14,2.2,2.08,2.08,2.08,25847100.0
2015-07-06,2.06,2.1,2.04,2.04,2.04,5456100.0
2015-07-07,2.06,2.12,2.04,2.04,2.04,8299200.0
2015-07-08,2.04,2.08,2.04,2.04,2.04,2464800.0
2015-07-09,2.04,2.06,2.04,2.04,2.04,3836700.0
2015-07-10,2.04,2.08,2.04,2.04,2.04,5957500.0
2015-07-13,2.04,2.06,2.04,2.04,2.04,2440400.0
2015-07-14,2.04,2.08,2.02,2.02,2.02,9402100.0
2015-07-15,2.04,2.06,2.04,2.04,2.04,1448400.0
2015-07-16,2.06,2.06,2.02,2.02,2.02,2079900.0
2015-07-17,2.04,2.04,2.02,2.02,2.02,1837200.0
2015-07-20,2.04,2.04,2.02,2.02,2.02,5224700.0
2015-07-21,2.04,2.04,2.0,2.0,2.0,8261900.0
2015-07-22,2.0,2.02,2.0,2.02,2.02,1859400.0
2015-07-23,2.04,2.1,2.02,2.02,2.02,3426400.0
2015-07-24,2.02,2.04,2.0,2.0,2.0,2014600.0
2015-07-27,2.04,2.04,2.0,2.0,2.0,1470800.0
2015-07-28,2.0,2.02,2.0,2.0,2.0,3315600.0
2015-07-29,2.02,2.04,2.0,2.0,2.0,2245300.0
2015-07-31,2.0,2.02,2.0,2.02,2.02,4661300.0
2015-08-03,2.02,2.02,2.0,2.0,2.0,941200.0
2015-08-04,2.0,2.02,2.0,2.0,2.0,1810600.0
2015-08-05,2.0,2.04,2.0,2.0,2.0,3074000.0
2015-08-06,2.02,2.04,2.0,2.0,2.0,4176600.0
2015-08-07,2.02,2.04,2.0,2.0,2.0,2853400.0
2015-08-10,2.0,2.06,2.0,2.0,2.0,3742800.0
2015-08-11,2.0,2.02,2.0,2.0,2.0,1026000.0
2015-08-13,2.0,2.02,2.0,2.0,2.0,4232900.0
2015-08-14,2.0,2.02,2.0,2.0,2.0,1585100.0
2015-08-17,2.0,2.02,2.0,2.0,2.0,890900.0
2015-08-18,2.0,2.02,2.0,2.0,2.0,8009700.0
2015-08-19,2.0,2.02,2.0,2.0,2.0,1952600.0
2015-08-20,2.0,2.06,2.0,2.0,2.0,9591000.0
2015-08-21,2.02,2.02,2.0,2.0,2.0,7323600.0
2015-08-24,2.0,2.02,2.0,2.0,2.0,5188200.0
2015-08-25,2.02,2.02,2.0,2.0,2.0,3639900.0
2015-08-26,2.0,2.02,2.0,2.0,2.0,2142100.0
2015-08-27,2.0,2.02,2.0,2.0,2.0,1234300.0
2015-08-28,2.02,2.02,2.0,2.0,2.0,844500.0
2015-08-31,2.02,2.02,2.0,2.0,2.0,3184600.0
2015-09-01,2.0,2.02,2.0,2.0,2.0,1358900.0
2015-09-02,2.0,2.02,2.0,2.0,2.0,1497800.0
2015-09-03,2.02,2.02,2.0,2.0,2.0,800600.0
2015-09-04,2.02,2.42,2.0,2.24,2.24,130919400.0
2015-09-07,2.32,2.34,2.16,2.2,2.2,38629200.0
2015-09-08,2.24,2.34,2.18,2.22,2.22,34243900.0
2015-09-09,2.26,2.3,2.18,2.22,2.22,24561100.0
2015-09-10,2.2,2.26,2.18,2.18,2.18,12349400.0
2015-09-11,2.22,2.24,2.04,2.04,2.04,22516000.0
2015-09-14,2.08,2.08,2.02,2.02,2.02,6952300.0
2015-09-15,2.04,2.06,2.02,2.02,2.02,4176100.0
2015-09-16,2.04,2.04,2.0,2.0,2.0,5794300.0
2015-09-17,2.02,2.04,2.0,2.0,2.0,4555700.0
2015-09-18,2.0,2.1,2.0,2.04,2.04,11137900.0
2015-09-21,2.02,2.14,2.02,2.06,2.06,13176800.0
2015-09-22,2.08,2.14,2.02,2.02,2.02,14934500.0
2015-09-23,2.04,2.06,2.02,2.04,2.04,2992800.0
2015-09-24,2.02,2.04,2.0,2.0,2.0,4778800.0
2015-09-25,2.02,2.04,2.0,2.02,2.02,1499200.0
2015-09-28,2.02,2.04,2.0,2.02,2.02,3048700.0
2015-09-29,2.0,2.02,2.0,2.02,2.02,3451700.0
2015-09-30,2.02,2.04,2.0,2.0,2.0,2734000.0
2015-10-01,2.0,2.02,2.0,2.0,2.0,1104800.0
2015-10-02,2.0,2.02,2.0,2.0,2.0,1976700.0
2015-10-05,2.02,2.02,2.0,2.0,2.0,2994900.0
2015-10-06,2.02,2.04,2.0,2.0,2.0,3182400.0
2015-10-07,2.02,2.04,2.0,2.02,2.02,2490100.0
2015-10-08,2.02,2.02,2.0,2.0,2.0,1812600.0
2015-10-09,2.0,2.02,2.0,2.0,2.0,2500300.0
2015-10-12,2.0,2.02,2.0,2.0,2.0,2638500.0
2015-10-13,2.0,2.02,2.0,2.0,2.0,4016000.0
2015-10-14,2.0,2.02,2.0,2.02,2.02,3921500.0
2015-10-15,2.02,2.02,2.0,2.0,2.0,4110000.0
2015-10-16,2.0,2.02,2.0,2.0,2.0,8075400.0
2015-10-19,2.02,2.02,2.0,2.0,2.0,3794200.0
2015-10-20,2.02,2.02,2.0,2.0,2.0,3045600.0
2015-10-21,2.0,2.02,2.0,2.0,2.0,3597500.0
2015-10-22,2.0,2.02,2.0,2.0,2.0,3350700.0
2015-10-26,2.0,2.02,2.0,2.0,2.0,4402700.0
2015-10-27,2.0,2.02,2.0,2.0,2.0,6003900.0
2015-10-28,2.0,2.0,2.0,2.0,2.0,5061700.0
2015-10-29,2.02,2.02,2.0,2.0,2.0,4691500.0
2015-10-30,2.0,2.02,2.0,2.0,2.0,6143000.0
2015-11-02,2.02,2.02,2.0,2.0,2.0,4984200.0
2015-11-03,2.0,2.0,2.0,2.0,2.0,2516200.0
2015-11-04,2.04,2.2,2.02,2.04,2.04,76793000.0
2015-11-05,2.08,2.18,2.06,2.1,2.1,72753300.0
2015-11-06,2.14,2.18,2.12,2.12,2.12,33975700.0
2015-11-09,2.16,2.16,2.06,2.1,2.1,20158700.0
2015-11-10,2.08,2.1,2.04,2.08,2.08,12939000.0
2015-11-11,2.1,2.1,2.04,2.04,2.04,6969600.0
2015-11-12,2.02,2.04,2.0,2.02,2.02,6028100.0
2015-11-13,2.02,2.04,2.02,2.02,2.02,3418600.0
2015-11-16,2.0,2.02,2.0,2.0,2.0,2616600.0
2015-11-17,2.02,2.02,2.0,2.0,2.0,3405100.0
2015-11-18,2.02,2.1,2.0,2.04,2.04,12596700.0
2015-11-19,2.04,2.06,2.02,2.06,2.06,2848800.0
2015-11-20,2.06,2.06,2.02,2.02,2.02,2099400.0
2015-11-23,2.04,2.08,2.04,2.04,2.04,3748500.0
2015-11-24,2.04,2.06,2.02,2.02,2.02,2860300.0
2015-11-25,2.02,2.04,2.02,2.02,2.02,2208300.0
2015-11-26,2.04,2.04,2.0,2.02,2.02,1671900.0
2015-11-27,2.02,2.04,1.99,2.0,2.0,19575800.0
2015-11-30,2.02,2.04,2.0,2.0,2.0,5713500.0
2015-12-01,2.0,2.02,2.0,2.0,2.0,3097200.0
2015-12-02,2.02,2.02,2.0,2.0,2.0,3665300.0
2015-12-03,2.0,2.0,1.63,1.74,1.74,40311500.0
2015-12-04,1.7,1.79,1.7,1.73,1.73,9817000.0
2015-12-08,1.75,1.75,1.7,1.7,1.7,2345800.0
2015-12-09,1.71,1.71,1.7,1.7,1.7,5137500.0
2015-12-11,1.7,1.72,1.7,1.7,1.7,2008800.0
2015-12-14,1.7,1.72,1.7,1.7,1.7,1189300.0
2015-12-15,1.71,1.71,1.7,1.71,1.71,623900.0
2015-12-16,1.71,1.71,1.7,1.7,1.7,1134200.0
2015-12-17,1.71,1.71,1.7,1.71,1.71,644900.0
2015-12-18,1.71,1.71,1.7,1.7,1.7,2444800.0
2015-12-21,1.7,1.71,1.7,1.7,1.7,3430300.0
2015-12-22,1.7,1.71,1.7,1.7,1.7,2762900.0
2015-12-23,1.7,1.71,1.7,1.7,1.7,1785600.0
2015-12-24,1.71,1.73,1.7,1.7,1.7,1018100.0
2015-12-25,1.71,1.71,1.7,1.7,1.7,554500.0
2015-12-28,1.71,1.71,1.7,1.7,1.7,1123500.0
2015-12-29,1.7,1.71,1.7,1.7,1.7,555600.0
