Date,Open,High,Low,Close,Adj Close,Volume
2004-08-19,1.87829,1.95342,1.54771,1.6003,1.548711,5719022.0
2004-08-20,1.58152,1.62284,1.5402,1.5402,1.490548,154561310.0
2004-08-23,1.55522,1.61533,1.54771,1.55522,1.505084,118763000.0
2004-08-24,1.56273,1.57025,1.54771,1.54771,1.497816,28636199.0
2004-08-25,1.55522,1.63787,1.50263,1.60781,1.555979,99181328.0
2004-08-26,1.63035,1.66041,1.62284,1.63787,1.58507,44286097.0
2004-08-27,1.62284,1.63035,1.57776,1.59279,1.541443,5485051.0
2004-08-30,1.59279,1.60781,1.57025,1.58527,1.534166,2467940.0
2004-08-31,1.57776,1.62284,1.57776,1.59279,1.541443,8452382.0
2004-09-01,1.60781,1.62284,1.57776,1.57776,1.526898,12549467.0
2004-09-02,1.6003,1.61533,1.58527,1.59279,1.541443,5606172.0
2004-09-03,1.60781,1.60781,1.57776,1.58527,1.534166,2153558.0
2004-09-06,1.57776,1.6003,1.57776,1.59279,1.541443,1559400.0
2004-09-07,1.58152,1.63035,1.58527,1.63035,1.577792,12609894.0
2004-09-08,1.64538,1.66792,1.57025,1.57025,1.51963,67751094.0
2004-09-09,1.57776,1.6003,1.57025,1.57025,1.51963,8430022.0
2004-09-10,1.57776,1.62284,1.57776,1.6003,1.548711,17009381.0
2004-09-13,1.60781,1.64538,1.6003,1.63035,1.577792,18667541.0
2004-09-14,1.63035,1.65289,1.62284,1.65289,1.599606,12749649.0
2004-09-15,1.66792,1.66792,1.62284,1.62284,1.570525,3498933.0
2004-09-16,1.62284,1.63787,1.60781,1.60781,1.555979,2654014.0
2004-09-17,1.61533,1.63035,1.60781,1.62284,1.570525,4314303.0
2004-09-20,1.63787,1.64538,1.63035,1.63787,1.58507,5500757.0
2004-09-21,1.63035,1.64538,1.60781,1.62284,1.570525,1424436.0
2004-09-22,1.63035,1.63035,1.62284,1.63035,1.577792,737640.0
2004-09-23,1.62284,1.62284,1.60781,1.61533,1.563257,2276276.0
2004-09-24,1.61533,1.72051,1.61533,1.72051,1.665046,21078515.0
2004-09-27,1.72051,1.72051,1.63035,1.63035,1.577792,3078071.0
2004-09-28,1.63035,1.63787,1.57776,1.61533,1.563257,705696.0
2004-09-29,1.6003,1.6003,1.59279,1.59279,1.541443,492736.0
2004-09-30,1.60781,1.61533,1.57776,1.61533,1.563257,484218.0
2004-10-01,1.6003,1.62284,1.59279,1.61533,1.563257,1130551.0
2004-10-04,1.60781,1.62284,1.6003,1.62284,1.570525,629031.0
2004-10-05,1.62284,1.63035,1.60781,1.63035,1.577792,722733.0
2004-10-06,1.63035,1.63035,1.60781,1.60781,1.555979,274186.0
2004-10-07,1.60781,1.62284,1.59279,1.60781,1.555979,498326.0
2004-10-08,1.6003,1.6003,1.57776,1.59279,1.541443,300274.0
2004-10-11,1.57776,1.57776,1.57025,1.57025,1.51963,19965.0
2004-10-12,1.55522,1.55522,1.43501,1.43501,1.388749,563013.0
2004-10-13,1.46506,1.46506,1.45755,1.46506,1.417831,149072.0
2004-10-14,1.4275,1.4275,1.2021,1.2021,1.163348,760001.0
2004-10-15,1.27724,1.46506,1.2021,1.45755,1.410563,1273501.0
2004-10-18,1.45755,1.45755,1.44252,1.45755,1.410563,454137.0
2004-10-19,1.47258,1.50263,1.46506,1.50263,1.45419,419265.0
2004-10-20,1.49512,1.51014,1.48009,1.4876,1.439644,150669.0
2004-10-21,1.4876,1.4876,1.47258,1.47258,1.425108,165044.0
