Date,Open,High,Low,Close,Adj Close,Volume
2004-03-11,45.0,48.0,44.25,48.0,20.430786,1741469.0
2004-03-12,47.0,47.75,46.0,46.0,19.579502,66835000.0
2004-03-15,46.25,46.5,45.5,45.5,19.366676,34634500.0
2004-03-16,45.25,45.75,45.0,45.25,19.260273,13638400.0
2004-03-17,45.5,46.0,45.5,46.0,19.579502,8860800.0
2004-03-18,46.5,49.25,46.5,47.75,20.324375,43466500.0
2004-03-19,47.75,48.0,46.5,47.0,20.005142,14392600.0
2004-03-22,46.75,47.25,46.5,47.0,20.005142,5895500.0
2004-03-23,46.75,47.25,46.0,46.25,19.685911,11693900.0
2004-03-24,46.0,46.75,46.0,46.0,19.579502,5517900.0
2004-03-25,46.25,46.5,45.5,45.75,19.473091,6746200.0
2004-03-26,46.0,47.0,45.75,46.75,19.898731,9466600.0
2004-03-29,46.5,46.75,46.25,46.75,19.898731,6356500.0
2004-03-30,46.75,47.75,46.0,46.0,19.579502,7894300.0
2004-03-31,46.5,46.75,46.0,46.75,19.898731,4870200.0
2004-04-01,46.75,50.0,46.5,49.25,20.962839,26905600.0
2004-04-02,49.5,51.5,48.75,50.5,21.494886,49440200.0
2004-04-05,51.5,58.5,50.5,58.0,24.687201,78028600.0
2004-04-06,,,,,,
2004-04-07,57.5,59.0,54.0,55.5,23.623095,72811800.0
2004-04-08,55.5,56.5,52.5,53.0,22.558989,65012700.0
2004-04-09,53.0,55.5,52.0,54.5,23.197454,37552000.0
2004-04-12,55.0,57.5,54.0,56.5,24.048738,26960400.0
2004-04-13,,,,,,
2004-04-14,,,,,,
2004-04-15,,,,,,
2004-04-16,57.5,60.0,57.0,58.5,24.900019,52714400.0
2004-04-19,58.5,59.5,56.0,56.5,24.048738,41493200.0
2004-04-20,57.5,58.5,56.0,58.5,24.900019,38039100.0
2004-04-21,58.0,59.0,57.0,57.0,24.261555,34390500.0
2004-04-22,57.5,57.5,54.5,54.5,23.197454,50739900.0
2004-04-23,55.0,55.5,53.0,53.5,22.771809,32145600.0
2004-04-26,52.5,54.0,52.0,53.0,22.558989,22137400.0
2004-04-27,53.5,55.5,53.5,55.5,23.623095,26811400.0
2004-04-28,54.0,55.5,54.0,55.0,23.410276,32568700.0
2004-04-29,54.0,55.0,53.0,53.0,22.558989,17553300.0
2004-04-30,52.5,53.0,51.0,52.5,22.34617,28832200.0
2004-05-03,,,,,,
2004-05-04,53.0,53.5,52.0,52.5,22.34617,10651000.0
2004-05-05,,,,,,
2004-05-06,52.5,53.0,51.5,51.5,21.920528,12749000.0
2004-05-07,51.5,53.0,50.5,53.0,22.558989,16918100.0
2004-05-10,51.5,52.0,50.0,50.0,21.282068,18457000.0
