Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,5.05,5.05,4.32,4.4,2.325235,17581500.0
2007-01-30,4.36,4.42,4.22,4.3,2.272389,5361500.0
2007-01-31,4.36,4.48,4.2,4.26,2.251251,4273600.0
2007-02-01,4.26,4.34,4.22,4.32,2.282959,944200.0
2007-02-02,4.34,4.42,4.32,4.36,2.304097,1529600.0
2007-02-05,4.38,4.38,4.3,4.3,2.272389,284000.0
2007-02-06,4.3,4.58,4.3,4.56,2.409789,4287900.0
2007-02-07,4.56,4.86,4.56,4.82,2.54719,7809100.0
2007-02-08,4.88,4.94,4.8,4.8,2.536621,3761100.0
2007-02-09,4.84,4.84,4.66,4.72,2.494344,1585400.0
2007-02-12,4.76,4.76,4.6,4.66,2.462636,121000.0
2007-02-13,4.66,4.7,4.58,4.7,2.483774,330000.0
2007-02-14,4.72,4.76,4.7,4.72,2.494344,191.0
2007-02-15,4.74,4.74,4.68,4.68,2.473205,314000.0
2007-02-16,4.7,4.8,4.66,4.66,2.462636,1116200.0
2007-02-19,4.68,4.74,4.62,4.62,2.441497,390600.0
2007-02-20,4.64,4.68,4.62,4.68,2.473205,629600.0
2007-02-21,4.72,4.8,4.7,4.76,2.515483,1537.0
2007-02-22,4.8,4.94,4.8,4.86,2.568329,2602500.0
2007-02-23,4.9,5.0,4.8,4.8,2.536621,2923600.0
2007-02-26,4.86,4.9,4.84,4.84,2.55776,192100.0
2007-02-27,4.84,4.84,4.72,4.72,2.494344,261600.0
2007-02-28,4.62,4.62,4.54,4.56,2.409789,726000.0
2007-03-01,4.8,4.8,4.62,4.68,2.473205,59100.0
2007-03-02,4.68,4.78,4.68,4.78,2.526052,105600.0
2007-03-06,4.7,4.7,4.7,4.7,2.483774,57700.0
2007-03-07,4.7,4.7,4.7,4.7,2.483774,326600.0
2007-03-08,4.7,4.72,4.7,4.7,2.483774,79000.0
2007-03-09,4.72,4.72,4.68,4.68,2.473205,95.0
2007-03-12,4.7,4.7,4.7,4.7,2.483774,4000.0
2007-03-13,4.7,4.7,4.68,4.68,2.473205,49000.0
2007-03-14,4.7,4.7,4.64,4.68,2.473205,60200.0
2007-03-15,4.68,4.7,4.68,4.68,2.473205,14600.0
2007-03-16,4.68,4.7,4.68,4.7,2.483774,11400.0
2007-03-19,4.7,4.7,4.66,4.66,2.462636,19300.0
2007-03-20,4.7,4.7,4.66,4.66,2.462636,121000.0
2007-03-21,4.66,4.66,4.66,4.66,2.462636,72000.0
2007-03-22,4.7,4.7,4.66,4.66,2.462636,12000.0
2007-03-23,4.68,4.68,4.68,4.68,2.473205,20000.0
2007-03-26,4.68,4.7,4.68,4.68,2.473205,121100.0
2007-03-27,4.7,4.7,4.7,4.7,2.483774,73300.0
2007-03-28,4.7,4.7,4.66,4.66,2.462636,384700.0
2007-03-29,4.66,4.66,4.66,4.66,2.462636,17000.0
2007-03-30,4.7,4.7,4.7,4.7,2.483774,20000.0
2007-04-02,4.7,4.74,4.7,4.7,2.483774,49500.0
2007-04-03,4.7,4.7,4.26,4.38,2.518271,27000.0
2007-04-04,4.38,4.46,4.38,4.4,2.52977,26700.0
2007-04-05,4.4,4.4,4.36,4.4,2.52977,1100.0
2007-04-09,4.38,4.48,4.38,4.48,2.575767,25600.0
2007-04-10,4.38,4.54,4.38,4.54,2.610263,11000.0
2007-04-11,4.52,4.52,4.4,4.52,2.598764,13100.0
2007-04-12,4.4,4.5,4.4,4.5,2.587265,1000.0
2007-04-17,4.54,4.54,4.4,4.5,2.587265,8100.0
2007-04-18,4.48,4.48,4.32,4.48,2.575767,700.0
2007-04-19,4.38,4.38,4.38,4.38,2.518271,30000.0
2007-04-20,4.38,4.38,4.38,4.38,2.518271,3700.0
2007-04-23,4.38,4.38,4.38,4.38,2.518271,3500.0
2007-04-24,4.38,4.5,4.38,4.5,2.587265,13000.0
2007-04-25,4.48,4.48,4.3,4.3,2.472276,0.0
2007-04-26,4.46,4.46,4.46,4.46,2.564267,2500.0
2007-04-27,4.32,4.4,4.32,4.4,2.52977,10100.0
2007-04-30,4.36,4.38,4.2,4.2,2.414781,34500.0
2007-05-02,4.4,4.4,4.4,4.4,2.52977,12500.0
2007-05-03,4.4,4.4,4.28,4.28,2.460777,66500.0
2007-05-04,4.28,4.36,4.28,4.36,2.506773,2200.0
2007-05-08,4.28,4.3,4.22,4.22,2.42628,107700.0
2007-05-09,4.24,4.28,4.2,4.28,2.460777,58200.0
2007-05-10,4.24,4.24,4.18,4.2,2.414781,87000.0
2007-05-11,4.16,4.24,4.12,4.18,2.403282,42800.0
2007-05-14,4.18,4.2,4.18,4.2,2.414781,2000.0
2007-05-15,4.22,4.3,4.22,4.3,2.472276,48.0
2007-05-16,4.3,4.32,4.28,4.32,2.483775,56200.0
2007-05-17,4.32,4.32,4.32,4.32,2.483775,10100.0
2007-05-18,4.32,4.38,4.32,4.36,2.506773,74800.0
2007-05-21,4.38,4.42,4.36,4.42,2.541269,22200.0
2007-05-22,4.4,4.44,4.4,4.42,2.541269,94800.0
2007-05-23,4.4,4.42,4.4,4.42,2.541269,45700.0
2007-05-24,4.4,4.4,4.36,4.38,2.518271,207900.0
2007-05-25,4.38,4.42,4.3,4.3,2.472276,199400.0
2007-05-28,4.3,4.34,4.3,4.34,2.495273,20300.0
2007-05-29,4.2,4.38,4.2,4.3,2.472276,7800.0
2007-05-30,4.28,4.38,4.28,4.28,2.460777,22200.0
2007-06-01,4.34,4.42,4.34,4.42,2.541269,100800.0
2007-06-04,4.4,4.54,4.4,4.54,2.610263,83500.0
2007-06-05,4.54,4.54,4.4,4.4,2.52977,30500.0
2007-06-06,4.4,4.46,4.4,4.46,2.564267,9100.0
2007-06-07,4.46,4.46,4.46,4.46,2.564267,1.0
2007-06-08,4.48,4.48,4.48,4.48,2.575767,15100.0
2007-06-11,4.42,4.42,4.36,4.36,2.506773,60000.0
2007-06-12,4.42,4.46,4.42,4.44,2.552768,1500.0
2007-06-13,4.42,4.42,4.38,4.4,2.52977,20000.0
2007-06-14,4.32,4.44,4.32,4.44,2.552768,84000.0
2007-06-15,4.44,4.46,4.44,4.46,2.564267,124500.0
2007-06-18,4.46,4.46,4.46,4.46,2.564267,38200.0
2007-06-19,4.46,4.48,4.46,4.48,2.575767,8500.0
2007-06-20,4.5,4.56,4.5,4.56,2.621762,405000.0
2007-06-21,4.56,4.58,4.42,4.54,2.610263,147900.0
2007-06-22,4.52,4.54,4.5,4.54,2.610263,160700.0
2007-06-25,4.48,4.48,4.46,4.48,2.575767,56000.0
2007-06-26,4.54,4.54,4.54,4.54,2.610263,21000.0
2007-06-27,4.56,4.56,4.48,4.48,2.575767,208900.0
2007-06-28,4.52,4.54,4.48,4.54,2.610263,77000.0
2007-06-29,4.56,4.58,4.54,4.54,2.610263,136400.0
2007-07-02,4.54,4.54,4.5,4.52,2.598764,148000.0
2007-07-03,4.56,4.56,4.5,4.54,2.610263,302200.0
2007-07-04,4.58,4.7,4.54,4.7,2.702254,791100.0
2007-07-05,4.68,4.8,4.64,4.8,2.759749,428000.0
2007-07-06,4.8,5.0,4.8,4.92,2.828743,934900.0
2007-07-09,4.98,4.98,4.86,4.86,2.794246,111100.0
2007-07-10,4.84,4.9,4.84,4.9,2.817244,105400.0
2007-07-11,4.86,4.88,4.84,4.84,2.782747,62000.0
2007-07-12,4.86,4.88,4.8,4.86,2.794246,300000.0
2007-07-13,4.9,4.9,4.84,4.86,2.794246,99000.0
2007-07-16,4.9,4.9,4.82,4.82,2.771248,322100.0
2007-07-17,4.9,5.0,4.84,4.98,2.86324,1132000.0
2007-07-18,5.15,5.85,5.15,5.75,3.30595,16038700.0
2007-07-19,5.85,5.9,5.6,5.75,3.30595,5426400.0
2007-07-20,5.8,6.0,5.8,5.8,3.334697,8822700.0
2007-07-23,5.95,6.45,5.85,6.35,3.650919,15172900.0
2007-07-24,6.35,6.4,6.1,6.15,3.535929,3809500.0
2007-07-25,6.35,6.35,6.0,6.0,3.449686,2172600.0
2007-07-26,6.05,6.05,5.75,5.8,3.334697,2382300.0
2007-07-27,5.7,5.95,5.7,5.75,3.30595,1411400.0
2007-07-31,5.8,6.05,5.75,6.05,3.478435,1218000.0
2007-08-01,6.0,6.15,5.85,5.9,3.392192,1630500.0
2007-08-02,6.0,6.0,5.8,5.95,3.420939,906200.0
2007-08-03,5.95,6.0,5.8,5.9,3.392192,917300.0
2007-08-06,5.85,6.1,5.85,5.85,3.363445,2021100.0
2007-08-07,5.9,5.9,5.8,5.8,3.334697,511000.0
2007-08-08,5.85,5.85,5.75,5.8,3.334697,1163800.0
2007-08-09,5.8,6.1,5.8,5.9,3.392192,2236000.0
2007-08-10,5.75,5.95,5.75,5.85,3.363445,763800.0
2007-08-14,5.85,5.85,5.75,5.8,3.334697,319400.0
2007-08-15,5.8,5.8,5.6,5.7,3.277202,519700.0
2007-08-16,5.65,5.7,5.5,5.7,3.277202,231600.0
2007-08-17,5.6,5.7,5.4,5.7,3.277202,303000.0
2007-08-20,5.9,5.9,5.7,5.8,3.334697,231700.0
2007-08-21,5.8,6.0,5.7,5.85,3.363445,1058300.0
2007-08-22,5.85,5.9,5.8,5.8,3.334697,430000.0
2007-08-23,5.8,5.8,5.55,5.6,3.32283,283500.0
2007-08-24,5.6,5.6,5.5,5.5,3.263494,198700.0
2007-08-27,5.5,5.5,5.4,5.4,3.204157,403200.0
2007-08-28,5.35,5.35,5.25,5.25,3.115153,59800.0
2007-08-29,5.15,5.3,5.15,5.3,3.144821,77200.0
2007-08-30,5.3,5.45,5.25,5.45,3.233825,109900.0
2007-08-31,5.35,5.45,5.35,5.4,3.204157,13600.0
2007-09-03,5.3,5.35,5.25,5.35,3.174489,179200.0
2007-09-04,5.45,5.45,5.25,5.25,3.115153,239600.0
2007-09-05,5.35,5.4,5.25,5.3,3.144821,33400.0
2007-09-06,5.2,5.3,5.2,5.3,3.144821,76700.0
2007-09-07,5.25,5.3,5.2,5.2,3.085485,114500.0
2007-09-10,5.2,5.4,5.2,5.4,3.204157,87200.0
2007-09-11,5.3,5.35,5.3,5.35,3.174489,129600.0
2007-09-12,5.3,5.3,5.3,5.3,3.144821,12000.0
2007-09-13,5.3,5.3,5.2,5.2,3.085485,71000.0
2007-09-14,5.25,5.25,5.25,5.25,3.115153,22000.0
2007-09-17,5.25,5.3,5.25,5.3,3.144821,8200.0
2007-09-18,5.2,5.3,5.2,5.3,3.144821,27000.0
2007-09-19,5.3,5.4,5.3,5.4,3.204157,212900.0
2007-09-20,5.3,5.3,5.3,5.3,3.144821,7500.0
2007-09-21,5.4,5.4,5.25,5.35,3.174489,190900.0
