Date,Open,High,Low,Close,Adj Close,Volume
2006-09-28,0.35666,0.41016,0.29806,0.29806,0.147634,554263598.0
2006-09-29,0.35666,0.41016,0.29806,0.29806,0.147634,554257.0
2006-10-02,0.29552,0.30061,0.28787,0.28787,0.142587,24352779.0
2006-10-03,0.29042,0.30571,0.29042,0.30316,0.150161,54197887.0
2006-10-04,0.30825,0.30825,0.29552,0.29552,0.146376,23768689.0
2006-10-05,0.29806,0.3159,0.29806,0.3108,0.153945,86333035.0
2006-10-06,0.31335,0.3159,0.30316,0.30316,0.150161,30055506.0
2006-10-09,0.30825,0.3108,0.30061,0.30061,0.148897,15588291.0
2006-10-10,0.30316,0.30571,0.30061,0.30061,0.148897,10429615.0
2006-10-11,0.30061,0.30061,0.29552,0.29552,0.146376,6909.0
2006-10-12,0.29806,0.30061,0.29806,0.29806,0.147634,3930046.0
2006-10-13,0.30061,0.3159,0.30061,0.30571,0.151424,39159.0
2006-10-16,0.30825,0.3159,0.30571,0.30571,0.151424,22465478.0
2006-10-17,0.30825,0.30825,0.30061,0.30316,0.150161,6060717.0
2006-10-18,0.30316,0.30571,0.30316,0.30316,0.150161,3332610.0
2006-10-19,0.30316,0.30825,0.30316,0.30571,0.151424,8832789.0
2006-10-20,0.30825,0.33118,0.30825,0.32609,0.161518,108674473.0
2006-10-23,,,,,,
2006-10-24,0.33118,0.33882,0.32863,0.33628,0.166565,79363995.0
2006-10-25,0.33882,0.35411,0.32863,0.34647,0.171613,120204752.0
2006-10-26,0.34901,0.34901,0.33882,0.34137,0.169087,39211743.0
2006-10-27,0.34137,0.34901,0.34137,0.34392,0.17035,28092053.0
2006-10-30,0.34392,0.34647,0.33628,0.33628,0.166565,17007692.0
2006-10-31,0.33628,0.35156,0.33628,0.34901,0.172871,46236522.0
2006-11-01,0.35411,0.35411,0.34647,0.34647,0.171613,31526721.0
2006-11-02,0.34647,0.34901,0.34392,0.34392,0.17035,8594129.0
2006-11-03,0.34647,0.34901,0.34392,0.34647,0.171613,8119163.0
2006-11-06,0.34647,0.34647,0.34137,0.34392,0.17035,8197670.0
2006-11-07,0.34392,0.35156,0.34392,0.34392,0.17035,17454395.0
2006-11-08,0.34392,0.34392,0.34137,0.34137,0.169087,9126404.0
2006-11-09,0.34901,0.34901,0.34137,0.34137,0.169087,12557147.0
2006-11-10,0.34392,0.34647,0.34137,0.34137,0.169087,7777659.0
2006-11-13,0.34137,0.34137,0.33373,0.33373,0.165302,6680920.0
2006-11-14,0.33373,0.34392,0.33373,0.33373,0.165302,5573191.0
2006-11-15,0.33373,0.34137,0.33373,0.33373,0.165302,1526170.0
2006-11-16,0.33882,0.33882,0.33373,0.33373,0.165302,1037074.0
2006-11-17,0.33373,0.35411,0.33373,0.34647,0.171613,32582637.0
2006-11-20,0.34392,0.35411,0.33882,0.33882,0.167824,27815.0
2006-11-21,0.34137,0.3643,0.34137,0.36175,0.179181,75209.0
2006-11-22,0.3643,0.3643,0.34901,0.34901,0.172871,26716.0
2006-11-23,0.34901,0.35156,0.34392,0.34647,0.171613,7144.0
2006-11-24,0.34647,0.35156,0.34392,0.35156,0.174134,5755.0
2006-11-27,0.35411,0.35411,0.34647,0.34647,0.171613,5338.0
2006-11-28,0.34647,0.34901,0.33628,0.33628,0.166565,13574.0
2006-11-29,0.34392,0.34901,0.34137,0.34137,0.169087,11697.0
2006-11-30,0.34901,0.37704,0.34647,0.35921,0.177923,160593.0
2006-12-01,0.35921,0.35921,0.34392,0.35411,0.175397,35736.0
2006-12-04,0.35156,0.36175,0.34901,0.35411,0.175397,16557.0
2006-12-05,,,,,,
2006-12-06,0.35921,0.35921,0.34901,0.35411,0.175397,7144.0
2006-12-07,0.35411,0.36175,0.35156,0.35666,0.17666,11344.0
2006-12-08,0.35666,0.35666,0.35156,0.35411,0.175397,8761.0
2006-12-11,,,,,,
2006-12-12,0.35666,0.40506,0.35156,0.37449,0.185492,382359.0
2006-12-13,0.37704,0.37704,0.36175,0.3643,0.180444,76112.0
2006-12-14,0.36685,0.38723,0.35156,0.35666,0.17666,96320.0
2006-12-15,0.35921,0.3643,0.35666,0.36175,0.179181,17271.0
2006-12-18,0.36685,0.36685,0.35411,0.35411,0.175397,9413.0
2006-12-19,0.34392,0.34392,0.28023,0.31844,0.157729,17444.0
2006-12-20,0.34392,0.35411,0.33628,0.35411,0.175397,14791.0
2006-12-21,0.35156,0.35411,0.33628,0.35411,0.175397,7843.0
2006-12-22,0.34647,0.36175,0.34392,0.34901,0.172871,12804.0
2006-12-25,0.35156,0.35411,0.34901,0.35156,0.174134,748169.0
2006-12-26,0.35156,0.35666,0.35156,0.35411,0.175397,4067.0
2006-12-27,0.35921,0.3643,0.35156,0.35156,0.174134,13621.0
2006-12-28,0.35156,0.35666,0.34137,0.34901,0.172871,8934.0
2006-12-29,0.34137,0.35156,0.33882,0.34901,0.172871,5126488.0
2007-01-03,0.34137,0.34392,0.32863,0.34137,0.169087,3727498.0
2007-01-04,0.34137,0.34392,0.33628,0.34137,0.169087,1235695.0
2007-01-05,0.33373,0.34137,0.32354,0.33373,0.165302,3629365.0
2007-01-08,0.34137,0.34137,0.32863,0.33882,0.167824,1991715.0
2007-01-09,0.33373,0.33882,0.31844,0.33373,0.165302,2648031.0
2007-01-10,0.33628,0.33882,0.33118,0.33628,0.166565,1137562.0
2007-01-11,0.34137,0.34137,0.33118,0.33118,0.164039,1021372.0
2007-01-12,0.33882,0.34137,0.33628,0.33882,0.167824,1417831.0
2007-01-15,0.34137,0.34137,0.33628,0.34137,0.169087,235520.0
2007-01-16,0.34137,0.34137,0.33882,0.33882,0.167824,1263958.0
2007-01-17,0.33628,0.34392,0.33628,0.34392,0.17035,402739.0
2007-01-18,0.33882,0.34392,0.33882,0.34392,0.17035,573884.0
2007-01-19,0.34392,0.34392,0.33882,0.34137,0.169087,496947.0
2007-01-22,0.33628,0.34137,0.33373,0.34137,0.169087,1250612.0
2007-01-23,0.34137,0.34137,0.33373,0.34137,0.169087,321877.0
2007-01-24,0.34137,0.34137,0.33628,0.33628,0.166565,102844.0
2007-01-25,0.34392,0.34392,0.33628,0.33628,0.166565,788992.0
2007-01-26,0.33882,0.33882,0.33628,0.33882,0.167824,664952.0
2007-01-29,0.33628,0.33882,0.33628,0.33882,0.167824,188416.0
2007-01-30,0.33373,0.33373,0.33118,0.33373,0.165302,472610.0
2007-01-31,0.33373,0.33628,0.33118,0.33118,0.164039,181350.0
2007-02-01,0.33882,0.35156,0.33882,0.34137,0.169087,612352.0
2007-02-02,0.34137,0.34392,0.33628,0.34137,0.169087,1136777.0
2007-02-05,0.34137,0.34137,0.34137,0.34137,0.169087,608427.0
2007-02-06,0.34392,0.34392,0.34137,0.34392,0.17035,1136777.0
2007-02-07,0.34647,0.35666,0.34392,0.35411,0.175397,24662095.0
2007-02-08,0.35666,0.35666,0.34901,0.34901,0.172871,6048941.0
2007-02-09,0.34901,0.34901,0.34901,0.34901,0.172871,2159719.0
2007-02-12,0.34647,0.35156,0.34647,0.34901,0.172871,1091243.0
2007-02-13,0.34901,0.35921,0.34901,0.35411,0.175397,3741629.0
2007-02-14,0.35666,0.36175,0.35666,0.35666,0.17666,4271550.0
2007-02-15,0.35666,0.35666,0.34647,0.34647,0.171613,2531841.0
2007-02-16,0.34647,0.35411,0.34647,0.34901,0.172871,1114010.0
2007-02-19,0.35156,0.35666,0.35156,0.35156,0.174134,927164.0
2007-02-20,0.35411,0.35921,0.35411,0.35921,0.177923,7763528.0
2007-02-21,0.35921,0.35921,0.35411,0.35411,0.175397,2399165.0
2007-02-22,0.35666,0.35921,0.35156,0.35156,0.174134,1461795.0
2007-02-23,0.35411,0.35666,0.34901,0.35411,0.175397,1614098.0
2007-02-26,0.36175,0.36685,0.35411,0.35921,0.177923,13095703.0
2007-02-27,0.35921,0.35921,0.35156,0.35666,0.17666,2154224.0
2007-02-28,0.33882,0.34901,0.33882,0.34901,0.172871,4503144.0
2007-03-01,0.34901,0.35156,0.34901,0.34901,0.172871,604502.0
2007-03-02,0.35411,0.35411,0.34901,0.34901,0.172871,353280.0
2007-03-06,0.34647,0.34901,0.34392,0.34901,0.172871,857293.0
2007-03-07,0.34901,0.34901,0.34901,0.34901,0.172871,40823.0
2007-03-08,0.34901,0.34901,0.34901,0.34901,0.172871,314027.0
2007-03-09,0.34901,0.34901,0.34901,0.34901,0.172871,39253.0
2007-03-12,0.35156,0.35156,0.34901,0.34901,0.172871,832171.0
2007-03-13,0.35156,0.35156,0.34901,0.34901,0.172871,393319.0
2007-03-14,0.34392,0.34647,0.34392,0.34647,0.171613,1143058.0
2007-03-15,0.35156,0.36175,0.35156,0.35156,0.174134,4333570.0
2007-03-16,0.35411,0.35411,0.34901,0.34901,0.172871,1637650.0
2007-03-19,0.34901,0.35156,0.34901,0.35156,0.174134,715196.0
2007-03-20,0.35411,0.35666,0.35156,0.35156,0.174134,1917134.0
2007-03-21,0.35156,0.36175,0.35156,0.35411,0.175397,8166267.0
2007-03-22,0.35921,0.35921,0.35411,0.35411,0.175397,4956128.0
2007-03-23,0.35666,0.35666,0.35156,0.35156,0.174134,1492412.0
2007-03-26,0.35411,0.35411,0.35156,0.35156,0.174134,2904748.0
2007-03-27,0.35411,0.35411,0.35156,0.35156,0.174134,953856.0
2007-03-28,0.35411,0.35411,0.34647,0.34647,0.171613,2630760.0
2007-03-29,0.34392,0.34647,0.34137,0.34137,0.169087,2207608.0
2007-03-30,0.34392,0.34647,0.34392,0.34392,0.17035,946791.0
2007-04-02,0.34392,0.35156,0.34392,0.34647,0.171613,221389.0
2007-04-03,0.35156,0.35156,0.34901,0.35156,0.174134,455339.0
2007-04-04,0.35411,0.35411,0.35156,0.35411,0.175397,578594.0
2007-04-05,0.35411,0.35411,0.35156,0.35156,0.174134,159369.0
2007-04-09,0.35156,0.35411,0.35156,0.35411,0.175397,322663.0
2007-04-10,0.35411,0.35411,0.35411,0.35411,0.175397,306176.0
2007-04-11,0.35156,0.35411,0.35156,0.35156,0.174134,292045.0
2007-04-12,0.35156,0.35411,0.35156,0.35411,0.175397,409020.0
2007-04-17,0.35156,0.35156,0.34901,0.35156,0.174134,1826851.0
2007-04-18,0.35156,0.35156,0.34901,0.35156,0.174134,473395.0
2007-04-19,0.35156,0.3643,0.35156,0.35156,0.174134,23877028.0
2007-04-20,0.35666,0.35666,0.35156,0.35156,0.174134,2260993.0
2007-04-23,0.35156,0.35411,0.35156,0.35411,0.175397,1430392.0
2007-04-24,0.35411,0.35666,0.35411,0.35411,0.175397,832956.0
2007-04-25,0.35666,0.35666,0.35411,0.35411,0.175397,1745204.0
2007-04-26,0.35666,0.36175,0.35411,0.35411,0.175397,8761348.0
2007-04-27,0.35666,0.35666,0.35666,0.35666,0.17666,592726.0
2007-04-30,0.35666,0.35666,0.35411,0.35666,0.17666,6907020.0
2007-05-02,0.34137,0.34137,0.33118,0.33628,0.33628,4770067.0
2007-05-03,0.33628,0.33628,0.33373,0.33373,0.33373,2449409.0
2007-05-04,0.33628,0.33882,0.33373,0.33628,0.33628,1085748.0
2007-05-08,0.33628,0.33882,0.33628,0.33882,0.33882,1917134.0
2007-05-09,0.33882,0.34137,0.33628,0.34137,0.34137,1219994.0
