Date,Open,High,Low,Close,Adj Close,Volume
2005-10-27,2.95749,3.09124,2.49677,2.54136,1.02054,208834677.0
2005-10-28,2.54136,2.68998,2.4076,2.63053,1.056348,111628200.0
2005-10-31,2.68998,2.68998,2.54136,2.54136,1.02054,26323690.0
2005-11-01,2.5265,2.58594,2.42246,2.42246,0.972793,52637825.0
2005-11-02,2.43733,2.49677,2.31843,2.31843,0.931017,36910332.0
2005-11-03,2.33329,2.39274,2.28871,2.31843,0.931017,38787905.0
2005-11-04,2.34816,2.45219,2.33329,2.37788,0.954891,57908941.0
2005-11-07,2.4076,2.4076,2.30357,2.30357,0.92505,33417203.0
2005-11-08,2.31843,2.33329,2.25899,2.25899,0.907148,20613324.0
2005-11-09,2.28871,2.37788,2.27385,2.31843,0.931017,74798881.0
2005-11-10,2.33329,2.33329,2.27385,2.27385,0.913115,11785156.0
2005-11-11,2.30357,2.30357,2.14009,2.14009,0.859401,8588762.0
2005-11-14,2.15495,2.16981,1.96175,1.97661,0.793752,10566995.0
2005-11-15,1.99147,1.99147,1.72396,1.78341,0.716168,9366867.0
2005-11-16,1.78341,1.84286,1.75369,1.75369,0.704233,5834846.0
2005-11-17,1.76855,1.87258,1.76855,1.87258,0.751976,14255660.0
2005-11-18,1.87258,1.88744,1.76855,1.76855,0.710201,10195975.0
2005-11-21,1.76855,1.78341,1.48617,1.60507,0.644552,6149210.0
2005-11-22,1.57535,1.85772,1.54562,1.85772,0.746009,53875095.0
2005-11-23,1.85772,1.97661,1.82799,1.9023,0.763911,49745432.0
2005-11-24,1.91717,1.94689,1.73882,1.78341,0.716168,31584713.0
2005-11-25,1.79827,1.79827,1.7091,1.73882,0.698262,6097668.0
2005-11-28,1.73882,1.73882,1.63479,1.64965,0.662454,3822700.0
2005-11-29,1.67938,1.67938,1.60507,1.60507,0.644552,1380457.0
2005-11-30,1.61993,1.69424,1.61993,1.67938,0.674393,4373376.0
2005-12-01,1.67938,1.7091,1.56048,1.57535,0.632617,3219810.0
2005-12-02,1.60507,1.61993,1.48617,1.53076,0.614711,3479941.0
2005-12-06,1.54562,1.60507,1.53076,1.59021,0.638584,3555302.0
2005-12-07,1.60507,1.66452,1.60507,1.63479,0.656486,5271251.0
2005-12-08,1.63479,1.67938,1.61993,1.63479,0.656486,2521373.0
2005-12-09,1.63479,1.69424,1.63479,1.67938,0.674393,6760444.0
2005-12-13,1.67938,1.69424,1.56048,1.56048,0.626646,9410065.0
2005-12-14,1.59021,1.60507,1.56048,1.59021,0.638584,1622151.0
2005-12-15,1.60507,1.63479,1.59021,1.59021,0.638584,2203106.0
2005-12-16,1.60507,1.66452,1.60507,1.66452,0.668425,2997629.0
2005-12-19,1.69424,1.81313,1.67938,1.79827,0.722135,14767713.0
2005-12-20,1.78341,1.81313,1.7091,1.7091,0.686327,5891232.0
2005-12-21,1.72396,1.72396,1.67938,1.69424,0.68036,2891450.0
2005-12-22,1.69424,1.73882,1.66452,1.66452,0.668425,3155618.0
2005-12-23,1.67938,1.7091,1.67938,1.69424,0.68036,854005.0
2005-12-26,1.7091,1.7091,1.67938,1.67938,0.674393,679732.0
2005-12-27,1.67938,1.7091,1.67938,1.7091,0.686327,1208203.0
2005-12-28,1.7091,1.7091,1.69424,1.69424,0.68036,747691.0
2005-12-29,1.7091,1.73882,1.7091,1.72396,0.692295,1415984.0
2005-12-30,1.73882,1.75369,1.7091,1.7091,0.686327,1192592.0
2006-01-03,1.7091,1.76855,1.67938,1.75369,0.704233,3201373.0
2006-01-04,1.75369,1.75369,1.72396,1.72396,0.692295,1087.0
2006-01-05,1.72396,1.73882,1.69424,1.69424,0.68036,2172154.0
2006-01-06,1.7091,1.73882,1.69424,1.7091,0.686327,934345.0
2006-01-09,1.7091,1.85772,1.7091,1.85772,0.746009,6663012.0
2006-01-10,1.84286,1.84286,1.78341,1.78341,0.716168,2292597.0
