Date,Open,High,Low,Close,Adj Close,Volume
2005-03-30,8.37571,11.4304,8.37571,11.4304,11.021487,266945889.0
2005-03-31,12.0216,13.007,10.5435,10.8392,10.451438,147437332.0
2005-04-01,10.8392,10.9377,9.85378,10.0509,9.691338,107697658.0
2005-04-04,9.70597,10.2479,9.6567,9.6567,9.31124,42880703.0
2005-04-05,9.85378,10.5435,9.6567,10.2479,9.88129,59897827.0
2005-04-07,10.3465,10.7406,9.95232,10.445,10.071339,54796536.0
2005-04-08,10.6421,11.3319,10.445,10.9377,10.546413,54926943.0
2005-04-11,11.0362,12.1201,11.0362,12.1201,11.686515,51577974.0
2005-04-12,12.3172,12.6128,11.9231,12.2187,11.781588,59677607.0
2005-04-18,11.8245,12.2187,11.6275,11.9231,11.496563,38955914.0
2005-04-19,12.1201,12.4158,12.1201,12.1201,11.686515,54651008.0
2005-04-20,12.3172,12.5143,11.3319,11.4304,11.021487,45596716.0
2005-04-21,11.3319,12.1201,11.2333,12.0216,11.591538,28585883.0
2005-04-22,12.1201,12.2187,11.726,11.726,11.306514,28172540.0
2005-04-25,11.8245,11.9231,11.5289,11.6275,11.211536,9392233.0
2005-04-26,11.8245,12.0216,11.6275,11.726,11.306514,13161244.0
2005-04-27,11.726,12.2187,11.726,12.0216,11.591538,26380435.0
2005-04-28,12.1201,12.3172,11.726,11.726,11.306514,24021747.0
2005-04-29,11.726,11.8245,11.5289,11.6275,11.211536,10425543.0
2005-05-03,11.726,11.9231,11.726,11.726,11.306514,5932241.0
2005-05-04,11.8245,11.8245,11.6275,11.726,11.306514,5909306.0
2005-05-06,11.8245,12.5143,11.726,12.5143,12.066612,41833592.0
2005-05-09,12.4158,12.6128,12.3172,12.4158,12.0778,21371596.0
2005-05-10,12.5143,13.4997,12.5143,13.4997,13.132192,72404500.0
2005-05-11,13.3026,14.4851,13.2041,14.3865,13.99485,79498123.0
2005-05-12,14.4851,14.4851,13.6967,14.288,13.899032,66529699.0
2005-05-13,14.0909,14.0909,13.4011,13.4011,13.036276,29447786.0
2005-05-16,13.4997,13.6967,13.2041,13.4011,13.036276,17338423.0
2005-05-17,13.5982,13.6967,13.3026,13.5982,13.22801,15066706.0
2005-05-18,13.7953,14.5836,13.7953,14.3865,13.99485,55254635.0
2005-05-19,14.7807,16.3573,14.7807,16.258699,15.816083,63761117.0
2005-05-20,15.7661,16.061701,15.4704,15.569,15.145159,19421380.0
2005-05-24,15.6675,16.061701,14.8792,14.8792,14.474137,16050186.0
2005-05-25,14.8792,15.1748,14.288,14.288,13.899032,8467817.0
2005-05-26,14.4851,15.1748,14.0909,15.1748,14.76169,7105903.0
2005-05-27,15.4704,15.4704,14.7807,14.7807,14.378318,9108890.0
2005-05-30,14.7807,14.7807,14.3865,14.4851,14.090766,2447183.0
2005-05-31,14.4851,15.0763,14.0909,14.8792,14.474137,6049455.0
2005-06-01,14.8792,15.1748,14.5836,14.6821,14.282403,5879064.0
2005-06-02,14.8792,15.0763,14.5836,14.6821,14.282403,5004780.0
2005-06-03,14.7807,15.2734,14.6821,15.1748,14.76169,16155526.0
2005-06-06,15.3719,16.7514,15.2734,16.7514,16.29537,54436370.0
2005-06-07,16.7514,16.85,16.1602,16.3573,15.911999,33630242.0
2005-06-08,16.455799,16.9485,15.7661,15.9631,15.52853,66746976.0
2005-06-09,15.9631,16.258699,15.7661,15.8646,15.432711,21679701.0
2005-06-10,16.1602,16.1602,15.8646,16.1602,15.720264,17201217.0
2005-06-13,16.1602,16.258699,15.8646,15.9631,15.52853,10367798.0
2005-06-14,16.1602,16.455799,15.3719,15.569,15.145159,36450480.0
2005-06-15,15.6675,15.8646,15.569,15.569,15.145159,10955897.0
2005-06-16,15.7661,15.7661,15.2734,15.2734,14.857607,8734821.0
2005-06-17,15.2734,15.569,14.7807,14.7807,14.378318,10354707.0
2005-06-20,14.8792,14.8792,13.7953,13.7953,13.419744,9401367.0
2005-06-21,13.6967,14.9777,13.1055,14.8792,14.474137,24923330.0
2005-06-22,14.8792,15.0763,14.288,14.3865,13.99485,17001293.0
2005-06-23,14.4851,14.8792,14.4851,14.4851,14.090766,9076010.0
