Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,2.02,2.02,2.0,2.0,1.031354,290.0
2005-09-30,2.0,2.0,1.99,2.0,1.031354,350.0
2005-10-03,2.0,2.0,1.98,1.98,1.021041,180.0
2005-10-04,,,,,,
2005-10-05,2.0,2.0,1.99,1.99,1.026198,240.0
2005-10-06,2.0,2.0,1.98,1.98,1.021041,20.0
2005-10-07,1.98,2.0,1.98,1.98,1.021041,70.0
2005-10-10,1.97,1.98,1.97,1.97,1.015884,90.0
2005-10-11,,,,,,
2005-10-12,1.97,1.98,1.95,1.96,1.010727,110.0
2005-10-13,1.96,1.96,1.96,1.96,1.010727,270.0
2005-10-14,1.96,1.96,1.96,1.96,1.010727,90.0
2005-10-17,1.95,1.95,1.92,1.92,0.9901,130.0
2005-10-18,1.91,1.92,1.91,1.92,0.9901,30.0
2005-10-19,1.92,1.92,1.9,1.91,0.984943,100.0
2005-10-20,1.9,1.9,1.9,1.9,0.979787,10.0
2005-10-21,1.9,1.9,1.88,1.88,0.969473,270.0
2005-10-25,1.84,1.86,1.84,1.85,0.954003,130.0
2005-10-26,1.85,1.86,1.85,1.86,0.959159,110.0
2005-10-27,1.85,1.85,1.84,1.84,0.948846,110.0
2005-10-28,1.85,1.85,1.84,1.84,0.948846,60.0
2005-10-31,1.82,1.82,1.8,1.81,0.933376,280.0
2005-11-01,1.82,1.9,1.82,1.87,0.964316,510.0
2005-11-02,,,,,,
2005-11-03,,,,,,
2005-11-04,1.85,1.89,1.85,1.86,0.959159,210.0
2005-11-07,1.9,1.91,1.88,1.88,0.969473,510.0
2005-11-08,,,,,,
2005-11-09,1.9,1.91,1.85,1.86,0.959159,260.0
2005-11-10,1.88,1.89,1.88,1.88,0.969473,10.0
2005-11-11,1.89,1.89,1.85,1.88,0.969473,30.0
2005-11-14,1.85,1.85,1.79,1.84,0.948846,850.0
2005-11-15,1.79,1.82,1.79,1.82,0.938533,40.0
2005-11-16,1.81,1.81,1.79,1.79,0.923062,180.0
2005-11-17,1.79,1.79,1.77,1.77,0.912749,310.0
2005-11-18,1.76,1.79,1.7,1.72,0.886965,510.0
2005-11-21,1.73,1.73,1.72,1.72,0.886965,30.0
2005-11-22,1.71,1.73,1.7,1.71,0.881808,320.0
2005-11-23,1.71,1.71,1.64,1.64,0.845711,520.0
2005-11-24,1.65,1.66,1.63,1.66,0.856024,130.0
2005-11-25,1.65,1.65,1.65,1.65,0.850867,10.0
2005-11-28,1.69,1.69,1.67,1.67,0.861181,140.0
2005-11-29,,,,,,
2005-11-30,1.67,1.68,1.66,1.67,0.861181,110.0
2005-12-01,1.67,1.67,1.63,1.63,0.840554,430.0
2005-12-02,1.66,1.66,1.61,1.61,0.83024,350.0
2005-12-06,1.61,1.69,1.61,1.62,0.835397,60.0
2005-12-07,1.64,1.65,1.6,1.64,0.845711,770.0
2005-12-08,1.62,1.65,1.61,1.65,0.850867,350.0
2005-12-09,1.64,1.65,1.64,1.65,0.850867,20.0
2005-12-13,1.64,1.64,1.6,1.6,0.825083,190.0
2005-12-14,1.62,1.64,1.62,1.64,0.845711,110.0
2005-12-15,1.64,1.64,1.63,1.64,0.845711,120.0
2005-12-16,1.64,1.64,1.61,1.61,0.83024,240.0
2005-12-19,1.61,1.61,1.6,1.61,0.83024,410.0
2005-12-20,1.61,1.62,1.61,1.61,0.83024,310.0
2005-12-21,,,,,,
2005-12-22,1.63,1.63,1.61,1.61,0.83024,50.0
2005-12-23,1.61,1.61,1.6,1.61,0.83024,260.0
2005-12-26,,,,,,
2005-12-27,1.63,1.63,1.62,1.62,0.835397,20.0
2005-12-28,1.62,1.63,1.62,1.62,0.835397,180.0
2005-12-29,1.62,1.62,1.62,1.62,0.835397,270.0
2005-12-30,1.62,1.62,1.62,1.62,0.835397,70.0
2006-01-03,1.62,1.62,1.59,1.59,0.819927,560.0
2006-01-04,1.6,1.62,1.56,1.6,0.825083,2590.0
