Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,35.5,36.25,34.5,34.75,13.881547,1383500.0
2000-01-05,34.0,34.25,32.5,32.5,12.982744,1180400.0
2000-01-06,32.75,32.75,31.0,31.5,12.583277,1148600.0
2000-01-07,31.75,32.5,31.25,31.5,12.583277,976700.0
2000-01-10,32.5,32.75,31.75,32.0,12.783009,2151800.0
2000-01-11,32.5,32.5,31.0,31.0,12.383536,1153100.0
2000-01-12,31.0,31.25,30.75,31.0,12.383536,721000.0
2000-01-13,31.5,32.25,31.5,32.0,12.783009,773500.0
2000-01-14,32.0,32.5,31.75,32.5,12.982744,398800.0
2000-01-17,33.25,34.5,33.25,33.75,13.48208,1492000.0
2000-01-18,33.75,34.75,33.75,34.5,13.781682,1012500.0
2000-01-19,34.5,35.5,34.0,34.75,13.881547,2494500.0
2000-01-20,35.5,39.0,35.5,38.0,15.179826,3594700.0
2000-01-21,38.5,39.25,37.0,37.5,14.980092,1658000.0
2000-01-24,37.75,38.0,36.25,37.0,14.780353,707300.0
2000-01-25,36.0,36.25,35.75,36.0,14.380883,706700.0
2000-01-26,36.5,37.0,35.0,35.0,13.981417,526700.0
2000-01-27,35.0,35.25,34.75,35.25,14.081284,164800.0
2000-01-28,35.0,37.0,35.0,36.0,14.380883,263800.0
2000-01-31,36.0,36.5,35.5,35.5,14.181149,317300.0
2000-02-01,35.75,35.75,33.5,33.75,13.48208,1177600.0
2000-02-02,34.0,34.0,33.0,33.0,13.182481,499600.0
2000-02-03,33.0,33.75,32.75,33.75,13.48208,303100.0
2000-02-04,34.0,34.0,33.0,33.0,13.182481,179600.0
2000-02-07,33.25,33.75,33.0,33.25,13.282348,264000.0
2000-02-08,33.25,33.75,33.25,33.25,13.282348,260000.0
2000-02-09,33.75,33.75,33.0,33.25,13.282348,535100.0
2000-02-10,32.75,33.25,31.75,31.75,12.683143,403700.0
2000-02-11,32.0,32.5,30.25,31.0,12.383536,1287900.0
2000-02-14,30.75,31.5,30.75,31.0,12.383536,322500.0
2000-02-15,31.0,31.0,27.5,28.0,11.185133,2035000.0
2000-02-16,28.0,28.5,27.5,28.25,11.285003,332800.0
2000-02-17,28.5,28.5,26.75,27.0,10.785666,614400.0
2000-02-18,27.25,27.25,25.75,27.0,10.785666,1008300.0
2000-02-21,27.0,27.0,27.0,27.0,10.785666,0.0
2000-02-22,26.75,26.75,23.75,23.75,9.487388,1236200.0
2000-02-23,23.75,25.25,23.75,23.75,9.487388,1711900.0
2000-02-24,24.0,25.25,24.0,24.5,9.786991,1202500.0
2000-02-25,25.0,25.5,25.0,25.0,9.98673,1196100.0
2000-02-28,25.0,25.25,24.25,24.5,9.786991,642200.0
2000-02-29,25.0,25.25,24.0,24.0,9.587256,470400.0
2000-03-01,24.25,24.5,23.5,24.25,9.687125,349500.0
2000-03-02,24.0,24.75,23.75,24.5,9.786991,979800.0
2000-03-03,25.0,26.25,24.5,24.5,9.786991,2011800.0
2000-03-06,24.25,25.0,24.0,24.5,9.786991,753800.0
2000-03-07,24.25,25.0,24.25,24.5,9.786991,442700.0
2000-03-08,24.25,24.75,24.0,24.5,9.786991,355300.0
2000-03-09,25.0,25.25,24.25,24.5,9.786991,926000.0
2000-03-10,25.0,26.25,24.75,26.25,10.486064,889800.0
2000-03-13,26.5,27.25,25.5,25.5,10.18646,1505700.0
2000-03-14,25.75,26.5,25.75,25.75,10.286328,422700.0
2000-03-15,25.75,26.25,25.0,25.25,10.086592,481500.0
2000-03-16,25.5,25.75,25.0,25.5,10.18646,131600.0
2000-03-17,26.0,29.0,26.0,28.5,11.384868,3191800.0
2000-03-20,28.5,30.25,28.0,29.75,11.884208,2607200.0
2000-03-21,30.0,30.5,28.75,29.0,11.584599,1637800.0
2000-03-22,29.75,30.75,28.5,30.25,12.083939,1506100.0
2000-03-23,30.5,31.25,30.0,30.5,12.183809,1420600.0
2000-03-24,31.25,32.25,31.0,32.25,12.882875,1709900.0
2000-03-27,32.25,32.5,32.0,32.25,12.882875,1388000.0
2000-03-28,32.25,33.5,32.25,33.5,13.382213,654900.0
2000-03-29,34.0,34.0,32.5,33.0,13.182481,427500.0
2000-03-30,32.5,32.75,31.25,31.5,12.583277,1506700.0
